date,open,high,low,close,adj close,volume
2015-01-02,9.0,10.229999542236328,9.0,9.899999618530273,9.899999618530273,247500
2015-01-05,10.25,10.25,9.1899995803833,9.550000190734863,9.550000190734863,129000
2015-01-06,9.899999618530273,11.149999618530273,9.899999618530273,11.119999885559082,11.119999885559082,322500
2015-01-07,11.210000038146973,13.307000160217285,11.210000038146973,12.770000457763672,12.770000457763672,475300
2015-01-08,13.039999961853027,13.260000228881836,11.553000450134276,12.5,12.5,167100
2015-01-09,12.5,12.90999984741211,12.050000190734865,12.789999961853027,12.789999961853027,112700
2015-01-12,13.399999618530273,14.75,12.899999618530273,14.399999618530273,14.399999618530273,235900
2015-01-13,14.210000038146973,14.739999771118164,13.053999900817873,13.5,13.5,165400
2015-01-14,13.31999969482422,15.34000015258789,13.050000190734865,15.34000015258789,15.34000015258789,161600
2015-01-15,15.4399995803833,15.647000312805176,14.529999732971193,15.5,15.5,200400
2015-01-16,15.130000114440918,15.489999771118164,13.829999923706055,14.5600004196167,14.5600004196167,113400
2015-01-20,14.699999809265135,15.050000190734865,14.081000328063965,14.402999877929688,14.402999877929688,133500
2015-01-21,14.619999885559082,14.75,12.81999969482422,13.22700023651123,13.22700023651123,136000
2015-01-22,13.25,13.798999786376953,11.75,12.5,12.5,109200
2015-01-23,12.539999961853027,12.960000038146973,12.010000228881836,12.6899995803833,12.6899995803833,29400
2015-01-26,12.75,13.54300022125244,12.050000190734865,13.079999923706055,13.079999923706055,58300
2015-01-27,13.0,13.380000114440918,12.779999732971193,12.93000030517578,12.93000030517578,22600
2015-01-28,13.130000114440918,13.34000015258789,12.960000038146973,13.1899995803833,13.1899995803833,35100
2015-01-29,13.25,13.65999984741211,12.79800033569336,13.630000114440918,13.630000114440918,86600
2015-01-30,13.59000015258789,14.25,13.31999969482422,13.890000343322756,13.890000343322756,103400
2015-02-02,14.0,14.847999572753904,13.729999542236328,14.31999969482422,14.31999969482422,80200
2015-02-03,14.449999809265135,14.8100004196167,14.149999618530273,14.390000343322756,14.390000343322756,152300
2015-02-04,14.510000228881836,14.510000228881836,13.899999618530273,14.239999771118164,14.239999771118164,95700
2015-02-05,14.380000114440918,14.739999771118164,13.640000343322756,14.0,14.0,57100
2015-02-06,14.0,14.460000038146973,13.359999656677244,14.0,14.0,55500
2015-02-09,14.039999961853027,14.359999656677244,13.359999656677244,14.0,14.0,38800
2015-02-10,14.279999732971193,14.479999542236328,13.567999839782715,14.220000267028807,14.220000267028807,64200
2015-02-11,14.380000114440918,14.380000114440918,13.789999961853027,13.989999771118164,13.989999771118164,28500
2015-02-12,14.199999809265135,14.279999732971193,13.550000190734865,14.0,14.0,10300
2015-02-13,14.100000381469727,14.480999946594238,13.010000228881836,13.25,13.25,31300
2015-02-17,13.0,13.729999542236328,13.0,13.470000267028807,13.470000267028807,25000
2015-02-18,13.539999961853027,13.697999954223633,12.609999656677244,13.579999923706055,13.579999923706055,56900
2015-02-19,13.789999961853027,13.789999961853027,13.163999557495115,13.40999984741211,13.40999984741211,25600
2015-02-20,13.15999984741211,13.630000114440918,12.90999984741211,13.56999969482422,13.56999969482422,56000
2015-02-23,13.600000381469727,15.154000282287598,13.149999618530273,14.75,14.75,122600
2015-02-24,15.239999771118164,16.0,14.600000381469727,16.0,16.0,140900
2015-02-25,16.120000839233402,16.5,15.699999809265135,16.139999389648438,16.139999389648438,96800
2015-02-26,16.110000610351562,16.420000076293945,14.859999656677244,15.0,15.0,104700
2015-02-27,14.960000038146973,15.553999900817873,14.09000015258789,14.729999542236328,14.729999542236328,81000
2015-03-02,14.460000038146973,14.980999946594238,13.609999656677244,14.4399995803833,14.4399995803833,109700
2015-03-03,14.93000030517578,14.93000030517578,13.90999984741211,14.56999969482422,14.56999969482422,38100
2015-03-04,14.489999771118164,14.489999771118164,13.0600004196167,13.600000381469727,13.600000381469727,92600
2015-03-05,13.81999969482422,14.668999671936035,13.710000038146973,14.270000457763672,14.270000457763672,105200
2015-03-06,14.449999809265135,14.449999809265135,13.670000076293945,13.75,13.75,88200
2015-03-09,14.039999961853027,15.80799961090088,13.81999969482422,15.550000190734865,15.550000190734865,144300
2015-03-10,15.550000190734865,16.020000457763672,14.510000228881836,15.93000030517578,15.93000030517578,102600
2015-03-11,15.630000114440918,15.93000030517578,15.100000381469727,15.899999618530273,15.899999618530273,69800
2015-03-12,15.5,16.120000839233402,15.010000228881836,15.40999984741211,15.40999984741211,85500
2015-03-13,15.210000038146973,15.93000030517578,15.020000457763672,15.652999877929688,15.652999877929688,114500
2015-03-16,15.899999618530273,18.600000381469727,15.548999786376953,17.799999237060547,17.799999237060547,390700
2015-03-17,18.18000030517578,18.23200035095215,16.40999984741211,17.700000762939453,17.700000762939453,104700
2015-03-18,17.899999618530273,18.200000762939453,16.620000839233402,17.920000076293945,17.920000076293945,116800
2015-03-19,17.979999542236328,19.459999084472656,17.520000457763672,18.200000762939453,18.200000762939453,101100
2015-03-20,18.270000457763672,18.38999938964844,17.15999984741211,17.809999465942386,17.809999465942386,81200
2015-03-23,17.420000076293945,18.540000915527344,17.0,18.06999969482422,18.06999969482422,61400
2015-03-24,18.06999969482422,18.549999237060547,17.520000457763672,18.280000686645508,18.280000686645508,92800
2015-03-25,18.020000457763672,18.46999931335449,16.75,17.110000610351562,17.110000610351562,111700
2015-03-26,17.5,17.5,16.120000839233402,16.979999542236328,16.979999542236328,91200
2015-03-27,17.069999694824222,18.75,16.809999465942386,18.3700008392334,18.3700008392334,92100
2015-03-30,18.31999969482422,20.25,18.31999969482422,19.709999084472656,19.709999084472656,224800
2015-03-31,20.21999931335449,20.8799991607666,19.149999618530273,20.229999542236328,20.229999542236328,123400
2015-04-01,22.049999237060547,25.56999969482422,20.600000381469727,24.35000038146973,24.35000038146973,1278000
2015-04-02,25.06999969482422,26.239999771118164,24.5,25.020000457763672,25.020000457763672,514100
2015-04-06,25.79999923706055,27.75,25.03000068664551,26.420000076293945,26.420000076293945,300900
