date,open,high,low,close,adj close,volume
2015-02-02,18.0,24.0,18.0,23.0,19.23636245727539,4600
2015-02-03,22.0,25.989999771118164,21.649999618530273,25.0,20.909090042114254,7200
2015-02-04,24.95000076293945,26.21999931335449,23.649999618530273,24.0,20.07272720336914,7200
2015-02-05,26.5,27.0,24.520000457763672,24.70000076293945,20.65818214416504,12600
2015-02-06,25.0,25.0,22.559999465942386,24.04999923706055,20.114543914794922,6200
2015-02-09,24.26000022888184,27.5,24.0,26.34000015258789,22.02981758117676,10900
2015-02-10,26.35000038146973,26.35000038146973,25.25,25.5,21.327272415161133,3700
2015-02-11,25.0,26.29999923706055,25.0,25.559999465942386,21.3774528503418,2900
2015-02-12,26.29999923706055,26.29999923706055,25.76000022888184,25.76000022888184,21.544727325439453,1700
2015-02-13,25.5,25.70000076293945,24.239999771118164,25.28000068664551,21.143272399902344,4500
2015-02-17,25.45000076293945,25.899999618530273,25.0,25.1299991607666,21.0178165435791,8100
2015-02-18,25.0,25.899999618530273,25.0,25.8700008392334,21.636728286743164,1700
2015-02-19,25.11000061035156,25.11000061035156,22.01000022888184,22.61000061035156,18.910181045532227,5800
2015-02-20,23.86000061035156,24.0,22.61000061035156,23.20000076293945,19.403636932373047,5600
2015-02-23,23.312000274658203,23.312000274658203,22.149999618530273,22.200000762939453,18.567272186279297,2200
2015-02-24,22.95000076293945,22.95000076293945,21.709999084472656,22.0,18.399999618530273,6200
2015-02-25,21.799999237060547,22.399999618530273,21.049999237060547,21.88999938964844,18.30799865722656,6300
2015-02-26,21.100000381469727,21.950000762939453,21.100000381469727,21.950000762939453,18.35818290710449,5100
2015-02-27,22.200000762939453,22.815000534057614,22.200000762939453,22.53000068664551,18.8432731628418,7100
2015-03-02,22.489999771118164,23.21999931335449,22.479999542236328,23.190000534057614,19.395273208618164,2300
2015-03-03,22.53000068664551,22.739999771118164,21.5,22.3700008392334,18.709455490112305,5400
2015-03-04,21.549999237060547,23.190000534057614,21.549999237060547,22.489999771118164,18.809818267822266,1300
2015-03-05,23.26000022888184,23.26000022888184,21.549999237060547,22.5,18.81818199157715,1900
2015-03-06,22.51000022888184,23.149999618530273,21.76000022888184,21.989999771118164,18.39163589477539,3900
2015-03-09,22.26000022888184,23.809999465942386,22.26000022888184,23.5,19.654544830322266,5000
2015-03-10,22.920000076293945,23.75,22.920000076293945,23.399999618530273,19.57090759277344,1700
2015-03-11,23.399999618530273,24.79999923706055,23.01000022888184,23.93000030517578,20.01418113708496,3200
2015-03-12,23.54999923706055,26.38999938964844,23.54999923706055,24.739999771118164,20.691635131835934,5700
2015-03-13,25.0,25.0,23.01000022888184,23.86000061035156,19.955636978149414,700
