date,open,high,low,close,adj close,volume
2016-11-10,32.040000915527344,32.34999847412109,29.81999969482422,30.32999992370605,29.06485366821289,35019100
2016-11-11,29.79999923706055,30.09000015258789,28.85000038146973,29.88999938964844,28.643207550048828,6020100
2016-11-14,29.34000015258789,30.43000030517578,28.75,30.190000534057614,28.93069267272949,4481900
2016-11-15,29.63999938964844,30.70000076293945,29.6200008392334,30.43000030517578,29.160682678222656,3667200
2016-11-16,30.770000457763672,32.040000915527344,30.61000061035156,31.70000076293945,30.377708435058594,4342300
2016-11-17,31.399999618530273,33.064998626708984,30.63500022888184,32.509998321533196,31.153913497924805,5252000
2016-11-18,32.139999389648445,33.09999847412109,31.790000915527344,32.68000030517578,31.316835403442386,4253400
2016-11-21,32.259998321533196,32.5,31.290000915527344,31.739999771118164,30.41603660583496,5036700
2016-11-22,31.520000457763672,33.150001525878906,30.43000030517578,32.700000762939446,31.33598899841309,5601700
2016-11-23,32.700000762939446,33.470001220703125,32.5,33.02000045776367,31.642641067504886,3619500
2016-11-25,32.759998321533196,32.779998779296875,32.27000045776367,32.59000015258789,31.23057746887207,827800
2016-11-28,32.27000045776367,33.5,32.169998168945305,32.740001678466804,31.37432861328125,1928500
2016-11-29,33.049999237060554,33.360000610351555,32.720001220703125,33.189998626708984,31.80555725097656,2139500
2016-11-30,33.259998321533196,34.299999237060554,33.0,33.47999954223633,32.083457946777344,2764900
2016-12-01,33.040000915527344,33.259998321533196,32.185001373291016,32.509998321533196,31.153913497924805,2914900
2016-12-02,32.15999984741211,33.209999084472656,32.009998321533196,32.990001678466804,31.61389541625977,1213100
2016-12-05,32.86999893188477,33.759998321533196,32.75,33.650001525878906,32.24637222290039,2004700
2016-12-06,33.450000762939446,33.860000610351555,33.209999084472656,33.81999969482422,32.40927505493164,1622900
2016-12-07,34.06999969482422,34.97999954223633,34.0,34.75,33.30048370361328,3809400
2016-12-08,34.90999984741211,36.0,34.610000610351555,35.93000030517578,34.431259155273445,2603000
2016-12-09,35.81999969482422,36.5099983215332,35.599998474121094,36.38000106811523,34.86248779296875,1993100
2016-12-12,36.38000106811523,37.21500015258789,36.310001373291016,36.72999954223633,35.19789505004883,1258300
2016-12-13,36.97000122070313,37.09000015258789,35.66999816894531,36.58000183105469,35.05414581298828,1814000
2016-12-14,36.61999893188477,37.0,34.970001220703125,35.150001525878906,33.683799743652344,3886300
2016-12-15,35.060001373291016,35.263999938964844,34.150001525878906,34.380001068115234,32.94591522216797,1555100
2016-12-16,34.34000015258789,35.470001220703125,34.279998779296875,35.2599983215332,33.78920745849609,3784000
2016-12-19,35.310001373291016,35.84000015258789,34.27000045776367,34.47999954223633,33.04174423217773,1983200
2016-12-20,34.220001220703125,35.110000610351555,34.200000762939446,34.950000762939446,33.492141723632805,944900
2016-12-21,34.639999389648445,35.220001220703125,34.459999084472656,35.02000045776367,33.559219360351555,703600
2016-12-22,35.0,36.61999893188477,34.799999237060554,36.33000183105469,34.8145751953125,1438500
2016-12-23,36.40999984741211,37.06999969482422,35.970001220703125,36.849998474121094,35.3128776550293,888300
2016-12-27,36.650001525878906,37.4900016784668,36.61000061035156,37.34000015258789,35.78245162963867,822200
2016-12-28,37.25,37.65999984741211,37.0099983215332,37.22999954223633,35.677040100097656,533800
2016-12-29,37.36999893188477,37.959999084472656,37.14300155639648,37.77000045776367,36.19451522827149,658500
2016-12-30,37.7400016784668,38.52000045776367,37.67499923706055,37.849998474121094,36.27117156982422,773000
2017-01-03,37.709999084472656,38.599998474121094,37.36000061035156,37.4900016784668,35.92618942260742,2007000
2017-01-04,37.66999816894531,38.40999984741211,36.42499923706055,36.97999954223633,35.43746566772461,1712300
2017-01-05,36.97999954223633,37.709999084472656,36.47999954223633,36.61999893188477,35.092483520507805,1099600
2017-01-06,36.41999816894531,36.959999084472656,36.060001373291016,36.83000183105469,35.293724060058594,1368000
2017-01-09,36.810001373291016,37.09000015258789,36.099998474121094,36.88999938964844,35.351219177246094,1333800
2017-01-10,38.790000915527344,38.959999084472656,36.18999862670898,36.84000015258789,35.303306579589844,3712600
2017-01-11,36.70000076293945,37.20000076293945,36.02000045776367,36.88999938964844,35.351219177246094,2185900
2017-01-12,36.68999862670898,37.0099983215332,36.11999893188477,36.959999084472656,35.41829299926758,1235200
2017-01-13,36.88999938964844,37.29999923706055,36.54999923706055,37.22000122070313,35.667449951171875,1010200
2017-01-17,37.13999938964844,37.22000122070313,36.75,36.88999938964844,35.351219177246094,1907200
2017-01-18,36.75,36.88000106811523,36.40999984741211,36.63999938964844,35.11164093017578,1214200
2017-01-19,36.790000915527344,37.0,36.33000183105469,36.959999084472656,35.41829299926758,890400
2017-01-20,36.95000076293945,37.560001373291016,36.77000045776367,37.11000061035156,35.56203842163086,1337000
2017-01-23,36.97999954223633,37.41999816894531,36.46599960327149,36.77000045776367,35.23622512817383,2035300
2017-01-24,36.65999984741211,37.66999816894531,36.59000015258789,37.4900016784668,35.92618942260742,1199600
2017-01-25,37.45000076293945,37.79999923706055,36.43999862670898,36.66999816894531,35.14039993286133,1183300
2017-01-26,36.38999938964844,36.86999893188477,36.25,36.33000183105469,34.99350357055664,1015300
2017-01-27,36.400001525878906,36.540000915527344,35.810001373291016,36.43999862670898,35.09945678710937,1088400
2017-01-30,36.20000076293945,36.93000030517578,36.20000076293945,36.77999877929688,35.42695236206055,912300
2017-01-31,36.68000030517578,37.54999923706055,36.68000030517578,37.36000061035156,35.985618591308594,1625200
2017-02-01,37.58000183105469,37.97000122070313,37.15999984741211,37.77000045776367,36.38052749633789,2212200
2017-02-02,37.70000076293945,38.810001373291016,37.61000061035156,38.41999816894531,37.006614685058594,2496300
2017-02-03,38.4900016784668,39.47000122070313,38.459999084472656,38.900001525878906,37.46896362304688,1495200
2017-02-06,39.13000106811523,39.349998474121094,38.72100067138672,39.2400016784668,37.79645538330078,1097600
2017-02-07,39.25,39.79999923706055,38.97999954223633,39.40999984741211,37.96020126342773,1362100
2017-02-08,39.27999877929688,39.68999862670898,38.58000183105469,39.15999984741211,37.71939468383789,1575200
2017-02-09,39.15999984741211,39.52000045776367,38.68999862670898,39.08000183105469,37.6423454284668,1138900
2017-02-10,39.0,39.56999969482422,38.599998474121094,39.27000045776367,37.82535171508789,868900
2017-02-13,39.2400016784668,39.709999084472656,38.83000183105469,39.43000030517578,37.97946166992188,1128300
2017-02-14,39.33000183105469,39.7400016784668,39.25,39.650001525878906,38.191368103027344,1098400
2017-02-15,39.5,39.75,39.20000076293945,39.63000106811523,38.1721076965332,1387700
2017-02-16,39.56999969482422,40.15999984741211,39.560001373291016,39.900001525878906,38.43217468261719,1034800
2017-02-17,39.77000045776367,39.95000076293945,39.29999923706055,39.61999893188477,38.1624755859375,1488000
2017-02-21,39.560001373291016,40.13000106811523,39.29999923706055,39.61999893188477,38.1624755859375,1295400
2017-02-22,39.40999984741211,40.0,39.40999984741211,39.849998474121094,38.38400650024414,800800
2017-02-23,39.95000076293945,39.95000076293945,39.27000045776367,39.5,38.0468864440918,564200
2017-02-24,39.5,39.65999984741211,39.321998596191406,39.58000183105469,38.12394714355469,374900
2017-02-27,39.70000076293945,39.70000076293945,39.08000183105469,39.47999954223633,38.02762222290039,603400
2017-02-28,39.43999862670898,39.790000915527344,39.18999862670898,39.18999862670898,37.748291015625,653800
2017-03-01,39.099998474121094,40.040000915527344,39.06999969482422,39.95000076293945,38.4803352355957,734400
2017-03-02,39.70000076293945,40.38999938964844,39.55699920654297,40.22000122070313,38.74040222167969,818900
2017-03-03,40.08000183105469,40.46699905395508,39.52999877929688,40.400001525878906,38.91377639770508,1254100
2017-03-06,40.36999893188477,40.61000061035156,40.060001373291016,40.41999816894531,38.93304443359375,1784400
2017-03-07,40.2599983215332,41.04999923706055,40.04499816894531,40.7400016784668,39.24127578735352,1684000
2017-03-08,40.650001525878906,41.08000183105469,40.41999816894531,40.72000122070313,39.22200775146485,1926500
2017-03-09,40.790000915527344,41.099998474121094,40.540000915527344,40.97999954223633,39.47243881225586,1533800
