date,open,high,low,close,adj close,volume
2015-01-02,57.2400016784668,58.38000106811523,55.77999877929688,56.20000076293945,56.20000076293945,796900
2015-01-05,55.88999938964844,57.52000045776367,55.63999938964844,56.9900016784668,56.9900016784668,593600
2015-01-06,57.33000183105469,57.93999862670898,56.790000915527344,57.45000076293945,57.45000076293945,825000
2015-01-07,57.97000122070313,59.75,57.45000076293945,59.56999969482422,59.56999969482422,1053500
2015-01-08,60.0,61.66999816894531,59.7400016784668,61.43999862670898,61.43999862670898,1289100
2015-01-09,61.66999816894531,62.81999969482422,61.5,62.58000183105469,62.58000183105469,1549400
2015-01-12,62.86999893188477,63.29999923706055,62.66999816894531,63.16999816894531,63.16999816894531,1097700
2015-01-13,63.59000015258789,64.75,62.0,62.6500015258789,62.6500015258789,1155600
2015-01-14,61.41999816894531,62.5099983215332,60.63000106811523,61.06000137329102,61.06000137329102,853400
2015-01-15,61.38999938964844,61.93999862670898,59.5,59.63000106811523,59.63000106811523,599500
2015-01-16,59.02999877929688,59.20000076293945,56.0099983215332,56.91999816894531,56.91999816894531,1869600
2015-01-20,57.09000015258789,57.22000122070313,55.45000076293945,56.2400016784668,56.2400016784668,1221400
2015-01-21,56.2400016784668,57.04999923706055,55.66999816894531,55.9000015258789,55.9000015258789,868100
2015-01-22,56.13000106811523,58.11000061035156,55.959999084472656,58.0099983215332,58.0099983215332,881800
2015-01-23,58.02999877929688,58.15999984741211,57.0099983215332,57.459999084472656,57.459999084472656,790300
2015-01-26,57.47000122070313,58.34000015258789,56.65999984741211,58.20000076293945,58.20000076293945,725300
2015-01-27,57.56000137329102,58.88000106811523,57.08000183105469,58.75,58.75,662100
2015-01-28,59.41999816894531,60.16999816894531,58.459999084472656,58.56999969482422,58.56999969482422,1218700
2015-01-29,58.04999923706055,58.77999877929688,56.63999938964844,58.66999816894531,58.66999816894531,1473100
2015-01-30,52.790000915527344,55.1500015258789,51.77000045776367,53.04999923706055,53.04999923706055,5114900
2015-02-02,53.0,55.29999923706055,52.02000045776367,55.18000030517578,55.18000030517578,1931900
2015-02-03,55.22000122070313,55.97999954223633,54.04999923706055,54.68000030517578,54.68000030517578,1220300
2015-02-04,54.2599983215332,55.31000137329102,53.9900016784668,54.29999923706055,54.29999923706055,808600
2015-02-05,54.63999938964844,55.29999923706055,54.25,55.0,55.0,717000
2015-02-06,54.959999084472656,55.4900016784668,54.34000015258789,54.63000106811523,54.63000106811523,493500
2015-02-09,54.22999954223633,55.08000183105469,54.0099983215332,55.02000045776367,55.02000045776367,742700
2015-02-10,54.6500015258789,55.79999923706055,54.290000915527344,55.7400016784668,55.7400016784668,794700
2015-02-11,55.70000076293945,56.1500015258789,55.2599983215332,55.79999923706055,55.79999923706055,630400
2015-02-12,56.36000061035156,57.36000061035156,55.81999969482422,57.2400016784668,57.2400016784668,813800
2015-02-13,57.04999923706055,57.31999969482422,56.72000122070313,56.9000015258789,56.9000015258789,704500
2015-02-17,56.9000015258789,58.15999984741211,56.4000015258789,57.63000106811523,57.63000106811523,775900
2015-02-18,57.6500015258789,57.66999816894531,55.849998474121094,56.540000915527344,56.540000915527344,1021400
2015-02-19,56.56999969482422,57.099998474121094,56.09000015258789,56.81000137329102,56.81000137329102,657600
2015-02-20,56.849998474121094,57.25,56.4000015258789,56.81000137329102,56.81000137329102,569100
2015-02-23,56.36999893188477,56.77000045776367,56.08000183105469,56.540000915527344,56.540000915527344,649900
2015-02-24,56.54999923706055,56.81999969482422,56.18000030517578,56.56000137329102,56.56000137329102,561000
2015-02-25,56.77999877929688,57.13999938964844,55.9900016784668,56.15999984741211,56.15999984741211,493500
2015-02-26,55.72000122070313,56.63999938964844,55.63000106811523,56.43000030517578,56.43000030517578,877200
2015-02-27,56.34000015258789,57.52999877929688,55.86000061035156,57.349998474121094,57.349998474121094,591700
2015-03-02,57.959999084472656,58.1500015258789,57.15999984741211,57.7599983215332,57.7599983215332,430000
2015-03-03,57.75,57.86999893188477,56.77999877929688,56.97000122070313,56.97000122070313,442400
2015-03-04,57.0,57.31999969482422,56.599998474121094,57.1500015258789,57.1500015258789,456700
2015-03-05,57.1500015258789,58.13000106811523,56.93000030517578,57.88999938964844,57.88999938964844,453300
2015-03-06,57.77000045776367,58.15999984741211,56.7599983215332,57.09000015258789,57.09000015258789,576100
2015-03-09,57.02999877929688,57.290000915527344,56.22999954223633,56.4900016784668,56.4900016784668,615400
