date,open,high,low,close,adj close,volume
2019-05-09,14.65999984741211,16.549999237060547,14.619999885559082,15.75,14.877176284790039,9334000
2019-05-10,15.59000015258789,16.950000762939453,15.456000328063965,16.75,15.821757316589355,1160000
2019-05-13,16.290000915527347,16.290000915527347,15.31999969482422,15.539999961853027,14.678813934326172,442400
2019-05-14,15.869999885559082,16.239999771118164,15.5,16.0,15.113321304321287,282500
2019-05-15,16.0,16.200000762939453,15.501999855041506,15.850000381469727,14.971633911132812,489700
2019-05-16,15.829999923706055,16.0,15.109999656677244,15.600000381469727,14.735488891601562,409400
2019-05-17,15.550000190734865,15.98799991607666,15.399999618530273,15.800000190734865,14.924405097961426,334600
2019-05-20,15.470000267028807,16.0,15.449999809265135,15.93000030517578,15.047200202941895,319300
2019-05-21,15.880000114440918,16.72800064086914,15.880000114440918,16.450000762939453,15.538384437561035,512600
2019-05-22,16.399999618530273,16.620000839233402,16.280000686645508,16.540000915527347,15.62339687347412,267300
2019-05-23,16.370000839233402,16.559999465942386,16.200000762939453,16.200000762939453,15.302238464355467,47500
2019-05-24,16.280000686645508,16.489999771118164,15.901000022888185,16.319999694824222,15.415587425231935,307500
2019-05-28,16.489999771118164,16.718999862670902,16.253000259399414,16.5,15.585613250732422,89000
2019-05-29,16.389999389648438,16.65999984741211,16.25,16.600000381469727,15.680071830749512,59100
2019-05-30,16.430000305175778,16.749000549316403,16.430000305175778,16.65999984741211,15.736746788024902,54600
2019-05-31,16.420000076293945,17.559999465942386,16.239999771118164,17.260000228881836,16.303495407104492,280800
2019-06-03,17.270000457763672,17.559999465942386,16.745000839233402,17.139999389648438,16.19014549255371,224100
2019-06-04,17.329999923706055,17.559999465942386,15.984999656677244,17.559999465942386,16.586870193481445,279000
2019-06-05,17.559999465942386,18.0,16.309999465942386,16.600000381469727,15.680071830749512,274400
2019-06-06,16.700000762939453,17.219999313354492,16.53499984741211,16.75,15.821757316589355,184300
2019-06-07,16.75,17.079999923706055,15.960000038146973,16.309999465942386,15.40614128112793,325400
2019-06-10,16.219999313354492,16.219999313354492,14.75,15.5,14.641030311584473,293600
2019-06-11,15.75,15.979999542236328,15.06700038909912,15.329999923706055,14.480450630187988,421900
2019-06-12,15.420000076293945,16.690000534057614,15.420000076293945,16.440000534057614,15.528938293457033,267600
2019-06-13,16.020000457763672,16.75,16.020000457763672,16.680000305175778,16.108375549316403,44800
2019-06-14,16.700000762939453,16.969999313354492,16.566999435424805,16.930000305175778,16.349807739257812,44400
2019-06-17,17.069999694824222,17.25,16.558000564575195,17.170000076293945,16.58158302307129,16000
2019-06-18,17.170000076293945,17.450000762939453,16.829999923706055,17.040000915527347,16.456039428710938,21000
2019-06-19,17.290000915527347,17.290000915527347,16.889999389648438,16.889999389648438,16.31117820739746,40600
2019-06-20,17.069999694824222,17.469999313354492,16.530000686645508,17.139999389648438,16.552610397338867,41000
2019-06-21,17.069999694824222,17.165000915527347,16.239999771118164,16.65999984741211,16.089061737060547,371100
2019-06-24,16.770000457763672,16.899999618530273,15.109999656677244,16.0,15.451679229736328,85500
2019-06-25,16.049999237060547,16.670000076293945,15.770000457763672,15.90999984741211,15.364763259887695,44700
2019-06-26,15.850000381469727,16.264999389648438,15.800000190734865,16.059999465942386,15.509622573852539,118200
2019-06-27,16.010000228881836,16.620000839233402,15.399999618530273,16.040000915527347,15.490309715270994,114800
2019-06-28,16.010000228881836,16.420000076293945,15.75,16.25,15.693111419677734,104100
2019-07-01,16.370000839233402,16.459999084472653,15.600000381469727,16.420000076293945,15.857285499572756,95300
2019-07-02,16.370000839233402,16.569999694824222,15.93000030517578,16.530000686645508,15.96351718902588,41200
2019-07-03,16.399999618530273,16.489999771118164,16.004999160766598,16.399999618530273,15.837970733642578,11800
2019-07-05,16.209999084472653,17.149999618530273,16.209999084472653,17.100000381469727,16.513982772827152,16000
2019-07-08,17.079999923706055,17.5,16.07699966430664,17.379999160766598,16.784385681152347,14900
2019-07-09,17.040000915527347,17.635000228881836,17.040000915527347,17.389999389648438,16.794042587280273,109600
2019-07-10,17.440000534057614,18.489999771118164,16.90999984741211,18.010000228881836,17.392797470092773,183800
2019-07-11,18.049999237060547,19.75,17.530000686645508,18.0,17.38313865661621,21700
2019-07-12,17.850000381469727,18.0,17.160999298095707,17.950000762939453,17.334854125976562,3200
2019-07-15,17.81999969482422,18.350000381469727,17.6299991607666,17.989999771118164,17.373481750488278,9400
2019-07-16,17.850000381469727,18.57999992370605,17.209999084472653,18.399999618530273,17.76943016052246,52600
2019-07-17,18.200000762939453,18.40999984741211,17.954999923706055,18.0,17.38313865661621,31900
2019-07-18,17.850000381469727,18.25,17.299999237060547,18.149999618530273,17.527997970581055,67000
2019-07-19,17.81999969482422,19.09000015258789,17.75,18.489999771118164,17.856346130371094,107300
2019-07-22,18.670000076293945,18.670000076293945,18.0,18.0,17.38313865661621,15800
2019-07-23,18.190000534057614,18.5,17.770000457763672,18.36000061035156,17.730802536010742,39500
2019-07-24,18.190000534057614,19.209999084472656,17.291999816894528,18.399999618530273,17.76943016052246,188300
2019-07-25,18.030000686645508,18.489999771118164,18.0,18.190000534057614,17.566627502441403,19300
2019-07-26,18.097000122070312,18.38999938964844,17.8700008392334,18.200000762939453,17.576286315917972,22100
2019-07-29,18.040000915527344,18.96999931335449,17.950000762939453,18.209999084472656,17.585941314697266,18900
2019-07-30,18.07999992370605,18.71500015258789,18.0,18.440000534057614,17.808061599731445,21700
2019-07-31,18.26000022888184,18.8799991607666,18.020000457763672,18.18000030517578,17.556970596313473,52600
2019-08-01,18.1200008392334,19.950000762939453,18.059999465942386,19.950000762939453,19.266313552856445,135900
2019-08-02,19.059999465942386,19.059999465942386,18.024999618530273,18.549999237060547,17.914289474487305,78000
2019-08-05,18.36000061035156,18.770000457763672,17.514999389648438,18.020000457763672,17.402454376220707,67600
2019-08-06,18.100000381469727,18.350000381469727,17.625,18.0,17.38313865661621,56000
2019-08-07,17.850000381469727,18.31999969482422,17.756999969482422,18.09000015258789,17.470054626464847,17400
2019-08-08,18.170000076293945,18.809999465942386,17.844999313354492,18.75,18.107437133789066,27200
2019-08-09,18.5,18.81999969482422,18.18000030517578,18.600000381469727,17.96257781982422,6300
2019-08-12,18.444000244140625,18.549999237060547,18.200000762939453,18.450000762939453,17.817718505859375,39900
2019-08-13,18.25,18.709999084472656,18.190000534057614,18.709999084472656,18.068805694580078,30300
2019-08-14,18.38999938964844,18.989999771118164,17.739999771118164,18.68000030517578,18.03983497619629,58200
2019-08-15,18.5,19.13999938964844,17.770000457763672,18.770000457763672,18.126750946044922,42300
2019-08-16,18.375,18.94499969482422,18.375,18.75,18.107437133789066,10600
2019-08-19,18.899999618530273,18.90999984741211,18.270000457763672,18.43000030517578,17.798402786254886,36600
2019-08-20,18.600000381469727,18.61000061035156,17.660999298095703,18.1299991607666,17.508684158325195,93100
2019-08-21,18.040000915527344,18.301000595092773,17.670000076293945,18.0,17.38313865661621,35200
2019-08-22,17.732999801635742,18.200000762939453,17.65999984741211,18.040000915527344,17.421770095825195,30000
2019-08-23,18.09000015258789,18.950000762939453,17.75,17.899999618530273,17.286565780639652,4600
2019-08-26,18.459999084472656,18.600000381469727,18.0,18.440000534057614,17.808061599731445,27100
2019-08-27,18.350000381469727,18.350000381469727,17.663000106811523,18.100000381469727,17.479713439941403,46700
2019-08-28,17.739999771118164,18.299999237060547,17.739999771118164,18.299999237060547,17.6728572845459,3500
2019-08-29,17.87299919128418,18.549999237060547,17.809999465942386,18.5,17.866004943847656,4000
2019-08-30,18.38999938964844,19.149999618530273,18.100000381469727,18.209999084472656,17.585941314697266,19900
2019-09-03,18.1299991607666,18.6299991607666,17.8700008392334,18.5,17.866004943847656,15200
2019-09-04,18.399999618530273,19.149999618530273,18.32999992370605,19.149999618530273,18.493728637695312,55500
2019-09-05,18.65999984741211,19.149999618530273,18.15999984741211,19.149999618530273,18.493728637695312,46000
2019-09-06,19.540000915527344,19.540000915527344,17.934999465942386,18.59000015258789,17.952919006347656,69800
2019-09-09,18.670000076293945,18.959999084472656,17.93000030517578,17.93000030517578,17.31553840637207,52600
2019-09-10,18.0,18.299999237060547,17.81999969482422,18.1299991607666,17.508684158325195,72300
2019-09-11,18.100000381469727,18.780000686645508,17.850000381469727,18.149999618530273,17.527997970581055,97000
2019-09-12,18.13500022888184,18.86000061035156,18.13500022888184,18.86000061035156,18.213666915893555,71200
2019-09-13,18.875999450683594,19.899999618530273,18.420000076293945,19.899999618530273,19.21802520751953,249000
2019-09-16,20.350000381469727,21.277000427246094,19.76000022888184,21.0,20.28032875061035,76700
2019-09-17,20.989999771118164,20.989999771118164,20.32999992370605,20.600000381469727,19.8940372467041,93600
2019-09-18,20.76000022888184,20.76000022888184,19.84499931335449,20.209999084472656,19.51740074157715,58800
2019-09-19,19.90999984741211,20.15999984741211,19.5,19.68000030517578,19.005565643310547,44300
2019-09-20,19.51000022888184,19.82999992370605,19.030000686645508,19.76000022888184,19.08282470703125,218400
2019-09-23,19.729999542236328,20.479999542236328,19.020000457763672,19.989999771118164,19.304941177368164,202400
2019-09-24,19.6200008392334,20.100000381469727,19.020000457763672,19.729999542236328,19.053852081298828,481800
2019-09-25,19.479999542236328,19.93000030517578,18.934999465942386,19.26000022888184,18.599958419799805,232400
2019-09-26,19.020000457763672,19.540000915527344,18.88999938964844,19.21999931335449,18.561328887939453,207200
2019-09-27,19.229999542236328,19.59000015258789,18.450000762939453,18.920000076293945,18.271610260009766,210200
2019-09-30,18.70499992370605,19.43000030517578,18.700000762939453,19.290000915527344,18.628931045532227,124300
