date,open,high,low,close,adj close,volume
2015-01-02,66.51999664306639,66.62999725341797,65.34999847412111,66.30999755859375,57.5566520690918,340100
2015-01-05,66.08000183105469,66.12999725341797,65.04000091552734,65.61000061035156,56.94906616210938,341000
2015-01-06,65.65000152587889,66.87999725341797,65.36000061035156,65.48000335693361,56.83624267578125,283400
2015-01-07,65.69000244140625,66.15000152587889,65.08999633789061,66.02999877929689,57.31362533569336,261100
2015-01-08,66.54000091552734,66.91000366210939,66.47000122070311,66.75,57.93859100341797,345900
2015-01-09,66.79000091552734,66.79000091552734,65.58999633789061,65.86000061035156,57.16605758666992,193000
2015-01-12,66.05999755859375,66.37000274658203,65.11000061035156,65.87999725341797,57.18343353271485,165400
2015-01-13,66.37000274658203,67.63999938964844,65.87999725341797,66.5,57.72159194946289,172100
2015-01-14,66.01000213623047,67.40000152587889,65.94000244140625,67.36000061035156,58.46805953979492,137600
2015-01-15,67.62000274658203,67.73999786376953,66.77999877929689,67.43000030517578,58.52880859375,162500
2015-01-16,67.04000091552734,68.16999816894531,66.81999969482422,68.12000274658203,59.12773513793945,235300
2015-01-20,68.34999847412111,68.51999664306639,67.51999664306639,68.19999694824219,59.19717407226562,212900
2015-01-21,68.0,68.73999786376953,67.40000152587889,68.0,59.0235710144043,304900
2015-01-22,68.37000274658203,69.13999938964844,67.79000091552734,69.04000091552734,59.92630386352539,261500
2015-01-23,68.98999786376953,70.18000030517578,68.69000244140625,69.55000305175781,60.36896896362305,175400
2015-01-26,69.30000305175781,69.87000274658203,68.47000122070311,69.44999694824219,60.28217697143555,168700
2015-01-27,69.12999725341797,69.83999633789061,69.12999725341797,69.41000366210939,60.24745559692383,190200
2015-01-28,69.69999694824219,70.4800033569336,68.48999786376953,68.79000091552734,59.70930099487305,207400
2015-01-29,68.90000152587889,70.4800033569336,68.19999694824219,70.33999633789061,61.05467224121094,256700
2015-01-30,70.13999938964844,70.13999938964844,67.84999847412111,67.91000366210939,58.94546127319336,298100
2015-02-02,67.87999725341797,68.29000091552734,66.98999786376953,68.01000213623047,59.0322494506836,266200
2015-02-03,67.55999755859375,68.40000152587889,67.26000213623047,68.16999816894531,59.58288955688477,251500
2015-02-04,67.66999816894531,68.01999664306639,66.83999633789061,67.08999633789061,58.63895034790039,215400
2015-02-05,67.19999694824219,68.0,66.91999816894531,67.83000183105469,59.28573608398438,143900
2015-02-06,67.36000061035156,67.61000061035156,64.16999816894531,64.63999938964844,56.49755859375,229500
2015-02-09,64.69000244140625,64.87999725341797,63.08000183105469,63.22000122070313,55.25642776489258,312800
2015-02-10,63.2400016784668,64.45999908447266,63.2400016784668,64.08000183105469,56.00809860229492,305600
2015-02-11,63.86000061035156,64.16000366210939,62.40999984741211,62.88999938964844,54.96801376342773,455300
2015-02-12,63.099998474121094,63.209999084472656,62.459999084472656,62.93999862670898,55.011695861816406,241400
2015-02-13,62.84000015258789,62.90999984741211,60.9000015258789,61.54999923706055,53.796791076660156,418400
2015-02-17,61.5,62.25,61.08000183105469,61.72999954223633,53.9541244506836,471600
2015-02-18,61.59000015258789,63.15999984741211,61.43000030517578,62.849998474121094,54.93303680419922,301600
2015-02-19,63.04999923706055,63.61000061035156,62.5,63.22000122070313,55.25642776489258,474800
2015-02-20,63.29999923706055,63.68000030517578,62.5099983215332,63.56000137329102,55.5536003112793,338800
2015-02-23,64.02999877929689,64.34999847412111,63.77000045776367,64.27999877929689,56.18291091918945,406000
2015-02-24,64.36000061035156,64.76000213623047,63.95000076293945,64.20999908447266,56.12171936035156,181200
2015-02-25,64.23000335693361,64.23000335693361,63.06000137329102,63.27999877929688,55.308876037597656,205400
2015-02-26,63.56000137329102,63.59000015258789,62.6500015258789,62.84000015258789,54.92429733276367,171900
2015-02-27,62.88000106811523,62.97999954223633,62.38000106811523,62.61999893188477,54.73200607299805,175000
2015-03-02,62.5099983215332,62.70000076293945,60.4000015258789,60.790000915527344,53.13252639770508,393300
2015-03-03,60.709999084472656,61.6500015258789,60.11999893188477,61.599998474121094,53.840492248535156,270300
2015-03-04,61.27000045776367,61.68999862670898,60.77999877929688,61.02000045776367,53.33355331420898,193000
2015-03-05,61.0,61.65999984741211,60.709999084472656,61.459999084472656,53.71813201904297,221900
2015-03-06,60.7599983215332,61.11999893188477,59.209999084472656,59.959999084472656,52.407081604003906,333500
2015-03-09,59.95000076293945,60.47999954223633,59.88999938964844,60.33000183105469,52.73047256469727,257500
2015-03-10,60.099998474121094,60.72000122070313,59.86999893188477,60.349998474121094,52.74795150756836,231500
2015-03-11,60.2599983215332,60.5099983215332,59.47999954223633,59.90999984741211,52.36337280273438,348500
2015-03-12,60.36999893188477,61.45000076293945,60.0,61.13000106811523,53.42970275878906,287300
2015-03-13,61.18999862670898,61.18999862670898,59.4900016784668,60.1500015258789,52.573143005371094,222000
2015-03-16,60.43999862670898,61.93999862670898,60.209999084472656,61.47999954223633,53.73561096191406,198800
2015-03-17,61.38000106811523,61.86000061035156,60.90999984741211,61.4000015258789,53.66569137573242,247600
2015-03-18,61.47999954223633,62.93000030517578,61.13000106811523,62.54999923706055,54.67082977294922,298100
2015-03-19,62.31999969482422,63.13999938964844,61.68000030517578,62.22000122070313,54.38239288330078,173800
2015-03-20,62.4900016784668,63.02000045776367,62.08000183105469,62.86000061035156,54.94176864624024,858500
2015-03-23,62.91999816894531,63.06000137329102,62.38000106811523,62.68999862670898,54.79318237304688,244900
2015-03-24,62.540000915527344,62.91999816894531,61.81999969482422,62.2599983215332,54.41735076904297,160000
2015-03-25,62.290000915527344,62.65999984741211,61.27999877929688,61.34000015258789,53.61325454711914,175600
2015-03-26,61.33000183105469,61.91999816894531,60.77000045776367,61.02000045776367,53.33355331420898,146900
2015-03-27,61.22000122070313,61.72000122070313,60.72999954223633,61.27000045776367,53.55206680297852,136800
2015-03-30,61.47000122070313,62.72000122070313,61.13000106811523,62.22999954223633,54.39112854003906,189400
