date,open,high,low,close,adj close,volume
2015-01-02,14.75,15.5,14.75,15.5,15.5,7200
2015-01-05,16.0,17.25,15.5,17.25,17.25,21900
2015-01-06,17.0,17.0,16.25,17.0,17.0,9100
2015-01-07,17.0,18.5,16.5,18.0,18.0,23600
2015-01-08,18.0,18.25,16.75,17.75,17.75,11300
2015-01-09,18.5,18.5,17.25,18.25,18.25,8700
2015-01-12,18.5,18.5,16.75,17.25,17.25,16300
2015-01-13,17.5,18.0,16.25,16.25,16.25,18800
2015-01-14,16.75,17.25,16.0,16.5,16.5,8300
2015-01-15,16.75,17.5,15.75,16.25,16.25,9700
2015-01-16,17.0,17.0,15.5,16.25,16.25,6500
2015-01-20,16.25,17.0,15.5,16.5,16.5,8400
2015-01-21,17.25,17.25,15.5,15.75,15.75,8400
2015-01-22,16.0,16.5,15.75,16.0,16.0,5800
2015-01-23,16.0,16.25,15.75,16.25,16.25,4100
2015-01-26,16.25,16.75,15.5,16.75,16.75,23300
2015-01-27,16.75,18.5,16.75,18.0,18.0,34600
2015-01-28,18.5,18.5,16.75,17.25,17.25,13800
2015-01-29,17.5,18.0,16.5,18.0,18.0,9000
2015-01-30,18.0,18.0,17.25,17.75,17.75,14600
2015-02-02,18.5,18.5,16.25,16.75,16.75,9400
2015-02-03,17.0,17.5,16.25,16.25,16.25,5600
2015-02-04,16.5,17.25,16.5,17.0,17.0,3900
2015-02-05,17.0,17.75,16.75,17.5,17.5,6800
2015-02-06,17.5,19.75,17.25,19.25,19.25,26900
2015-02-09,19.25,20.25,18.75,19.75,19.75,16200
2015-02-10,20.0,22.5,20.0,22.25,22.25,73900
2015-02-11,22.5,23.0,19.5,20.25,20.25,48800
2015-02-12,20.5,21.75,20.5,21.25,21.25,14900
2015-02-13,21.25,21.5,20.0,21.0,21.0,16100
2015-02-17,20.5,22.5,20.5,21.25,21.25,15000
2015-02-18,22.25,24.25,21.25,23.75,23.75,34500
2015-02-19,24.5,27.0,22.75,23.0,23.0,99800
2015-02-20,22.75,25.0,21.75,22.25,22.25,31700
2015-02-23,23.75,23.75,21.75,22.5,22.5,19900
2015-02-24,22.75,23.5,22.25,22.25,22.25,14800
2015-02-25,22.25,23.5,22.25,23.0,23.0,23200
2015-02-26,23.25,24.5,22.5,24.0,24.0,17500
2015-02-27,24.75,27.0,24.5,26.0,26.0,100200
2015-03-02,28.75,30.0,26.25,27.0,27.0,103500
2015-03-03,29.75,30.5,27.75,28.5,28.5,78000
2015-03-04,29.5,30.75,27.5,29.75,29.75,74600
2015-03-05,30.0,30.0,28.5,28.5,28.5,32600
2015-03-06,28.5,28.5,25.0,26.5,26.5,50300
2015-03-09,26.5,27.5,22.5,27.5,27.5,53700
