date,open,high,low,close,adj close,volume
2017-10-19,33.0,34.0,29.10000038146973,32.06999969482422,32.06999969482422,11508500
2017-10-20,33.36999893188477,33.36999893188477,30.10000038146973,30.68000030517578,30.68000030517578,2358700
2017-10-23,30.51000022888184,31.32999992370605,30.190000534057614,30.5,30.5,749400
2017-10-24,30.459999084472656,30.920000076293945,30.43899917602539,30.56999969482422,30.56999969482422,420700
2017-10-25,30.5,31.10000038146973,29.8799991607666,31.0,31.0,1219400
2017-10-26,31.68000030517578,31.729999542236328,30.72900009155273,31.10000038146973,31.10000038146973,605200
2017-10-27,31.01000022888184,31.290000915527344,30.0,30.88999938964844,30.88999938964844,549500
2017-10-30,30.690000534057614,30.690000534057614,29.59000015258789,29.85000038146973,29.85000038146973,727800
2017-10-31,29.79999923706055,30.68000030517578,29.79999923706055,30.479999542236328,30.479999542236328,318100
2017-11-01,30.3700008392334,30.56999969482422,29.70199966430664,29.79999923706055,29.79999923706055,432000
2017-11-02,29.71999931335449,30.459999084472656,29.660999298095703,29.95000076293945,29.95000076293945,313400
2017-11-03,29.88999938964844,30.170000076293945,29.35000038146973,29.6299991607666,29.6299991607666,229200
2017-11-06,29.6299991607666,30.71999931335449,29.36000061035156,30.61000061035156,30.61000061035156,304800
2017-11-07,30.61000061035156,30.88999938964844,29.709999084472656,29.809999465942386,29.809999465942386,279000
2017-11-08,29.690000534057614,29.989999771118164,29.40999984741211,29.8799991607666,29.8799991607666,241300
2017-11-09,29.70000076293945,29.899999618530273,29.01000022888184,29.21999931335449,29.21999931335449,204700
2017-11-10,29.15999984741211,30.26000022888184,29.15999984741211,30.20000076293945,30.20000076293945,137500
2017-11-13,29.649999618530273,31.11000061035156,29.29700088500977,30.68000030517578,30.68000030517578,296200
2017-11-14,30.68000030517578,30.70000076293945,29.69499969482422,29.8799991607666,29.8799991607666,124400
2017-11-15,29.76000022888184,30.106000900268555,29.56999969482422,29.6299991607666,29.6299991607666,176000
2017-11-16,29.690000534057614,30.31999969482422,29.690000534057614,29.8700008392334,29.8700008392334,140700
2017-11-17,29.979999542236328,30.1299991607666,29.59000015258789,29.82999992370605,29.82999992370605,89800
