date,open,high,low,close,adj close,volume
2015-01-02,22.413333892822266,22.479999542236328,21.706666946411133,21.906665802001953,19.005109786987305,28500.0
2015-01-05,21.86000061035156,21.906665802001953,21.446666717529297,21.479999542236328,18.63495635986328,27300.0
2015-01-06,21.47333335876465,21.52666664123535,20.86000061035156,21.0,18.21853256225586,26400.0
2015-01-07,21.18666648864746,21.34000015258789,20.86666679382324,21.299999237060547,18.478801727294922,24300.0
2015-01-08,21.36000061035156,21.899999618530273,21.34000015258789,21.71999931335449,18.843172073364254,15900.0
2015-01-09,21.726667404174805,21.726667404174805,20.926666259765625,21.113332748413086,18.31685447692871,16600.0
2015-01-12,21.106666564941406,21.106666564941406,20.76000022888184,20.773332595825195,18.02188491821289,49200.0
2015-01-13,21.03333282470703,21.586666107177734,20.84666633605957,21.293333053588867,18.473018646240234,33900.0
2015-01-14,21.626667022705078,21.626667022705078,20.81333351135254,21.15333366394043,18.351558685302734,12100.0
2015-01-15,21.07999992370605,21.206666946411133,20.586666107177734,20.700000762939453,17.958267211914062,22500.0
2015-01-16,20.6200008392334,21.18666648864746,20.6200008392334,21.13999938964844,18.339990615844727,28500.0
2015-01-20,21.15333366394043,21.15999984741211,20.71333312988281,20.84000015258789,18.079723358154297,45900.0
2015-01-21,20.739999771118164,21.1200008392334,20.273332595825195,20.446666717529297,17.73849105834961,49000.0
2015-01-22,20.71999931335449,21.559999465942386,20.26666641235352,21.513334274291992,18.66388320922852,129700.0
2015-01-23,21.453332901000977,22.059999465942386,20.50666618347168,21.26666641235352,18.449878692626953,39700.0
2015-01-26,21.3266658782959,21.86000061035156,20.953332901000977,21.56666755676269,18.71014213562012,29700.0
2015-01-27,21.046667098999023,21.559999465942386,20.946666717529297,20.953332901000977,18.17804527282715,25900.0
2015-01-28,20.540000915527344,21.113332748413086,20.233333587646484,20.31333351135254,17.622812271118164,26500.0
2015-01-29,20.47333335876465,21.03333282470703,20.47333335876465,21.02666664123535,18.241670608520508,48100.0
2015-01-30,20.799999237060547,21.14666748046875,20.373332977294922,20.53333282470703,17.81367301940918,41800.0
2015-02-02,20.606666564941406,20.920000076293945,20.126667022705078,20.84666633605957,18.08551025390625,57400.0
2015-02-03,20.84000015258789,21.33333396911621,20.84000015258789,21.15999984741211,18.357341766357425,44100.0
2015-02-04,21.1733341217041,21.33333396911621,20.81999969482422,20.99333381652832,18.21274948120117,111900.0
2015-02-05,21.040000915527344,21.5,20.920000076293945,21.446666717529297,18.60603904724121,44500.0
2015-02-06,21.453332901000977,22.106666564941406,21.446666717529297,21.906665802001953,19.005109786987305,68100.0
