date,open,high,low,close,adj close,volume
2015-01-02,3.0499999523162837,3.150000095367432,3.0,3.0999999046325684,2.5772976875305176,1600
2015-01-05,3.0499999523162837,3.150000095367432,2.900000095367432,3.0999999046325684,2.5772976875305176,1000
2015-01-06,2.8499999046325684,3.2000000476837163,2.8499999046325684,3.2000000476837163,2.6604366302490234,4200
2015-01-07,2.9500000476837163,3.150000095367432,2.8499999046325684,3.150000095367432,2.6188678741455083,2400
2015-01-08,3.150000095367432,3.150000095367432,3.0999999046325684,3.150000095367432,2.6188678741455083,900
2015-01-09,3.2000000476837163,3.25,3.2000000476837163,3.25,2.7020058631896973,2100
2015-01-12,3.5,3.5,3.400000095367432,3.4500000476837163,2.868283987045288,200
2015-01-13,3.400000095367432,3.400000095367432,3.25,3.25,2.7020058631896973,700
2015-01-14,3.2000000476837163,3.25,2.900000095367432,2.900000095367432,2.4602251052856445,500
2015-01-15,3.0999999046325684,3.2999999523162837,3.0999999046325684,3.0999999046325684,2.6435697078704834,500
2015-01-16,3.25,3.2999999523162837,3.25,3.2999999523162837,2.814121961593628,600
2015-01-20,3.2999999523162837,3.2999999523162837,3.150000095367432,3.2000000476837163,2.728846311569214,9900
2015-01-21,3.2000000476837163,3.2000000476837163,3.0999999046325684,3.0999999046325684,2.6435697078704834,1900
2015-01-22,3.0999999046325684,3.2000000476837163,3.0999999046325684,3.2000000476837163,2.728846311569214,1100
2015-01-23,3.150000095367432,3.2000000476837163,3.150000095367432,3.150000095367432,2.686208248138428,6100
2015-01-26,3.150000095367432,3.2000000476837163,3.0,3.0,2.558293342590332,3300
2015-01-27,3.2000000476837163,3.2000000476837163,3.2000000476837163,3.2000000476837163,2.728846311569214,300
2015-01-28,3.2000000476837163,3.2000000476837163,3.0,3.0,2.558293342590332,2500
2015-01-29,3.0,3.0,3.0,3.0,2.558293342590332,200
2015-01-30,3.0499999523162837,3.0499999523162837,3.0499999523162837,3.0499999523162837,2.6009318828582764,0
2015-02-02,2.8499999046325684,3.0999999046325684,2.8499999046325684,2.900000095367432,2.4730167388916016,4800
2015-02-03,2.9500000476837163,2.9500000476837163,2.9500000476837163,2.9500000476837163,2.515655279159546,100
2015-02-04,2.799999952316284,3.0,2.799999952316284,2.8499999046325684,2.4303786754608154,1000
2015-02-05,2.900000095367432,3.0999999046325684,2.900000095367432,3.0999999046325684,2.6435697078704834,400
2015-02-06,3.0999999046325684,3.0999999046325684,3.0,3.0999999046325684,2.6435697078704834,2500
2015-02-09,3.0499999523162837,3.0499999523162837,3.0,3.0499999523162837,2.6009318828582764,1500
2015-02-10,3.0499999523162837,3.0499999523162837,3.0,3.0,2.558293342590332,1400
2015-02-11,2.900000095367432,3.0,2.75,2.8499999046325684,2.4303786754608154,6100
2015-02-12,2.9500000476837163,2.9500000476837163,2.9500000476837163,2.9500000476837163,2.515655279159546,200
2015-02-13,2.9500000476837163,3.0,2.9500000476837163,3.0,2.558293342590332,700
2015-02-17,3.0,3.0,2.8499999046325684,2.8499999046325684,2.4303786754608154,2300
2015-02-18,2.8499999046325684,3.0,2.799999952316284,2.900000095367432,2.4730167388916016,3100
