date,open,high,low,close,adj close,volume
2015-01-02,2.5699999332427983,2.6800000667572017,2.5699999332427983,2.5899999141693115,2.5899999141693115,1428400
2015-01-05,2.5899999141693115,2.6800000667572017,2.559999942779541,2.650000095367432,2.650000095367432,1122400
2015-01-06,2.6700000762939453,2.7799999713897705,2.640000104904175,2.690000057220459,2.690000057220459,1900200
2015-01-07,2.690000057220459,2.720000028610229,2.630000114440918,2.7100000381469727,2.7100000381469727,688600
2015-01-08,2.740000009536743,2.7699999809265137,2.6700000762939453,2.720000028610229,2.720000028610229,487700
2015-01-09,2.700000047683716,2.720000028610229,2.619999885559082,2.6700000762939453,2.6700000762939453,729200
2015-01-12,2.6800000667572017,2.690000057220459,2.5799999237060547,2.609999895095825,2.609999895095825,779900
2015-01-13,2.509999990463257,2.5299999713897705,2.3199999332427983,2.4600000381469727,2.4600000381469727,1530600
2015-01-14,2.470000028610229,2.490000009536743,2.400000095367432,2.4600000381469727,2.4600000381469727,667200
2015-01-15,2.440000057220459,2.4600000381469727,2.289999961853028,2.299999952316284,2.299999952316284,1532200
2015-01-16,2.2799999713897705,2.4200000762939453,2.220000028610229,2.4100000858306885,2.4100000858306885,748900
2015-01-20,2.400000095367432,2.4100000858306885,2.309999942779541,2.359999895095825,2.359999895095825,932300
2015-01-21,2.3499999046325684,2.380000114440918,2.299999952316284,2.299999952316284,2.299999952316284,472200
2015-01-22,2.309999942779541,2.3399999141693115,2.240000009536743,2.3299999237060547,2.3299999237060547,901500
2015-01-23,2.3399999141693115,2.390000104904175,2.2799999713897705,2.3499999046325684,2.3499999046325684,1034700
2015-01-26,2.3499999046325684,2.380000114440918,2.309999942779541,2.3399999141693115,2.3399999141693115,690100
2015-01-27,2.3199999332427983,2.369999885559082,2.3199999332427983,2.3499999046325684,2.3499999046325684,391900
2015-01-28,2.359999895095825,2.369999885559082,2.259999990463257,2.2699999809265137,2.2699999809265137,942300
2015-01-29,2.259999990463257,2.380000114440918,2.25,2.380000114440918,2.380000114440918,629400
2015-01-30,2.3499999046325684,2.380000114440918,2.299999952316284,2.3399999141693115,2.3399999141693115,685800
2015-02-02,2.3499999046325684,2.380000114440918,2.2799999713897705,2.3299999237060547,2.3299999237060547,877700
2015-02-03,2.3299999237060547,2.369999885559082,2.289999961853028,2.3399999141693115,2.3399999141693115,650700
2015-02-04,2.3199999332427983,2.3399999141693115,2.2799999713897705,2.3199999332427983,2.3199999332427983,838000
2015-02-05,2.3199999332427983,2.490000009536743,2.3199999332427983,2.490000009536743,2.490000009536743,899300
2015-02-06,2.4800000190734863,2.4800000190734863,2.380000114440918,2.4200000762939453,2.4200000762939453,556400
2015-02-09,2.400000095367432,2.4200000762939453,2.3199999332427983,2.3399999141693115,2.3399999141693115,667300
2015-02-10,2.369999885559082,2.4100000858306885,2.309999942779541,2.359999895095825,2.359999895095825,476000
2015-02-11,2.3199999332427983,2.4200000762939453,2.309999942779541,2.369999885559082,2.369999885559082,381000
2015-02-12,2.380000114440918,2.4100000858306885,2.3399999141693115,2.400000095367432,2.400000095367432,375600
2015-02-13,2.4100000858306885,2.470000028610229,2.3399999141693115,2.450000047683716,2.450000047683716,552100
2015-02-17,2.450000047683716,2.490000009536743,2.359999895095825,2.4800000190734863,2.4800000190734863,516300
2015-02-18,2.470000028610229,2.539999961853028,2.470000028610229,2.5199999809265137,2.5199999809265137,280600
2015-02-19,2.5,2.630000114440918,2.490000009536743,2.5899999141693115,2.5899999141693115,568300
2015-02-20,2.5999999046325684,2.5999999046325684,2.5199999809265137,2.5899999141693115,2.5899999141693115,448600
2015-02-23,2.5799999237060547,2.609999895095825,2.5,2.5999999046325684,2.5999999046325684,660400
2015-02-24,2.5899999141693115,2.5899999141693115,2.4800000190734863,2.509999990463257,2.509999990463257,436400
2015-02-25,2.6600000858306885,2.759999990463257,2.609999895095825,2.6700000762939453,2.6700000762939453,1227400
2015-02-26,2.6600000858306885,2.6800000667572017,2.619999885559082,2.650000095367432,2.650000095367432,875000
2015-02-27,2.650000095367432,2.6700000762939453,2.5999999046325684,2.609999895095825,2.609999895095825,402900
2015-03-02,2.619999885559082,2.6600000858306885,2.5999999046325684,2.630000114440918,2.630000114440918,604500
2015-03-03,2.630000114440918,2.6600000858306885,2.5999999046325684,2.650000095367432,2.650000095367432,430600
2015-03-04,2.650000095367432,2.7300000190734863,2.5999999046325684,2.700000047683716,2.700000047683716,970700
2015-03-05,2.690000057220459,2.8199999332427983,2.6700000762939453,2.759999990463257,2.759999990463257,797900
2015-03-06,2.7300000190734863,2.759999990463257,2.609999895095825,2.690000057220459,2.690000057220459,991200
2015-03-09,2.700000047683716,2.7300000190734863,2.640000104904175,2.650000095367432,2.650000095367432,474200
2015-03-10,2.5899999141693115,2.700000047683716,2.559999942779541,2.619999885559082,2.619999885559082,747300
2015-03-11,2.619999885559082,2.740000009536743,2.5899999141693115,2.6600000858306885,2.6600000858306885,806100
2015-03-12,2.640000104904175,2.759999990463257,2.5199999809265137,2.6800000667572017,2.6800000667572017,1183300
2015-03-13,2.6800000667572017,2.6800000667572017,2.549999952316284,2.650000095367432,2.650000095367432,711700
2015-03-16,2.6600000858306885,2.700000047683716,2.609999895095825,2.6700000762939453,2.6700000762939453,502700
2015-03-17,2.6700000762939453,2.700000047683716,2.5999999046325684,2.6700000762939453,2.6700000762939453,416800
2015-03-18,2.6600000858306885,2.690000057220459,2.630000114440918,2.6600000858306885,2.6600000858306885,200500
2015-03-19,2.6600000858306885,2.700000047683716,2.619999885559082,2.690000057220459,2.690000057220459,486000
2015-03-20,2.720000028610229,2.740000009536743,2.630000114440918,2.6700000762939453,2.6700000762939453,645800
2015-03-23,2.6800000667572017,2.700000047683716,2.5999999046325684,2.6700000762939453,2.6700000762939453,417700
2015-03-24,2.640000104904175,2.700000047683716,2.609999895095825,2.650000095367432,2.650000095367432,436700
2015-03-25,2.6600000858306885,2.6800000667572017,2.559999942779541,2.5699999332427983,2.5699999332427983,442900
2015-03-26,2.549999952316284,2.650000095367432,2.5199999809265137,2.5799999237060547,2.5799999237060547,425800
2015-03-27,2.5699999332427983,2.650000095367432,2.549999952316284,2.5799999237060547,2.5799999237060547,442900
2015-03-30,2.5799999237060547,2.640000104904175,2.5199999809265137,2.619999885559082,2.619999885559082,499700
2015-03-31,2.650000095367432,2.740000009536743,2.619999885559082,2.7100000381469727,2.7100000381469727,643300
2015-04-01,2.690000057220459,2.75,2.5,2.619999885559082,2.619999885559082,650000
2015-04-02,2.5999999046325684,2.650000095367432,2.5699999332427983,2.650000095367432,2.650000095367432,303700
2015-04-06,2.640000104904175,2.690000057220459,2.619999885559082,2.690000057220459,2.690000057220459,212600
2015-04-07,2.6800000667572017,2.75,2.6800000667572017,2.6800000667572017,2.6800000667572017,266800
2015-04-08,2.690000057220459,2.8399999141693115,2.6800000667572017,2.809999942779541,2.809999942779541,694800
2015-04-09,2.809999942779541,2.880000114440918,2.759999990463257,2.8399999141693115,2.8399999141693115,428900
2015-04-10,2.880000114440918,2.9800000190734863,2.8499999046325684,2.9200000762939453,2.9200000762939453,696000
2015-04-13,2.940000057220459,2.970000028610229,2.869999885559082,2.9600000381469727,2.9600000381469727,435600
2015-04-14,2.9600000381469727,2.9600000381469727,2.859999895095825,2.9500000476837163,2.9500000476837163,409500
2015-04-15,2.9500000476837163,2.9600000381469727,2.8499999046325684,2.9600000381469727,2.9600000381469727,377500
2015-04-16,2.940000057220459,3.039999961853028,2.9300000667572017,2.970000028610229,2.970000028610229,652900
2015-04-17,2.9500000476837163,2.9600000381469727,2.7300000190734863,2.7699999809265137,2.7699999809265137,1308100
2015-04-20,2.759999990463257,2.869999885559082,2.740000009536743,2.869999885559082,2.869999885559082,677800
2015-04-21,2.869999885559082,2.9100000858306885,2.759999990463257,2.7799999713897705,2.7799999713897705,545400
2015-04-22,2.7799999713897705,2.809999942779541,2.75,2.7799999713897705,2.7799999713897705,303600
2015-04-23,2.759999990463257,2.7799999713897705,2.720000028610229,2.759999990463257,2.759999990463257,294900
2015-04-24,2.759999990463257,2.7799999713897705,2.7100000381469727,2.720000028610229,2.720000028610229,592600
2015-04-27,2.720000028610229,2.7799999713897705,2.609999895095825,2.630000114440918,2.630000114440918,642400
2015-04-28,2.640000104904175,2.700000047683716,2.5299999713897705,2.609999895095825,2.609999895095825,551800
2015-04-29,2.5799999237060547,2.640000104904175,2.559999942779541,2.5799999237060547,2.5799999237060547,362500
2015-04-30,2.539999961853028,2.559999942779541,2.359999895095825,2.450000047683716,2.450000047683716,1337200
2015-05-01,2.75,2.75,2.4100000858306885,2.4100000858306885,2.4100000858306885,544300
2015-05-04,2.400000095367432,2.5,2.3499999046325684,2.390000104904175,2.390000104904175,482300
2015-05-05,2.400000095367432,2.400000095367432,2.25,2.299999952316284,2.299999952316284,620400
2015-05-06,2.150000095367432,2.259999990463257,2.049999952316284,2.1400001049041752,2.1400001049041752,4833500
2015-05-07,2.1600000858306885,2.1600000858306885,2.0799999237060547,2.1400001049041752,2.1400001049041752,914800
2015-05-08,2.150000095367432,2.2100000381469727,2.0799999237060547,2.0999999046325684,2.0999999046325684,694500
2015-05-11,2.0999999046325684,2.220000028610229,2.0999999046325684,2.200000047683716,2.200000047683716,617200
2015-05-12,2.200000047683716,2.2100000381469727,2.0999999046325684,2.1099998950958248,2.1099998950958248,805800
2015-05-13,2.0999999046325684,2.1600000858306885,2.0999999046325684,2.1600000858306885,2.1600000858306885,574000
2015-05-14,2.1800000667572017,2.220000028610229,2.1199998855590816,2.1700000762939453,2.1700000762939453,596100
2015-05-15,2.1700000762939453,2.1700000762939453,2.0799999237060547,2.0799999237060547,2.0799999237060547,923200
2015-05-18,2.150000095367432,2.1700000762939453,2.0699999332427983,2.1400001049041752,2.1400001049041752,903700
2015-05-19,2.1400001049041752,2.1700000762939453,2.0999999046325684,2.1300001144409184,2.1300001144409184,433600
2015-05-20,2.1400001049041752,2.150000095367432,2.0799999237060547,2.0999999046325684,2.0999999046325684,592400
2015-05-21,2.1099998950958248,2.1099998950958248,2.0799999237060547,2.0999999046325684,2.0999999046325684,936400
2015-05-22,2.1099998950958248,2.1700000762939453,2.0799999237060547,2.1400001049041752,2.1400001049041752,1628300
2015-05-26,2.150000095367432,2.190000057220459,2.0899999141693115,2.0999999046325684,2.0999999046325684,821800
2015-05-27,2.1199998855590816,2.1600000858306885,2.049999952316284,2.150000095367432,2.150000095367432,1278500
2015-05-28,2.2699999809265137,2.299999952316284,2.1800000667572017,2.1800000667572017,2.1800000667572017,1496800
2015-05-29,2.190000057220459,2.240000009536743,2.1099998950958248,2.1199998855590816,2.1199998855590816,2638100
2015-06-01,2.190000057220459,2.190000057220459,2.1099998950958248,2.1400001049041752,2.1400001049041752,945200
2015-06-02,2.1400001049041752,2.259999990463257,2.0999999046325684,2.259999990463257,2.259999990463257,809100
2015-06-03,2.259999990463257,2.299999952316284,2.2100000381469727,2.299999952316284,2.299999952316284,794500
2015-06-04,2.2699999809265137,2.309999942779541,2.2300000190734863,2.289999961853028,2.289999961853028,733000
2015-06-05,2.299999952316284,2.400000095367432,2.25,2.400000095367432,2.400000095367432,899300
2015-06-08,2.380000114440918,2.4800000190734863,2.3199999332427983,2.470000028610229,2.470000028610229,1022500
2015-06-09,2.4800000190734863,2.4800000190734863,2.380000114440918,2.470000028610229,2.470000028610229,757200
2015-06-10,2.450000047683716,2.5999999046325684,2.4200000762939453,2.539999961853028,2.539999961853028,1129900
2015-06-11,2.539999961853028,2.559999942779541,2.4300000667572017,2.440000057220459,2.440000057220459,905900
2015-06-12,2.440000057220459,2.470000028610229,2.400000095367432,2.400000095367432,2.400000095367432,650700
2015-06-15,2.369999885559082,2.4100000858306885,2.309999942779541,2.400000095367432,2.400000095367432,679000
2015-06-16,2.400000095367432,2.4200000762939453,2.359999895095825,2.380000114440918,2.380000114440918,744000
2015-06-17,2.4100000858306885,2.4300000667572017,2.369999885559082,2.400000095367432,2.400000095367432,366300
2015-06-18,2.539999961853028,2.5699999332427983,2.450000047683716,2.4600000381469727,2.4600000381469727,947800
2015-06-19,2.470000028610229,2.470000028610229,2.380000114440918,2.400000095367432,2.400000095367432,817800
2015-06-22,2.400000095367432,2.4200000762939453,2.369999885559082,2.4100000858306885,2.4100000858306885,700500
2015-06-23,2.400000095367432,2.4100000858306885,2.3199999332427983,2.3299999237060547,2.3299999237060547,568300
2015-06-24,2.3299999237060547,2.3499999046325684,2.240000009536743,2.25,2.25,743600
2015-06-25,2.240000009536743,2.259999990463257,2.220000028610229,2.240000009536743,2.240000009536743,659700
2015-06-26,2.240000009536743,2.289999961853028,2.220000028610229,2.2300000190734863,2.2300000190734863,2002300
2015-06-29,2.200000047683716,2.25,2.1099998950958248,2.1099998950958248,2.1099998950958248,575100
2015-06-30,2.1099998950958248,2.1700000762939453,2.059999942779541,2.0799999237060547,2.0799999237060547,1238600
2015-07-01,2.0799999237060547,2.190000057220459,2.0799999237060547,2.1400001049041752,2.1400001049041752,854900
2015-07-02,2.150000095367432,2.1800000667572017,2.0799999237060547,2.1300001144409184,2.1300001144409184,377100
2015-07-06,2.0999999046325684,2.1700000762939453,2.0999999046325684,2.1199998855590816,2.1199998855590816,834700
2015-07-07,2.1099998950958248,2.1400001049041752,2.059999942779541,2.0899999141693115,2.0899999141693115,1070600
2015-07-08,2.059999942779541,2.1800000667572017,2.049999952316284,2.1099998950958248,2.1099998950958248,1101700
2015-07-09,2.1300001144409184,2.1800000667572017,2.0699999332427983,2.1700000762939453,2.1700000762939453,631300
2015-07-10,2.1800000667572017,2.259999990463257,2.1800000667572017,2.259999990463257,2.259999990463257,646800
2015-07-13,2.259999990463257,2.299999952316284,2.2300000190734863,2.289999961853028,2.289999961853028,475500
2015-07-14,2.259999990463257,2.309999942779541,2.25,2.289999961853028,2.289999961853028,441100
2015-07-15,2.289999961853028,2.3499999046325684,2.25,2.2699999809265137,2.2699999809265137,347700
2015-07-16,2.2699999809265137,2.299999952316284,2.2300000190734863,2.25,2.25,432100
2015-07-17,2.240000009536743,2.2699999809265137,2.1800000667572017,2.190000057220459,2.190000057220459,531100
2015-07-20,2.190000057220459,2.2100000381469727,2.1099998950958248,2.1099998950958248,2.1099998950958248,632200
2015-07-21,2.0999999046325684,2.2699999809265137,2.0899999141693115,2.1700000762939453,2.1700000762939453,476400
2015-07-22,2.1600000858306885,2.190000057220459,2.1300001144409184,2.1400001049041752,2.1400001049041752,274100
2015-07-23,2.1300001144409184,2.1700000762939453,2.0799999237060547,2.0899999141693115,2.0899999141693115,357400
2015-07-24,2.0699999332427983,2.1099998950958248,2.039999961853028,2.039999961853028,2.039999961853028,498000
2015-07-27,2.039999961853028,2.0899999141693115,1.9299999475479128,2.0,2.0,748100
2015-07-28,1.9700000286102293,2.0799999237060547,1.9700000286102293,2.059999942779541,2.059999942779541,543700
2015-07-29,2.039999961853028,2.0699999332427983,1.9800000190734863,1.9800000190734863,1.9800000190734863,659300
2015-07-30,1.9800000190734863,2.009999990463257,1.950000047683716,1.9700000286102293,1.9700000286102293,369200
2015-07-31,1.9800000190734863,2.150000095367432,1.9700000286102293,2.1099998950958248,2.1099998950958248,821900
2015-08-03,2.0999999046325684,2.150000095367432,2.049999952316284,2.059999942779541,2.059999942779541,482300
2015-08-04,2.0799999237060547,2.150000095367432,2.039999961853028,2.0899999141693115,2.0899999141693115,350200
