date,open,high,low,close,adj close,volume
2015-01-02,57.31999969482422,57.31999969482422,55.0099983215332,56.09000015258789,51.28199768066406,201000.0
2015-01-05,55.56999969482422,56.22000122070313,54.25,54.459999084472656,49.791725158691406,171000.0
2015-01-06,54.47999954223633,54.47999954223633,52.1500015258789,52.2400016784668,47.76201248168945,258800.0
2015-01-07,52.599998474121094,53.04999923706055,51.599998474121094,52.459999084472656,47.963157653808594,231000.0
2015-01-08,52.97000122070313,53.61000061035156,52.5099983215332,53.2400016784668,48.67630386352539,279400.0
2015-01-09,53.11000061035156,53.11000061035156,51.31999969482422,51.52000045776367,47.10374069213867,180300.0
2015-01-12,51.6500015258789,51.97000122070313,50.75,51.4000015258789,46.9940299987793,203600.0
2015-01-13,51.849998474121094,52.290000915527344,50.56999969482422,51.2599983215332,46.86602783203125,169300.0
2015-01-14,50.47999954223633,50.86999893188477,49.45000076293945,50.56000137329102,46.22602844238281,165700.0
2015-01-15,50.47000122070313,50.47999954223633,49.13000106811523,49.81000137329102,45.540321350097656,181800.0
2015-01-16,49.63999938964844,51.349998474121094,49.29999923706055,51.2400016784668,46.847740173339844,196400.0
2015-01-20,51.38000106811523,52.13000106811523,50.18999862670898,50.599998474121094,46.26259231567383,174000.0
2015-01-21,50.459999084472656,51.4000015258789,50.06000137329102,50.43000030517578,46.10717010498047,181300.0
2015-01-22,50.86000061035156,53.56999969482422,50.86000061035156,53.43999862670898,48.85915756225586,205700.0
2015-01-23,53.38999938964844,53.599998474121094,51.9900016784668,52.47000122070313,47.9723014831543,171500.0
2015-01-26,52.34000015258789,53.1500015258789,51.47000122070313,52.77999877929688,48.25572967529297,272400.0
2015-01-27,51.97000122070313,52.93000030517578,51.75,52.02999877929688,47.57001876831055,226000.0
2015-01-28,50.9900016784668,51.81000137329102,48.11999893188477,48.7599983215332,44.580326080322266,451800.0
2015-01-29,48.65999984741211,48.790000915527344,47.2599983215332,48.599998474121094,44.43403625488281,390800.0
2015-01-30,48.11000061035156,49.38000106811523,47.790000915527344,48.52000045776367,44.36088943481445,325800.0
2015-02-02,48.790000915527344,49.7400016784668,48.29999923706055,49.59000015258789,45.33917999267578,400900.0
2015-02-03,49.75,50.97999954223633,49.61999893188477,50.77000045776367,46.41803359985352,296200.0
2015-02-04,50.65999984741211,51.54999923706055,50.5099983215332,51.11000061035156,46.7288818359375,180700.0
2015-02-05,51.43000030517578,52.91999816894531,51.22000122070313,52.72999954223633,48.21001434326172,188800.0
2015-02-06,53.02999877929688,54.15999984741211,52.25,53.099998474121094,48.548301696777344,283100.0
2015-02-09,52.7599983215332,53.0,52.13000106811523,52.2400016784668,47.76201248168945,138400.0
2015-02-10,52.84000015258789,53.47000122070313,51.47000122070313,52.31000137329102,47.82603073120117,133400.0
2015-02-11,52.11999893188477,52.36999893188477,51.33000183105469,51.41999816894531,47.0123062133789,148800.0
2015-02-12,51.790000915527344,53.0,51.790000915527344,52.790000915527344,48.264869689941406,222300.0
2015-02-13,52.97000122070313,53.45000076293945,52.33000183105469,52.81000137329102,48.28315353393555,145400.0
2015-02-17,52.709999084472656,53.2400016784668,52.34000015258789,53.15999984741211,48.60315704345703,103500.0
2015-02-18,52.88000106811523,52.9000015258789,51.63999938964844,52.0,47.54259872436523,125000.0
2015-02-19,51.6500015258789,51.9900016784668,50.97999954223633,51.2400016784668,46.847740173339844,113000.0
2015-02-20,51.02999877929688,52.93999862670898,50.25,52.20000076293945,47.72544860839844,168400.0
2015-02-23,51.9000015258789,52.5,51.290000915527344,52.459999084472656,47.963157653808594,117900.0
2015-02-24,52.40999984741211,53.18000030517578,52.18000030517578,52.88000106811523,48.34716033935547,188400.0
2015-02-25,52.97999954223633,53.43000030517578,52.22999954223633,52.83000183105469,48.30144119262695,137300.0
2015-02-26,52.66999816894531,53.290000915527344,52.34000015258789,52.84000015258789,48.31058883666992,215900.0
2015-02-27,52.6500015258789,53.0,51.5099983215332,51.540000915527344,47.12202835083008,156500.0
2015-03-02,51.5099983215332,52.02999877929688,51.27999877929688,51.61000061035156,47.18603134155274,123100.0
2015-03-03,51.41999816894531,51.95000076293945,51.11000061035156,51.54999923706055,47.13117218017578,193200.0
2015-03-04,51.40999984741211,51.79999923706055,50.77000045776367,51.61000061035156,47.18603134155274,281800.0
2015-03-05,51.599998474121094,52.27999877929688,50.59000015258789,51.84000015258789,47.39630889892578,154600.0
2015-03-06,51.38999938964844,53.0,51.38999938964844,51.7400016784668,47.52029418945313,214000.0
2015-03-09,51.72999954223633,52.25,51.5,51.88999938964844,47.6580696105957,215900.0
2015-03-10,51.13000106811523,51.88000106811523,50.599998474121094,50.63999938964844,46.51000213623047,98900.0
2015-03-11,50.599998474121094,51.27999877929688,50.15999984741211,51.13000106811523,46.96005249023438,134100.0
2015-03-12,51.68000030517578,52.4000015258789,51.02000045776367,52.25,47.98870468139648,313500.0
2015-03-13,52.25,52.47999954223633,51.290000915527344,51.86999893188477,47.63969039916992,149000.0
2015-03-16,52.25,52.31999969482422,51.59000015258789,51.9900016784668,47.74990844726562,106400.0
2015-03-17,51.68000030517578,52.2400016784668,51.38999938964844,52.11999893188477,47.86930465698242,149600.0
2015-03-18,51.81999969482422,52.33000183105469,50.97000122070313,51.52000045776367,47.31824111938477,126800.0
2015-03-19,51.4000015258789,51.91999816894531,50.83000183105469,51.83000183105469,47.60295486450195,132200.0
2015-03-20,52.11999893188477,52.5099983215332,51.90999984741211,51.9900016784668,47.74990844726562,393900.0
2015-03-23,51.95000076293945,52.31999969482422,51.290000915527344,52.04999923706055,47.80501937866211,170700.0
2015-03-24,52.09000015258789,52.47999954223633,51.81999969482422,52.22000122070313,47.96114730834961,127500.0
2015-03-25,52.22000122070313,52.22000122070313,51.25,51.45000076293945,47.253944396972656,181700.0
2015-03-26,51.459999084472656,51.90999984741211,50.68999862670898,51.88000106811523,47.64888000488281,81000.0
2015-03-27,51.7599983215332,52.22000122070313,51.099998474121094,52.13000106811523,47.87849044799805,180400.0
2015-03-30,52.38000106811523,53.90999984741211,52.29999923706055,53.59000015258789,49.21941757202149,142700.0
2015-03-31,53.27000045776367,53.52000045776367,52.58000183105469,52.88999938964844,48.57650375366211,151000.0
2015-04-01,52.70000076293945,52.84000015258789,51.56000137329102,52.06999969482422,47.8233757019043,165800.0
2015-04-02,51.959999084472656,52.81000137329102,51.6500015258789,52.5,48.21831512451172,216500.0
2015-04-06,51.97999954223633,53.61999893188477,51.43999862670898,51.61000061035156,47.4009017944336,137400.0
2015-04-07,51.52999877929688,53.0099983215332,51.209999084472656,51.81999969482422,47.59376525878906,122400.0
2015-04-08,51.72000122070313,52.4000015258789,51.4900016784668,52.09000015258789,47.84175491333008,149000.0
2015-04-09,52.11000061035156,52.66999816894531,51.47000122070313,52.33000183105469,48.06217956542969,94900.0
2015-04-10,52.540000915527344,52.959999084472656,52.22999954223633,52.790000915527344,48.48466110229492,86300.0
2015-04-13,52.75,53.75,52.599998474121094,53.40999984741211,49.054100036621094,98200.0
2015-04-14,53.29999923706055,53.29999923706055,52.40999984741211,52.849998474121094,48.53976821899414,115000.0
2015-04-15,52.849998474121094,54.18999862670898,52.6500015258789,53.7400016784668,49.357177734375,139300.0
2015-04-16,53.56999969482422,54.06000137329102,52.93999862670898,53.68000030517578,49.30207824707031,70000.0
2015-04-17,53.08000183105469,53.2599983215332,52.5,52.77999877929688,48.47547912597656,111600.0
2015-04-20,52.93999862670898,53.72000122070313,52.41999816894531,53.16999816894531,48.83367538452149,93500.0
2015-04-21,53.41999816894531,53.66999816894531,52.7599983215332,53.02000045776367,48.69589614868164,60000.0
2015-04-22,52.959999084472656,53.6500015258789,52.40999984741211,53.31000137329102,48.96225357055664,92900.0
2015-04-23,53.02999877929688,53.47999954223633,52.63000106811523,53.25,48.90715408325195,83700.0
2015-04-24,53.43000030517578,53.43000030517578,52.22999954223633,52.5,48.21831512451172,133800.0
