date,open,high,low,close,adj close,volume
2015-01-02,8.409999847412111,8.449999809265138,8.210000038146973,8.310000419616701,8.310000419616701,28700
2015-01-05,8.340000152587889,8.340000152587889,7.920000076293945,8.0,8.0,33400
2015-01-06,8.149999618530272,8.369999885559082,8.050000190734862,8.25,8.25,231500
2015-01-07,8.300000190734862,8.350000381469728,8.109999656677246,8.199999809265138,8.199999809265138,17600
2015-01-08,8.25,8.380000114440918,8.220000267028809,8.380000114440918,8.380000114440918,99000
2015-01-09,8.319999694824219,8.550000190734862,8.289999961853027,8.399999618530272,8.399999618530272,38500
2015-01-12,8.350000381469728,8.350000381469728,8.010000228881836,8.189999580383299,8.189999580383299,46400
2015-01-13,8.189999580383299,8.189999580383299,8.0,8.100000381469728,8.100000381469728,27700
2015-01-14,8.100000381469728,8.350000381469728,8.050000190734862,8.180000305175781,8.180000305175781,128600
2015-01-15,8.199999809265138,8.220000267028809,8.0,8.079999923706055,8.079999923706055,38300
2015-01-16,8.039999961853027,8.090000152587889,7.940000057220459,7.96999979019165,7.96999979019165,65300
2015-01-20,7.949999809265138,8.069999694824219,7.920000076293945,8.020000457763674,8.020000457763674,50200
2015-01-21,8.0,8.020000457763674,7.699999809265138,7.739999771118164,7.739999771118164,41500
2015-01-22,7.739999771118164,7.820000171661378,7.5999999046325675,7.699999809265138,7.699999809265138,61000
2015-01-23,7.769999980926514,7.829999923706055,7.75,7.800000190734862,7.800000190734862,32700
2015-01-26,7.75,7.980000019073486,7.75,7.980000019073486,7.980000019073486,29900
2015-01-27,8.0,8.0,7.679999828338622,7.829999923706055,7.829999923706055,62300
2015-01-28,7.75,7.800000190734862,7.619999885559082,7.679999828338622,7.679999828338622,20100
2015-01-29,7.639999866485597,7.949999809265138,7.489999771118164,7.8499999046325675,7.8499999046325675,99800
2015-01-30,7.75,7.800000190734862,7.389999866485597,7.460000038146973,7.460000038146973,49200
2015-02-02,7.440000057220459,7.5999999046325675,7.260000228881836,7.420000076293945,7.420000076293945,25500
2015-02-03,7.6500000953674325,7.71999979019165,7.449999809265138,7.53000020980835,7.53000020980835,70900
2015-02-04,7.639999866485597,7.639999866485597,7.199999809265138,7.360000133514403,7.360000133514403,64900
2015-02-05,7.440000057220459,7.510000228881836,7.300000190734862,7.510000228881836,7.510000228881836,43000
2015-02-06,7.550000190734862,7.6500000953674325,7.380000114440918,7.5,7.5,59200
2015-02-09,7.510000228881836,7.570000171661378,7.170000076293945,7.380000114440918,7.380000114440918,49400
2015-02-10,7.480000019073486,7.480000019073486,7.0999999046325675,7.25,7.25,50800
2015-02-11,7.309999942779541,7.309999942779541,7.0999999046325675,7.130000114440918,7.130000114440918,34500
2015-02-12,7.260000228881836,7.489999771118164,7.039999961853027,7.480000019073486,7.480000019073486,42100
2015-02-13,7.489999771118164,7.5,7.309999942779541,7.480000019073486,7.480000019073486,28200
2015-02-17,7.5,7.579999923706055,7.380000114440918,7.539999961853027,7.539999961853027,26700
2015-02-18,7.5,7.5,7.449999809265138,7.5,7.5,5800
2015-02-19,7.5,7.699999809265138,7.489999771118164,7.5,7.5,26900
2015-02-20,7.5,7.5,7.360000133514403,7.360000133514403,7.360000133514403,20400
2015-02-23,7.480000019073486,7.5900001525878915,7.480000019073486,7.550000190734862,7.550000190734862,14100
2015-02-24,7.5,7.5,7.3499999046325675,7.480000019073486,7.480000019073486,35300
2015-02-25,7.460000038146973,7.6599998474121085,7.420000076293945,7.550000190734862,7.550000190734862,29800
2015-02-26,7.5900001525878915,7.5999999046325675,7.3499999046325675,7.53000020980835,7.53000020980835,38600
2015-02-27,7.489999771118164,7.699999809265138,7.489999771118164,7.639999866485597,7.639999866485597,22100
2015-03-02,7.610000133514403,8.25,7.5999999046325675,8.100000381469728,8.100000381469728,86900
2015-03-03,8.0,8.079999923706055,7.800000190734862,8.010000228881836,8.010000228881836,50700
2015-03-04,7.949999809265138,7.96999979019165,7.699999809265138,7.96999979019165,7.96999979019165,69800
2015-03-05,7.960000038146973,8.25,7.929999828338622,8.199999809265138,8.199999809265138,59400
2015-03-06,8.100000381469728,8.199999809265138,8.069999694824219,8.199999809265138,8.199999809265138,32100
2015-03-09,8.199999809265138,8.539999961853027,8.149999618530272,8.350000381469728,8.350000381469728,125400
2015-03-10,8.350000381469728,8.350000381469728,8.130000114440918,8.159999847412111,8.159999847412111,79100
2015-03-11,8.199999809265138,8.649999618530272,8.199999809265138,8.640000343322754,8.640000343322754,70400
2015-03-12,8.680000305175781,9.079999923706056,8.640000343322754,9.0,9.0,63400
2015-03-13,9.109999656677246,9.390000343322754,9.010000228881836,9.140000343322754,9.140000343322754,68500
2015-03-16,9.1899995803833,9.25,9.010000228881836,9.199999809265137,9.199999809265137,86300
2015-03-17,9.289999961853027,10.220000267028807,9.210000038146973,9.949999809265137,9.949999809265137,169400
