date,open,high,low,close,adj close,volume
2015-01-02,340.0,344.3800048828125,339.9700012207031,341.94000244140625,327.4233703613281,5300
2015-01-05,340.010009765625,341.0,337.75,341.0,326.5232238769531,48600
2015-01-06,342.4599914550781,342.4599914550781,335.0,335.3999938964844,321.1610412597656,3800
2015-01-07,339.989990234375,343.3900146484375,337.55999755859375,337.55999755859375,323.2292785644531,1600
2015-01-08,339.94000244140625,339.94000244140625,339.94000244140625,339.94000244140625,325.50823974609375,600
2015-01-09,336.20001220703125,337.989990234375,336.20001220703125,337.989990234375,323.64105224609375,1700
2015-01-12,335.0,337.95001220703125,335.0,336.5199890136719,322.2334899902344,1300
2015-01-13,337.20001220703125,339.989990234375,335.0,339.989990234375,325.5560302734375,3100
2015-01-14,335.0,341.0,335.0,335.1099853515625,320.88323974609375,2000
2015-01-15,335.0,340.95001220703125,335.0,339.8900146484375,325.46038818359375,3000
2015-01-16,335.9599914550781,337.4800109863281,335.0,335.0899963378906,320.8642272949219,4400
2015-01-20,338.5,338.5,335.0,335.0,320.7779846191406,1900
2015-01-21,343.0,343.0,335.0,336.0,321.7354736328125,3300
2015-01-22,339.0,339.0,335.0,337.79998779296875,323.4590759277344,4000
2015-01-23,336.07000732421875,337.0,335.010009765625,336.010009765625,321.7452087402344,4200
2015-01-26,335.260009765625,338.8900146484375,335.0,338.8900146484375,324.5028076171875,4600
2015-01-27,335.0,339.6000061035156,335.0,339.2200012207031,324.8188171386719,2700
2015-01-28,335.010009765625,340.0,335.0,335.05999755859375,320.83544921875,5900
2015-01-29,335.1000061035156,337.9800109863281,335.1000061035156,337.54998779296875,323.2196960449219,1300
2015-01-30,337.25,337.25,335.0,335.0,320.7779846191406,2300
2015-02-02,335.0,339.44000244140625,335.0,339.44000244140625,325.0294189453125,3000
2015-02-03,336.4800109863281,338.3800048828125,333.0899963378906,335.2099914550781,320.9790954589844,3800
2015-02-04,335.1300048828125,335.1300048828125,335.0,335.04998779296875,320.8258361816406,2800
2015-02-05,335.0,337.1499938964844,335.0,336.3900146484375,322.1090393066406,1700
2015-02-06,335.0199890136719,340.0,334.8699951171875,339.9599914550781,325.5273742675781,5900
2015-02-09,341.0,341.0,338.0,338.0,323.6505432128906,1400
2015-02-10,335.0,340.0,335.0,338.739990234375,324.35919189453125,2600
2015-02-11,336.25,336.25,336.25,336.25,321.974853515625,500
2015-02-12,337.3999938964844,339.510009765625,335.6199951171875,335.6199951171875,321.3716125488281,6900
2015-02-13,337.20001220703125,338.0,330.04998779296875,332.7699890136719,318.6425476074219,13500
2015-02-17,336.0299987792969,336.0299987792969,332.9100036621094,332.9100036621094,318.7767333984375,2300
2015-02-18,328.57000732421875,328.57000732421875,328.57000732421875,328.57000732421875,314.62091064453125,600
2015-02-19,328.57000732421875,328.57000732421875,328.57000732421875,328.57000732421875,314.62091064453125,0
2015-02-20,331.7300109863281,332.0,315.010009765625,317.010009765625,303.5516357421875,4500
2015-02-23,317.0,323.3500061035156,317.0,321.20001220703125,307.5638427734375,1400
2015-02-24,324.0,324.0,321.0299987792969,321.0299987792969,307.4010925292969,900
2015-02-25,323.20001220703125,328.3999938964844,323.20001220703125,328.3999938964844,314.4582214355469,1100
2015-02-26,325.6300048828125,325.6300048828125,325.6300048828125,325.6300048828125,311.8057861328125,900
2015-02-27,325.0,325.0,325.0,325.0,311.20245361328125,1000
2015-03-02,325.79998779296875,329.3900146484375,323.6099853515625,328.7900085449219,314.8316650390625,20500
2015-03-03,328.0,334.0,324.5199890136719,325.0,311.20245361328125,6100
2015-03-04,326.5,326.5,322.42999267578125,322.42999267578125,308.74163818359375,1100
2015-03-05,321.0299987792969,333.75,321.0299987792969,321.3999938964844,307.75531005859375,4900
