date,open,high,low,close,adj close,volume
2017-10-27,17.0,17.290000915527347,16.270000457763672,16.799999237060547,16.25653076171875,2722100
2017-10-30,16.700000762939453,17.989999771118164,16.579999923706055,17.100000381469727,16.54682731628418,412600
2017-10-31,17.180000305175778,17.575000762939453,17.00200080871582,17.15999984741211,16.604887008666992,160100
2017-11-01,17.260000228881836,17.575000762939453,17.010000228881836,17.40999984741211,16.846797943115234,51700
2017-11-02,17.649999618530273,18.5,17.434999465942386,17.989999771118164,17.40803337097168,138100
2017-11-03,19.15999984741211,19.15999984741211,17.649999618530273,17.770000457763672,17.195152282714847,50100
2017-11-06,18.6200008392334,18.75,17.649999618530273,18.059999465942386,17.475767135620114,65500
2017-11-07,18.0,18.11000061035156,17.649999618530273,17.850000381469727,17.27256202697754,78500
2017-11-08,17.75,17.989999771118164,17.700000762939453,17.940000534057614,17.35965347290039,35100
2017-11-09,17.829999923706055,17.829999923706055,17.549999237060547,17.649999618530273,17.079034805297848,52500
2017-11-10,17.600000381469727,17.700000762939453,17.5,17.510000228881836,16.943561553955078,77700
2017-11-13,17.5,17.649999618530273,17.25,17.569999694824222,17.00162124633789,92100
2017-11-14,17.309999465942386,17.739999771118164,17.309999465942386,17.690000534057614,17.117740631103516,53200
2017-11-15,17.40999984741211,17.719999313354492,17.309999465942386,17.549999237060547,16.982267379760742,64800
2017-11-16,17.549999237060547,17.739999771118164,17.360000610351562,17.530000686645508,16.96291732788086,31600
2017-11-17,17.420000076293945,17.68000030517578,17.420000076293945,17.6299991607666,17.05967903137207,39900
2017-11-20,17.649999618530273,17.68000030517578,17.441999435424805,17.68000030517578,17.10806655883789,36000
2017-11-21,17.68000030517578,17.899999618530273,17.450000762939453,17.540000915527347,16.972593307495114,113300
2017-11-22,17.450000762939453,17.847000122070312,17.450000762939453,17.649999618530273,17.079034805297848,50200
2017-11-24,17.510000228881836,17.8799991607666,17.510000228881836,17.770000457763672,17.195152282714847,12500
2017-11-27,17.850000381469727,17.850000381469727,17.65999984741211,17.809999465942386,17.233858108520508,48600
2017-11-28,17.700000762939453,17.850000381469727,17.649999618530273,17.75,17.175800323486328,42200
2017-11-29,17.649999618530273,17.979999542236328,17.649999618530273,17.81999969482422,17.243532180786133,183100
2017-11-30,17.920000076293945,18.649999618530273,17.75,18.32999992370605,17.73703384399414,119100
2017-12-01,18.5,18.908000946044922,18.11000061035156,18.75,18.143449783325195,95100
2017-12-04,18.899999618530273,20.350000381469727,18.44099998474121,19.01000022888184,18.39504051208496,158900
2017-12-05,19.06999969482422,19.6200008392334,19.06999969482422,19.309999465942386,18.68533134460449,187400
2017-12-06,19.21999931335449,19.799999237060547,18.979999542236328,19.6299991607666,18.99498176574707,76500
2017-12-07,19.739999771118164,20.200000762939453,19.05500030517578,20.0,19.353012084960934,247100
2017-12-08,20.25,20.78899955749512,19.6200008392334,20.06999969482422,19.42074584960937,307000
2017-12-11,20.059999465942386,21.96999931335449,18.51000022888184,20.950000762939453,20.272279739379886,154900
2017-12-12,21.0,21.100000381469727,20.61000061035156,20.96999931335449,20.2916316986084,81600
2017-12-13,20.96999931335449,20.96999931335449,20.15999984741211,20.649999618530273,19.981983184814453,91800
2017-12-14,20.600000381469727,21.0,20.600000381469727,20.790000915527344,20.16628646850586,124100
2017-12-15,20.5,20.649999618530273,20.09000015258789,20.149999618530273,19.545486450195312,924300
2017-12-18,20.209999084472656,20.299999237060547,19.729999542236328,19.809999465942386,19.215686798095703,99600
2017-12-19,19.790000915527344,20.049999237060547,19.790000915527344,19.950000762939453,19.35148811340332,69500
2017-12-20,19.989999771118164,20.474000930786133,19.81999969482422,20.13999938964844,19.535783767700195,55000
2017-12-21,20.100000381469727,20.399999618530273,20.059999465942386,20.270000457763672,19.661888122558594,89200
