date,open,high,low,close,adj close,volume
2020-02-06,24.0,25.26000022888184,18.549999237060547,18.75,18.75,5873300
2020-02-07,19.190000534057614,21.899999618530273,19.0,20.6200008392334,20.6200008392334,1221500
2020-02-10,21.3700008392334,22.149999618530273,21.100000381469727,22.100000381469727,22.100000381469727,727400
2020-02-11,22.149999618530273,24.20000076293945,21.5,24.10000038146973,24.10000038146973,764300
2020-02-12,24.399999618530273,27.60000038146973,24.10000038146973,27.60000038146973,27.60000038146973,862100
2020-02-13,27.770000457763672,31.79999923706055,26.649999618530273,29.20000076293945,29.20000076293945,1403500
2020-02-14,29.649999618530273,30.34000015258789,26.25,27.899999618530273,27.899999618530273,821700
2020-02-18,27.8799991607666,29.62800025939941,27.5,27.79999923706055,27.79999923706055,289100
2020-02-19,27.85000038146973,28.70000076293945,27.0,28.18000030517578,28.18000030517578,380800
2020-02-20,28.28000068664551,28.5,26.770000457763672,26.90999984741211,26.90999984741211,249300
2020-02-21,26.76000022888184,26.79999923706055,24.5,26.09000015258789,26.09000015258789,397300
2020-02-24,24.979999542236328,25.45000076293945,24.0,24.20000076293945,24.20000076293945,247700
2020-02-25,24.440000534057614,24.979999542236328,22.5,22.6299991607666,22.6299991607666,361300
2020-02-26,22.729999542236328,24.90999984741211,22.729999542236328,24.45000076293945,24.45000076293945,239600
2020-02-27,23.459999084472656,24.09000015258789,22.76000022888184,22.93000030517578,22.93000030517578,217000
2020-02-28,22.899999618530273,22.899999618530273,21.5,22.489999771118164,22.489999771118164,157400
2020-03-02,23.10000038146973,23.90999984741211,22.56999969482422,23.020000457763672,23.020000457763672,365200
2020-03-03,23.11000061035156,24.6299991607666,22.76000022888184,23.51000022888184,23.51000022888184,365700
2020-03-04,23.690000534057614,24.80900001525879,23.690000534057614,24.40999984741211,24.40999984741211,281400
2020-03-05,24.309999465942386,24.792999267578125,23.28000068664551,23.809999465942386,23.809999465942386,340800
2020-03-06,23.40999984741211,23.8700008392334,23.399999618530273,23.54999923706055,23.54999923706055,175900
2020-03-09,21.96999931335449,23.368000030517575,21.5,22.60000038146973,22.60000038146973,178500
2020-03-10,22.559999465942386,23.92499923706055,21.65999984741211,22.5,22.5,346900
2020-03-11,22.31999969482422,23.770000457763672,20.770000457763672,21.25,21.25,228700
2020-03-12,20.96999931335449,21.229999542236328,18.049999237060547,18.299999237060547,18.299999237060547,411100
2020-03-13,19.700000762939453,19.700000762939453,16.020000457763672,17.379999160766598,17.379999160766598,347700
2020-03-16,16.0,16.444999694824222,13.0,13.3100004196167,13.3100004196167,380900
2020-03-17,13.68000030517578,15.80500030517578,13.5,15.010000228881836,15.010000228881836,304400
2020-03-18,14.4399995803833,16.375,14.282999992370605,15.210000038146973,15.210000038146973,171500
2020-03-19,15.289999961853027,18.38999938964844,15.199999809265135,16.860000610351562,16.860000610351562,279100
2020-03-20,17.069999694824222,23.09499931335449,17.020000457763672,19.399999618530273,19.399999618530273,1920700
2020-03-23,19.43000030517578,19.88500022888184,17.069999694824222,18.010000228881836,18.010000228881836,363900
2020-03-24,18.5,20.11000061035156,18.11000061035156,19.15999984741211,19.15999984741211,222700
2020-03-25,19.0,20.46999931335449,17.65999984741211,19.600000381469727,19.600000381469727,299800
2020-03-26,19.450000762939453,20.450000762939453,18.63500022888184,19.0,19.0,172100
2020-03-27,18.670000076293945,18.670000076293945,17.049999237060547,18.049999237060547,18.049999237060547,95800
2020-03-30,18.0,18.31999969482422,17.219999313354492,18.0,18.0,106200
2020-03-31,17.989999771118164,19.003000259399414,16.879999160766598,18.0,18.0,139600
2020-04-01,17.309999465942386,17.600000381469727,16.0,16.120000839233402,16.120000839233402,173800
