date,open,high,low,close,adj close,volume
2015-01-02,87.4800033569336,88.0999984741211,86.66000366210938,87.70999908447266,69.98398590087889,1944800
2015-01-05,87.80999755859375,88.26000213623047,86.55999755859375,87.05000305175781,69.45737457275389,1661100
2015-01-06,87.11000061035156,88.75,86.83000183105469,86.88999938964844,69.3297119140625,1838000
2015-01-07,87.0199966430664,88.30999755859375,86.66999816894531,87.7699966430664,70.03185272216797,1094200
2015-01-08,87.94000244140625,88.7300033569336,87.80000305175781,88.29000091552734,70.44676208496094,1018500
2015-01-09,88.51000213623047,88.88999938964844,86.87999725341797,87.79000091552734,70.04782104492189,1468100
2015-01-12,88.12999725341797,88.22000122070312,86.55000305175781,87.04000091552734,69.44939422607422,1114700
2015-01-13,87.5199966430664,88.62999725341797,85.70999908447266,86.04000091552734,68.65148162841797,2595400
2015-01-14,85.5999984741211,87.19999694824219,85.16999816894531,87.1500015258789,69.53716278076172,1521300
2015-01-15,87.41000366210938,88.63999938964844,87.0,88.48999786376953,70.60635375976562,1482400
2015-01-16,88.55000305175781,89.0,88.0,88.66999816894531,70.74996948242188,1295700
2015-01-20,89.0999984741211,89.55999755859375,87.94000244140625,88.69999694824219,70.77391052246094,1196500
2015-01-21,88.47000122070312,89.76000213623047,87.93000030517578,89.68000030517578,71.55585479736328,957600
2015-01-22,90.04000091552734,90.33000183105469,88.70999908447266,89.41999816894531,71.3484115600586,1503900
2015-01-23,89.66999816894531,89.87999725341797,89.22000122070312,89.5999984741211,71.49201965332031,1254200
2015-01-26,89.48999786376953,89.72000122070312,88.4000015258789,88.83000183105469,70.87762451171875,1217200
2015-01-27,88.88999938964844,89.2699966430664,88.33999633789062,88.44000244140625,70.56645965576172,1145700
2015-01-28,88.44999694824219,90.12000274658205,88.44999694824219,88.93000030517578,70.9574203491211,2028600
2015-01-29,88.66999816894531,90.05999755859375,88.2699966430664,89.9000015258789,71.73139953613281,1201000
2015-01-30,89.56999969482422,89.79000091552734,87.43000030517578,87.51000213623047,69.82438659667969,1281400
2015-02-02,87.55999755859375,88.56999969482422,86.77999877929688,88.1500015258789,70.33507537841797,1542300
2015-02-03,88.20999908447266,89.5199966430664,87.47000122070312,89.41999816894531,71.3484115600586,1757500
2015-02-04,89.05999755859375,89.25,87.16000366210938,87.47000122070312,69.79248046875,1581800
2015-02-05,87.4800033569336,88.12999725341797,85.5999984741211,86.5199966430664,69.03446960449219,2212500
2015-02-06,86.1500015258789,86.37000274658203,81.98999786376953,82.41000366210938,65.75511169433594,2851700
2015-02-09,82.54000091552734,83.13999938964844,81.02999877929688,81.30000305175781,64.86943054199219,2099000
2015-02-10,80.66999816894531,81.88999938964844,80.58999633789062,81.83999633789062,65.97382354736328,2476500
2015-02-11,81.80000305175781,81.80999755859375,80.4800033569336,80.95999908447266,65.26444244384766,1725000
2015-02-12,81.08000183105469,81.27999877929688,80.26000213623047,80.6500015258789,65.01454162597656,1509800
2015-02-13,80.16000366210938,80.25,78.3499984741211,79.12000274658203,63.781166076660156,2087300
2015-02-17,79.08000183105469,79.83999633789062,78.1500015258789,78.86000061035156,63.57156753540039,1516700
2015-02-18,78.9000015258789,80.37000274658203,78.52999877929688,80.26000213623047,64.70014953613281,1303500
2015-02-19,80.44000244140625,80.80000305175781,79.44999694824219,79.76000213623047,64.29708099365234,812200
2015-02-20,79.68000030517578,79.83000183105469,78.5,79.31999969482422,63.9423828125,1160600
2015-02-23,79.70999908447266,80.30000305175781,79.33999633789062,80.27999877929688,64.71625518798828,999900
2015-02-24,80.25,81.06999969482422,79.87000274658203,80.45999908447266,64.86135864257811,1370600
2015-02-25,80.16999816894531,80.80999755859375,79.16999816894531,79.37999725341797,63.99074935913086,1208600
2015-02-26,79.70999908447266,79.83000183105469,78.94999694824219,79.19999694824219,63.84563064575195,1028100
2015-02-27,79.25,79.56999969482422,78.51000213623047,79.51000213623047,64.09556579589844,1509500
2015-03-02,79.18000030517578,79.38999938964844,76.83999633789062,77.66999816894531,62.61227798461914,2070300
2015-03-03,77.55000305175781,77.77999877929688,76.72000122070312,77.4800033569336,62.45909881591797,1067700
2015-03-04,76.9000015258789,77.27999877929688,76.01000213623047,76.5,61.66905975341797,1146700
2015-03-05,76.83999633789062,77.30999755859375,76.62000274658203,77.0199966430664,62.08829116821289,845100
2015-03-06,76.0999984741211,76.0999984741211,74.30000305175781,74.66999816894531,60.19386672973633,1245100
2015-03-09,74.83999633789062,75.31999969482422,74.45999908447266,74.69999694824219,60.21805191040039,1031700
2015-03-10,74.43000030517578,75.88999938964844,74.3499984741211,75.4800033569336,60.84683609008789,1645000
2015-03-11,75.70999908447266,75.70999908447266,74.41000366210938,74.69000244140625,60.20998764038086,1108300
2015-03-12,75.12000274658203,76.69000244140625,75.12000274658203,76.26000213623047,61.47561645507813,1207800
2015-03-13,75.73999786376953,75.80000305175781,73.87999725341797,74.6500015258789,60.1777458190918,1916500
2015-03-16,74.98999786376953,76.6500015258789,74.98999786376953,76.0,61.26601791381836,1076300
2015-03-17,75.69999694824219,76.36000061035156,75.56999969482422,75.97000122070312,61.2418441772461,929600
2015-03-18,75.83999633789062,78.6500015258789,75.66999816894531,78.13999938964844,62.99114227294922,1295400
2015-03-19,77.94999694824219,78.94999694824219,77.66999816894531,77.94000244140625,62.82991790771485,2430000
2015-03-20,78.30000305175781,79.36000061035156,78.04000091552734,79.05000305175781,63.72471237182617,3037000
2015-03-23,78.98999786376953,79.1500015258789,78.2699966430664,78.48999786376953,63.273292541503906,1214800
2015-03-24,78.18000030517578,78.68000030517578,77.16999816894531,77.29000091552734,62.30593872070313,1219600
2015-03-25,77.69000244140625,78.13999938964844,76.87999725341797,76.94000244140625,62.0237922668457,1373000
