date,open,high,low,close,adj close,volume
2015-01-02,28.920000076293945,28.989999771118164,27.729999542236328,28.06999969482422,28.06999969482422,104100
2015-01-05,27.93000030517578,28.790000915527344,27.93000030517578,28.63999938964844,28.63999938964844,162000
2015-01-06,28.75,29.1299991607666,28.13999938964844,28.770000457763672,28.770000457763672,262100
2015-01-07,28.88999938964844,29.270000457763672,27.940000534057614,29.040000915527344,29.040000915527344,265100
2015-01-08,29.309999465942386,30.13999938964844,29.04999923706055,29.670000076293945,29.670000076293945,245600
2015-01-09,29.71999931335449,29.979999542236328,29.399999618530273,29.57999992370605,29.57999992370605,82600
2015-01-12,29.479999542236328,29.989999771118164,29.34000015258789,29.70000076293945,29.70000076293945,135800
2015-01-13,29.979999542236328,30.489999771118164,29.690000534057614,29.989999771118164,29.989999771118164,179300
2015-01-14,29.6299991607666,30.190000534057614,29.46999931335449,30.01000022888184,30.01000022888184,111000
2015-01-15,30.60000038146973,30.60000038146973,29.559999465942386,29.84000015258789,29.84000015258789,145400
2015-01-16,29.75,30.979999542236328,29.75,30.899999618530273,30.899999618530273,208700
2015-01-20,30.95000076293945,30.979999542236328,30.26000022888184,30.270000457763672,30.270000457763672,135700
2015-01-21,30.190000534057614,30.54999923706055,29.690000534057614,30.3700008392334,30.3700008392334,197000
2015-01-22,30.489999771118164,30.790000915527344,30.059999465942386,30.59000015258789,30.59000015258789,110800
2015-01-23,30.65999984741211,31.0,30.38999938964844,30.43000030517578,30.43000030517578,73300
2015-01-26,30.35000038146973,30.65999984741211,30.040000915527344,30.43000030517578,30.43000030517578,67600
2015-01-27,30.10000038146973,30.899999618530273,29.959999084472656,30.76000022888184,30.76000022888184,108900
2015-01-28,30.979999542236328,30.979999542236328,30.059999465942386,30.26000022888184,30.26000022888184,177500
2015-01-29,30.34000015258789,30.85000038146973,30.149999618530273,30.76000022888184,30.76000022888184,67900
2015-01-30,30.489999771118164,30.6200008392334,29.290000915527344,29.3799991607666,29.3799991607666,161000
2015-02-02,29.3700008392334,30.10000038146973,29.040000915527344,29.940000534057614,29.940000534057614,113300
2015-02-03,30.15999984741211,31.0,30.03000068664551,30.959999084472656,30.959999084472656,193200
2015-02-04,30.729999542236328,31.40999984741211,30.6200008392334,30.729999542236328,30.729999542236328,139100
2015-02-05,30.8799991607666,31.20000076293945,30.479999542236328,31.20000076293945,31.20000076293945,123200
2015-02-06,31.270000457763672,31.56999969482422,30.959999084472656,31.559999465942386,31.559999465942386,226400
2015-02-09,31.3700008392334,31.649999618530273,30.8700008392334,30.88999938964844,30.88999938964844,78300
2015-02-10,31.149999618530273,31.149999618530273,30.21999931335449,30.93000030517578,30.93000030517578,146700
2015-02-11,30.79999923706055,31.21999931335449,30.520000457763672,31.15999984741211,31.15999984741211,66900
2015-02-12,31.34000015258789,31.53000068664551,31.170000076293945,31.38999938964844,31.38999938964844,56300
2015-02-13,31.3700008392334,31.57999992370605,31.040000915527344,31.34000015258789,31.34000015258789,62300
2015-02-17,31.43000030517578,31.959999084472656,31.13999938964844,31.670000076293945,31.670000076293945,98400
2015-02-18,31.520000457763672,32.150001525878906,31.46999931335449,32.029998779296875,32.029998779296875,94300
2015-02-19,32.060001373291016,32.450000762939446,31.70000076293945,32.25,32.25,59600
2015-02-20,32.200000762939446,32.22999954223633,31.5,32.200000762939446,32.200000762939446,166300
2015-02-23,32.150001525878906,32.259998321533196,31.85000038146973,32.06999969482422,32.06999969482422,105800
2015-02-24,32.669998168945305,34.0,32.009998321533196,33.72999954223633,33.72999954223633,378000
2015-02-25,34.0,35.630001068115234,33.860000610351555,35.0,35.0,369900
2015-02-26,35.09000015258789,35.63999938964844,34.68000030517578,35.599998474121094,35.599998474121094,386600
2015-02-27,35.459999084472656,35.68000030517578,34.900001525878906,34.900001525878906,34.900001525878906,140400
2015-03-02,34.720001220703125,35.20000076293945,34.47999954223633,34.990001678466804,34.990001678466804,149700
2015-03-03,34.990001678466804,35.049999237060554,34.650001525878906,34.919998168945305,34.919998168945305,199800
2015-03-04,34.709999084472656,35.06999969482422,34.56999969482422,35.049999237060554,35.049999237060554,93300
2015-03-05,34.97999954223633,35.06999969482422,34.639999389648445,35.049999237060554,35.049999237060554,136900
2015-03-06,34.689998626708984,35.060001373291016,34.56999969482422,34.759998321533196,34.759998321533196,126000
2015-03-09,34.779998779296875,35.20000076293945,34.68000030517578,35.060001373291016,35.060001373291016,76100
2015-03-10,34.81999969482422,35.0,34.529998779296875,34.669998168945305,34.669998168945305,75200
2015-03-11,34.639999389648445,34.900001525878906,34.34000015258789,34.830001831054695,34.830001831054695,142200
2015-03-12,35.06999969482422,35.77000045776367,35.02000045776367,35.70000076293945,35.70000076293945,176600
2015-03-13,35.56999969482422,35.68000030517578,34.93000030517578,35.31999969482422,35.31999969482422,175900
2015-03-16,35.40999984741211,35.81999969482422,35.40999984741211,35.59000015258789,35.59000015258789,73700
2015-03-17,35.400001525878906,35.439998626708984,35.150001525878906,35.31999969482422,35.31999969482422,138500
2015-03-18,35.189998626708984,36.0,35.06999969482422,35.66999816894531,35.66999816894531,130600
2015-03-19,35.540000915527344,36.29999923706055,35.52000045776367,36.16999816894531,36.16999816894531,120800
2015-03-20,36.38000106811523,37.290000915527344,36.310001373291016,37.18999862670898,37.18999862670898,304100
2015-03-23,37.11000061035156,37.52000045776367,37.02999877929688,37.41999816894531,37.41999816894531,123100
2015-03-24,37.54999923706055,39.36000061035156,37.2599983215332,37.43000030517578,37.43000030517578,192600
2015-03-25,37.38000106811523,38.02999877929688,36.61000061035156,36.709999084472656,36.709999084472656,202400
2015-03-26,36.52999877929688,37.150001525878906,36.52999877929688,36.790000915527344,36.790000915527344,126900
2015-03-27,36.70000076293945,36.810001373291016,35.93000030517578,36.4900016784668,36.4900016784668,141300
2015-03-30,36.58000183105469,37.36999893188477,36.459999084472656,37.18000030517578,37.18000030517578,101200
2015-03-31,36.900001525878906,37.4900016784668,36.790000915527344,37.20000076293945,37.20000076293945,117400
2015-04-01,37.0099983215332,37.13999938964844,36.09000015258789,36.5099983215332,36.5099983215332,132100
2015-04-02,36.5099983215332,37.02999877929688,35.93000030517578,35.9900016784668,35.9900016784668,203900
2015-04-06,35.86000061035156,35.959999084472656,35.5099983215332,35.63999938964844,35.63999938964844,218900
2015-04-07,35.5,35.790000915527344,35.36999893188477,35.4900016784668,35.4900016784668,234000
2015-04-08,35.4900016784668,35.630001068115234,35.2400016784668,35.54999923706055,35.54999923706055,319600
2015-04-09,35.4900016784668,35.65999984741211,34.68000030517578,34.72999954223633,34.72999954223633,188600
2015-04-10,34.72999954223633,35.029998779296875,34.139999389648445,34.209999084472656,34.209999084472656,212400
2015-04-13,34.18000030517578,34.400001525878906,33.18000030517578,33.380001068115234,33.380001068115234,349000
2015-04-14,33.40999984741211,34.540000915527344,33.34000015258789,34.36999893188477,34.36999893188477,205800
2015-04-15,34.610000610351555,34.610000610351555,34.209999084472656,34.330001831054695,34.330001831054695,116300
2015-04-16,34.150001525878906,34.700000762939446,34.150001525878906,34.360000610351555,34.360000610351555,120000
2015-04-17,34.09999847412109,34.130001068115234,33.279998779296875,33.290000915527344,33.290000915527344,107700
2015-04-20,33.5,34.060001373291016,33.34999847412109,33.65999984741211,33.65999984741211,86100
2015-04-21,33.700000762939446,34.080001831054695,33.209999084472656,33.25,33.25,72200
2015-04-22,33.200000762939446,33.61999893188477,32.84999847412109,33.139999389648445,33.139999389648445,125700
2015-04-23,33.0,33.689998626708984,32.830001831054695,33.650001525878906,33.650001525878906,236400
2015-04-24,33.540000915527344,33.77000045776367,33.209999084472656,33.65999984741211,33.65999984741211,106600
2015-04-27,33.81999969482422,34.169998168945305,33.31999969482422,33.900001525878906,33.900001525878906,203300
2015-04-28,33.86999893188477,34.34000015258789,33.650001525878906,34.150001525878906,34.150001525878906,119900
2015-04-29,33.84999847412109,34.290000915527344,33.689998626708984,34.189998626708984,34.189998626708984,148100
2015-04-30,33.689998626708984,34.84000015258789,33.65999984741211,34.43000030517578,34.43000030517578,330900
2015-05-01,34.68000030517578,34.68000030517578,32.830001831054695,34.389999389648445,34.389999389648445,233500
2015-05-04,34.529998779296875,35.040000915527344,33.630001068115234,34.68000030517578,34.68000030517578,194500
2015-05-05,34.59999847412109,34.759998321533196,33.709999084472656,34.0,34.0,156900
2015-05-06,34.02000045776367,34.400001525878906,33.86999893188477,34.360000610351555,34.360000610351555,165400
2015-05-07,34.22999954223633,35.06999969482422,34.22999954223633,34.65999984741211,34.65999984741211,160000
2015-05-08,34.959999084472656,35.11999893188477,34.34000015258789,34.59000015258789,34.59000015258789,123100
2015-05-11,34.639999389648445,35.22999954223633,34.639999389648445,34.919998168945305,34.919998168945305,172400
2015-05-12,34.720001220703125,34.950000762939446,33.959999084472656,34.169998168945305,34.169998168945305,114400
2015-05-13,34.40999984741211,34.5,33.900001525878906,34.09999847412109,34.09999847412109,63500
2015-05-14,34.15999984741211,34.75,34.15999984741211,34.740001678466804,34.740001678466804,53700
2015-05-15,34.759998321533196,35.2599983215332,34.36999893188477,34.529998779296875,34.529998779296875,73400
2015-05-18,34.529998779296875,34.970001220703125,34.310001373291016,34.790000915527344,34.790000915527344,85200
2015-05-19,34.799999237060554,35.049999237060554,34.389999389648445,34.970001220703125,34.970001220703125,108900
2015-05-20,35.11999893188477,35.41999816894531,35.040000915527344,35.290000915527344,35.290000915527344,74800
2015-05-21,35.220001220703125,35.47999954223633,35.029998779296875,35.459999084472656,35.459999084472656,128200
2015-05-22,35.349998474121094,35.56999969482422,34.950000762939446,35.080001831054695,35.080001831054695,114600
2015-05-26,34.990001678466804,35.22999954223633,34.740001678466804,35.09000015258789,35.09000015258789,125900
2015-05-27,35.060001373291016,35.779998779296875,34.740001678466804,35.7599983215332,35.7599983215332,120100
2015-05-28,35.560001373291016,35.70000076293945,35.110000610351555,35.70000076293945,35.70000076293945,102000
2015-05-29,35.43000030517578,36.0,34.97999954223633,35.900001525878906,35.900001525878906,177400
2015-06-01,36.0,36.459999084472656,35.400001525878906,35.86000061035156,35.86000061035156,159600
2015-06-02,35.68000030517578,35.97999954223633,35.2400016784668,35.36000061035156,35.36000061035156,77800
2015-06-03,35.5099983215332,35.900001525878906,35.290000915527344,35.59000015258789,35.59000015258789,93200
2015-06-04,35.290000915527344,35.54999923706055,34.939998626708984,35.009998321533196,35.009998321533196,119100
2015-06-05,35.0,35.130001068115234,34.59999847412109,35.029998779296875,35.029998779296875,116300
2015-06-08,34.84999847412109,34.93000030517578,34.400001525878906,34.439998626708984,34.439998626708984,65600
2015-06-09,34.360000610351555,34.549999237060554,33.72999954223633,33.97999954223633,33.97999954223633,149200
2015-06-10,34.15999984741211,35.130001068115234,34.15999984741211,34.61999893188477,34.61999893188477,253800
2015-06-11,34.59999847412109,34.759998321533196,34.34000015258789,34.59000015258789,34.59000015258789,76600
2015-06-12,34.529998779296875,34.709999084472656,34.259998321533196,34.47999954223633,34.47999954223633,56300
2015-06-15,34.130001068115234,34.31999969482422,33.700000762939446,34.040000915527344,34.040000915527344,76600
2015-06-16,33.919998168945305,34.34000015258789,33.880001068115234,34.130001068115234,34.130001068115234,96100
2015-06-17,34.259998321533196,34.34000015258789,33.75,34.060001373291016,34.060001373291016,135900
2015-06-18,34.189998626708984,35.09000015258789,34.080001831054695,35.049999237060554,35.049999237060554,394900
