date,open,high,low,close,adj close,volume
2015-01-02,20.5,20.5,20.5,20.5,17.994443893432614,500
2015-01-05,20.01000022888184,20.01000022888184,20.01000022888184,20.01000022888184,17.564334869384766,400
2015-01-06,19.75,19.75,19.75,19.75,17.336109161376953,300
2015-01-07,19.75,19.75,19.75,19.75,17.336109161376953,0
2015-01-08,20.0,20.0,20.0,20.0,17.555557250976562,100
2015-01-09,20.0,20.0,20.0,20.0,17.555557250976562,300
2015-01-12,19.75,20.0,19.75,20.0,17.555557250976562,1100
2015-01-13,19.75,19.75,19.75,19.75,17.336109161376953,200
2015-01-14,19.600000381469727,19.600000381469727,19.100000381469727,19.399999618530273,17.028892517089847,2100
2015-01-15,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,16.765558242797848,400
2015-01-16,19.0,19.0,18.600000381469727,18.600000381469727,16.326667785644528,600
2015-01-20,18.5,18.5,18.399999618530273,18.5,16.238889694213867,1000
2015-01-21,18.5,18.5,18.5,18.5,16.238889694213867,0
2015-01-22,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,16.326667785644528,100
2015-01-23,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.414443969726562,200
2015-01-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.414443969726562,0
2015-01-27,18.899999618530273,18.950000762939453,18.899999618530273,18.950000762939453,16.633888244628903,500
2015-01-28,18.799999237060547,19.100000381469727,18.5,19.0,16.677778244018555,6600
2015-01-29,19.0,19.0,19.0,19.0,16.677778244018555,0
2015-01-30,19.0,19.25,18.700000762939453,19.0,16.677778244018555,900
2015-02-02,19.25,20.0,19.0,20.0,17.555557250976562,2400
2015-02-03,20.0,20.0,19.350000381469727,19.350000381469727,16.985000610351562,200
2015-02-04,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,16.985000610351562,0
2015-02-05,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,17.538000106811527,300
2015-02-06,19.5,20.0,19.25,20.0,17.555557250976562,400
2015-02-09,19.25,19.25,19.25,19.25,16.897220611572266,600
2015-02-10,19.25,19.25,19.25,19.25,16.897220611572266,0
2015-02-11,19.399999618530273,19.399999618530273,19.350000381469727,19.350000381469727,16.985000610351562,200
2015-02-12,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,16.985000610351562,0
2015-02-13,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,17.10788345336914,200
2015-02-17,19.07999992370605,19.5,19.0,19.5,17.116668701171875,2600
2015-02-18,19.5,19.5,19.5,19.5,17.116668701171875,0
