date,open,high,low,close,adj close,volume
2015-01-02,94.6999969482422,95.4499969482422,93.12999725341795,93.98999786376952,87.92032623291016,1523700
2015-01-05,90.81999969482422,93.70999908447266,90.81999969482422,92.54000091552734,86.56396484375,1825500
2015-01-06,92.72000122070312,93.4499969482422,91.56999969482422,92.41000366210938,86.44236755371094,1855000
2015-01-07,93.06999969482422,94.4800033569336,92.9499969482422,94.16000366210938,88.079345703125,1145300
2015-01-08,95.02999877929688,96.0,95.02999877929688,95.76000213623048,89.57601165771484,1368800
2015-01-09,95.4499969482422,95.79000091552734,94.44000244140624,94.5999984741211,88.4909439086914,760700
2015-01-12,94.9000015258789,94.9000015258789,93.86000061035156,94.0199966430664,87.9483871459961,772000
2015-01-13,94.66000366210938,95.48999786376952,93.33000183105469,94.22000122070312,88.13546752929688,1124500
2015-01-14,93.27999877929688,93.37999725341795,91.68000030517578,93.25,87.22811126708984,1986100
2015-01-15,93.55999755859376,93.55999755859376,91.44000244140624,91.5,85.59111022949219,1490600
2015-01-16,91.08000183105469,92.5500030517578,90.79000091552734,92.4499969482422,86.47978973388672,1435500
2015-01-20,93.0500030517578,93.22000122070312,90.6999969482422,91.66999816894531,85.7501449584961,1894300
2015-01-21,91.3499984741211,92.43000030517578,91.12999725341795,92.11000061035156,86.16172790527344,1156600
2015-01-22,92.4499969482422,93.37000274658205,91.75,93.37000274658205,87.34037017822266,1277400
2015-01-23,93.23999786376952,93.70999908447266,92.5999984741211,92.6999969482422,86.713623046875,960700
2015-01-26,92.41999816894531,92.68000030517578,91.77999877929688,92.5500030517578,86.57331085205078,1082400
2015-01-27,91.7300033569336,92.9800033569336,91.33999633789062,92.33000183105469,86.3675308227539,1510800
2015-01-28,93.12000274658205,95.0500030517578,92.5,92.75,86.76041412353516,1944100
2015-01-29,92.58999633789062,93.72000122070312,91.4499969482422,93.68000030517578,87.63035583496094,1300800
2015-01-30,92.61000061035156,93.1500015258789,90.94000244140624,91.0500030517578,85.17019653320312,1303000
2015-02-02,91.3499984741211,91.7699966430664,89.83000183105469,91.76000213623048,85.83433532714844,1248600
2015-02-03,92.1500015258789,92.79000091552734,91.4000015258789,92.73999786376952,86.75102996826172,1045800
2015-02-04,93.05999755859376,93.51000213623048,92.25,92.47000122070312,86.49848175048828,1557700
2015-02-05,93.08999633789062,93.93000030517578,92.91000366210938,93.66999816894531,87.62098693847656,1259900
2015-02-06,93.5999984741211,93.98999786376952,92.41999816894531,92.70999908447266,86.72299194335938,1182300
2015-02-09,92.06999969482422,92.91000366210938,91.45999908447266,91.9000015258789,85.9653091430664,793800
2015-02-10,92.5,93.18000030517578,92.13999938964844,93.05999755859376,87.05036926269531,662100
2015-02-11,92.91999816894531,93.5199966430664,92.3499984741211,92.95999908447266,86.95682525634766,838600
