date,open,high,low,close,adj close,volume
2015-01-02,52250.0,57875.0,50750.0,51125.0,51125.0,1800
2015-01-05,57625.0,57750.0,46750.0,49625.0,49625.0,2300
2015-01-06,46875.0,50500.0,44750.0,50250.0,50250.0,2400
2015-01-07,50250.0,53375.0,44375.0,47000.0,47000.0,2300
2015-01-08,45500.0,50125.0,45000.0,49750.0,49750.0,2000
2015-01-09,50500.0,51375.0,47125.0,50750.0,50750.0,1300
2015-01-12,46750.0,47125.0,41750.0,43000.0,43000.0,1900
2015-01-13,44250.0,49750.0,43375.0,48750.0,48750.0,1300
2015-01-14,55625.0,65250.0,54875.0,64750.0,64750.0,3500
2015-01-15,63625.0,67875.0,51625.0,58500.0,58500.0,2900
2015-01-16,51750.0,60500.0,51375.0,54250.0,54250.0,1600
2015-01-20,46375.0,47000.0,41250.0,43875.0,43875.0,3800
2015-01-21,44875.0,47375.0,42500.0,46750.0,46750.0,1900
2015-01-22,43750.0,44500.0,38125.0,42000.0,42000.0,3600
2015-01-23,44750.0,46875.0,44125.0,45375.0,45375.0,1900
2015-01-26,42750.0,45375.0,39750.0,41750.0,41750.0,2500
2015-01-27,44500.0,46500.0,43250.0,43375.0,43375.0,2000
2015-01-28,41375.0,42625.0,38875.0,41250.0,41250.0,2100
2015-01-29,40875.0,41500.0,33750.0,35625.0,35625.0,5400
2015-01-30,33750.0,35500.0,33000.0,34250.0,34250.0,2500
2015-02-02,33375.0,34500.0,31375.0,34125.0,34125.0,2200
2015-02-03,33875.0,38000.0,33000.0,36875.0,36875.0,2900
2015-02-04,35750.0,35750.0,32750.0,33250.0,33250.0,2100
2015-02-05,31875.0,33125.0,30125.0,31000.0,31000.0,3400
2015-02-06,30875.0,31875.0,30125.0,30125.0,30125.0,2300
2015-02-09,31250.0,31625.0,30000.0,31125.0,31125.0,2800
2015-02-10,33250.0,35875.0,32500.0,34000.0,34000.0,3400
2015-02-11,39625.0,39625.0,36250.0,38750.0,38750.0,3800
2015-02-12,37875.0,38500.0,33250.0,34875.0,34875.0,3000
2015-02-13,33500.0,37750.0,33125.0,37125.0,37125.0,2900
2015-02-17,36875.0,37250.0,33750.0,37000.0,37000.0,2600
2015-02-18,36750.0,39625.0,35500.0,38250.0,38250.0,2400
2015-02-19,39125.0,40875.0,37250.0,39125.0,39125.0,3700
2015-02-20,44375.0,45500.0,42500.0,43875.0,43875.0,3100
2015-02-23,43375.0,44125.0,39125.0,40250.0,40250.0,2200
2015-02-24,40625.0,44000.0,39875.0,40500.0,40500.0,2000
2015-02-25,41750.0,42750.0,38000.0,39375.0,39375.0,2300
2015-02-26,37000.0,38125.0,32375.0,32500.0,32500.0,5800
2015-02-27,33500.0,34250.0,32750.0,33000.0,33000.0,1800
2015-03-02,33750.0,34500.0,32125.0,32500.0,32500.0,1400
2015-03-03,32625.0,33750.0,31625.0,32875.0,32875.0,1300
2015-03-04,34875.0,35375.0,33875.0,35000.0,35000.0,2500
2015-03-05,35000.0,38625.0,34625.0,37625.0,37625.0,3800
2015-03-06,36625.0,38875.0,35875.0,37375.0,37375.0,1500
2015-03-09,32375.0,33750.0,31125.0,31750.0,31750.0,3000
2015-03-10,32750.0,33375.0,32250.0,32750.0,32750.0,1300
2015-03-11,34500.0,37125.0,34250.0,36375.0,36375.0,2800
2015-03-12,36625.0,37875.0,32750.0,33375.0,33375.0,2100
2015-03-13,31500.0,33625.0,31375.0,32875.0,32875.0,1700
2015-03-16,31375.0,33000.0,31125.0,32875.0,32875.0,1200
2015-03-17,36125.0,36875.0,34250.0,36500.0,36500.0,2400
2015-03-18,34000.0,39625.0,34000.0,38625.0,38625.0,2100
2015-03-19,36125.0,36625.0,33750.0,35125.0,35125.0,1400
2015-03-20,37250.0,38750.0,33500.0,34250.0,34250.0,1700
2015-03-23,31875.0,33250.0,31000.0,32625.0,32625.0,4400
2015-03-24,34625.0,35000.0,33375.0,34125.0,34125.0,1600
2015-03-25,33125.0,33250.0,31375.0,31875.0,31875.0,2000
2015-03-26,32125.0,32375.0,29250.0,29750.0,29750.0,4700
2015-03-27,28875.0,28875.0,27500.0,28625.0,28625.0,2300
2015-03-30,29125.0,29375.0,28125.0,28375.0,28375.0,1100
2015-03-31,28625.0,29250.0,28125.0,28125.0,28125.0,900
2015-04-01,27500.0,27750.0,26500.0,27125.0,27125.0,2200
2015-04-02,27750.0,30625.0,27625.0,30375.0,30375.0,3800
2015-04-06,28125.0,28875.0,28000.0,28375.0,28375.0,1400
2015-04-07,28625.0,30000.0,28500.0,28875.0,28875.0,1300
2015-04-08,28250.0,28625.0,27125.0,27375.0,27375.0,2100
2015-04-09,27375.0,27750.0,24625.0,24875.0,24875.0,4500
2015-04-10,25125.0,25125.0,23875.0,24125.0,24125.0,2400
2015-04-13,24250.0,24750.0,23125.0,23750.0,23750.0,1500
2015-04-14,24750.0,24875.0,24000.0,24500.0,24500.0,1200
2015-04-15,25375.0,26875.0,25250.0,26250.0,26250.0,2600
2015-04-16,25875.0,29000.0,24750.0,28750.0,28750.0,4300
