date,open,high,low,close,adj close,volume
2019-10-17,5.9000000953674325,6.179999828338622,5.610000133514403,6.050000190734862,6.050000190734862,827400
2019-10-18,5.889999866485597,6.25,5.800000190734862,6.139999866485597,6.139999866485597,397800
2019-10-21,6.21999979019165,6.4099998474121085,6.170000076293945,6.210000038146973,6.210000038146973,81100
2019-10-22,6.199999809265138,6.210000038146973,6.0,6.019999980926514,6.019999980926514,70600
2019-10-23,6.0,6.03000020980835,5.921999931335449,5.989999771118164,5.989999771118164,17400
2019-10-24,6.004000186920166,6.039999961853027,5.940000057220459,5.96999979019165,5.96999979019165,29400
2019-10-25,5.949999809265138,5.960000038146973,5.630000114440918,5.6599998474121085,5.6599998474121085,84900
2019-10-28,5.989999771118164,6.050000190734862,5.940000057220459,5.989999771118164,5.989999771118164,116400
2019-10-29,6.0900001525878915,6.119999885559082,5.920000076293945,6.0,6.0,55100
2019-10-30,5.880000114440918,5.929999828338622,5.801000118255615,5.929999828338622,5.929999828338622,4600
2019-10-31,5.960000038146973,6.010000228881836,5.8499999046325675,5.949999809265138,5.949999809265138,57200
2019-11-01,6.050000190734862,6.050000190734862,5.920000076293945,6.03000020980835,6.03000020980835,96000
2019-11-04,6.1599998474121085,6.164999961853027,6.0,6.0,6.0,28500
2019-11-05,6.139999866485597,6.329999923706055,6.119999885559082,6.239999771118164,6.239999771118164,30700
2019-11-06,6.389999866485597,6.460000038146973,6.260000228881836,6.380000114440918,6.380000114440918,11300
2019-11-07,6.3499999046325675,6.53000020980835,6.3499999046325675,6.519999980926514,6.519999980926514,4900
2019-11-08,6.320000171661378,6.3499999046325675,6.289999961853027,6.309999942779541,6.309999942779541,24900
2019-11-11,6.46999979019165,6.75,6.429999828338622,6.550000190734862,6.550000190734862,85700
2019-11-12,6.579999923706055,6.730000019073486,6.480000019073486,6.480000019073486,6.480000019073486,7900
2019-11-13,6.441999912261963,6.441999912261963,6.25,6.28000020980835,6.28000020980835,28400
2019-11-14,6.199999809265138,6.199999809265138,6.039999961853027,6.050000190734862,6.050000190734862,31800
2019-11-15,6.0999999046325675,6.110000133514403,6.0,6.03000020980835,6.03000020980835,58100
2019-11-18,5.9000000953674325,5.940000057220459,5.760000228881836,5.760000228881836,5.760000228881836,46300
2019-11-19,5.929999828338622,6.289999961853027,5.929999828338622,6.289999961853027,6.289999961853027,79900
2019-11-20,5.880000114440918,6.0,5.880000114440918,6.0,6.0,9800
2019-11-21,5.989999771118164,5.989999771118164,5.800000190734862,5.809999942779541,5.809999942779541,3300
2019-11-22,5.940000057220459,6.017000198364258,5.920000076293945,5.960000038146973,5.960000038146973,12600
2019-11-25,5.860000133514403,6.0,5.860000133514403,5.960000038146973,5.960000038146973,25500
2019-11-26,6.110000133514403,6.420000076293945,6.110000133514403,6.25,6.25,27700
2019-11-27,6.381999969482423,6.425000190734862,6.3400001525878915,6.369999885559082,6.369999885559082,6300
2019-11-29,6.360000133514403,6.360000133514403,6.171999931335449,6.2849998474121085,6.2849998474121085,17400
2019-12-02,6.309999942779541,6.329999923706055,6.0999999046325675,6.1500000953674325,6.1500000953674325,49000
2019-12-03,6.110000133514403,6.199999809265138,6.050000190734862,6.199999809265138,6.199999809265138,8400
2019-12-04,6.230000019073486,6.230000019073486,6.0999999046325675,6.1500000953674325,6.1500000953674325,31900
2019-12-05,6.4000000953674325,6.489999771118164,6.239999771118164,6.269999980926514,6.269999980926514,148600
2019-12-06,6.2880001068115225,6.2880001068115225,6.199999809265138,6.199999809265138,6.199999809265138,2500
2019-12-09,6.139999866485597,6.139999866485597,6.010000228881836,6.010000228881836,6.010000228881836,18100
2019-12-10,6.03000020980835,6.360000133514403,6.03000020980835,6.139999866485597,6.139999866485597,7400
2019-12-11,6.2709999084472665,6.291999816894531,6.139999866485597,6.139999866485597,6.139999866485597,17300
2019-12-12,6.440000057220459,6.440000057220459,6.190000057220459,6.199999809265138,6.199999809265138,2600
2019-12-13,6.059999942779541,6.138000011444093,5.920000076293945,5.929999828338622,5.929999828338622,9800
2019-12-16,5.980999946594237,5.991000175476074,5.96999979019165,5.991000175476074,5.991000175476074,1200
2019-12-17,6.010000228881836,6.052999973297119,5.980000019073486,5.980000019073486,5.980000019073486,2100
2019-12-18,6.130000114440918,6.195000171661378,6.130000114440918,6.190000057220459,6.190000057220459,1000
2019-12-19,6.2290000915527335,6.230000019073486,6.059999942779541,6.059999942779541,6.059999942779541,4100
2019-12-20,6.4000000953674325,6.436999797821045,6.4000000953674325,6.420000076293945,6.420000076293945,3300
2019-12-23,6.34499979019165,6.497000217437744,6.25,6.260000228881836,6.260000228881836,3000
2019-12-24,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,300
2019-12-26,6.3540000915527335,6.40399980545044,6.230000019073486,6.230000019073486,6.230000019073486,3700
2019-12-27,6.559999942779541,6.559999942779541,6.5,6.5,6.5,2900
2019-12-30,6.619999885559082,6.630000114440918,6.420000076293945,6.429999828338622,6.429999828338622,6800
2019-12-31,6.429999828338622,6.440000057220459,6.414999961853027,6.440000057220459,6.440000057220459,4600
2020-01-02,8.239999771118164,8.239999771118164,7.050000190734862,7.300000190734862,7.300000190734862,937600
2020-01-03,7.360000133514403,7.460000038146973,7.170000076293945,7.170000076293945,7.170000076293945,127800
