date,open,high,low,close,adj close,volume
2015-01-02,253.25,253.25,232.0,240.0,240.0,8200
2015-01-05,230.17999267578125,230.17999267578125,230.17999267578125,230.17999267578125,230.17999267578125,2100
2015-01-06,229.97999572753903,229.97999572753903,229.97999572753903,229.97999572753903,229.97999572753903,800
2015-01-07,239.0,239.0,232.5200042724609,236.9900054931641,236.9900054931641,1400
2015-01-08,230.0,235.77999877929688,225.0,235.77999877929688,235.77999877929688,1400
2015-01-09,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,600
2015-01-12,218.0,218.69000244140625,218.0,218.69000244140625,218.69000244140625,1000
2015-01-13,218.0200042724609,218.0200042724609,216.6100006103516,216.6100006103516,216.6100006103516,800
2015-01-14,210.0,210.0,210.0,210.0,210.0,500
2015-01-15,203.5399932861328,203.5399932861328,203.5399932861328,203.5399932861328,203.5399932861328,400
2015-01-16,203.1699981689453,203.1699981689453,200.0,200.69000244140625,200.69000244140625,1500
2015-01-20,214.9900054931641,214.9900054931641,195.2100067138672,195.2100067138672,195.2100067138672,600
2015-01-21,190.1100006103516,190.1100006103516,190.1100006103516,190.1100006103516,190.1100006103516,500
2015-01-22,187.0,187.0,187.0,187.0,187.0,800
2015-01-23,190.0500030517578,194.5500030517578,190.0500030517578,194.5500030517578,194.5500030517578,900
2015-01-26,194.5500030517578,194.5500030517578,194.5500030517578,194.5500030517578,194.5500030517578,0
2015-01-27,188.5,188.5,188.5,188.5,188.5,500
2015-01-28,188.58999633789062,189.8800048828125,188.58999633789062,188.6000061035156,188.6000061035156,900
2015-01-29,192.0,192.0,192.0,192.0,192.0,400
2015-01-30,188.5,188.5,188.5,188.5,188.5,700
2015-02-02,188.00999450683597,190.02999877929688,188.0,190.02999877929688,190.02999877929688,900
2015-02-03,196.6999969482422,196.6999969482422,196.6999969482422,196.6999969482422,196.6999969482422,400
2015-02-04,181.25,181.25,181.25,181.25,181.25,1000
2015-02-05,186.00999450683597,186.00999450683597,186.00999450683597,186.00999450683597,186.00999450683597,400
2015-02-06,187.02999877929688,187.02999877929688,187.02999877929688,187.02999877929688,187.02999877929688,500
2015-02-09,188.00999450683597,188.00999450683597,188.00999450683597,188.00999450683597,188.00999450683597,300
2015-02-10,188.00999450683597,188.00999450683597,188.00999450683597,188.00999450683597,188.00999450683597,500
2015-02-11,202.0,202.0,188.0,188.0,188.0,900
2015-02-12,188.0,188.0,188.0,188.0,188.0,0
