date,open,high,low,close,adj close,volume
2015-01-02,5.46999979019165,5.46999979019165,5.320000171661377,5.380000114440918,5.380000114440918,115900
2015-01-05,5.329999923706055,5.539999961853027,5.25,5.289999961853027,5.289999961853027,92200
2015-01-06,5.230000019073486,5.289999961853027,5.079999923706055,5.110000133514403,5.110000133514403,79800
2015-01-07,5.119999885559082,5.349999904632568,5.119999885559082,5.320000171661377,5.320000171661377,122900
2015-01-08,5.360000133514403,5.449999809265137,5.300000190734863,5.440000057220459,5.440000057220459,55500
2015-01-09,5.440000057220459,5.460000038146973,5.210000038146973,5.260000228881836,5.260000228881836,33700
2015-01-12,5.269999980926514,5.320000171661377,5.130000114440918,5.190000057220459,5.190000057220459,91400
2015-01-13,5.25,5.360000133514403,5.130000114440918,5.239999771118164,5.239999771118164,35800
2015-01-14,5.190000057220459,5.28000020980835,5.099999904632568,5.239999771118164,5.239999771118164,27300
2015-01-15,5.260000228881836,5.260000228881836,4.980000019073486,5.0900001525878915,5.0900001525878915,74800
2015-01-16,5.070000171661377,5.289999961853027,5.039999961853027,5.28000020980835,5.28000020980835,50400
2015-01-20,5.25,5.369999885559082,5.03000020980835,5.039999961853027,5.039999961853027,59000
2015-01-21,5.050000190734863,5.099999904632568,4.949999809265137,5.0,5.0,47900
2015-01-22,5.019999980926514,5.210000038146973,4.980000019073486,5.1599998474121085,5.1599998474121085,54000
2015-01-23,5.179999828338623,5.199999809265137,5.070000171661377,5.079999923706055,5.079999923706055,30500
2015-01-26,5.059999942779541,5.139999866485597,5.039999961853027,5.110000133514403,5.110000133514403,44000
2015-01-27,5.03000020980835,5.239999771118164,5.03000020980835,5.130000114440918,5.130000114440918,41800
2015-01-28,5.170000076293945,5.210000038146973,5.070000171661377,5.179999828338623,5.179999828338623,75600
2015-01-29,5.179999828338623,5.25,5.110000133514403,5.21999979019165,5.21999979019165,65000
2015-01-30,5.1599998474121085,5.309999942779541,4.960000038146973,5.079999923706055,5.079999923706055,130000
2015-02-02,5.119999885559082,5.170000076293945,5.010000228881836,5.1599998474121085,5.1599998474121085,149300
2015-02-03,5.199999809265137,5.269999980926514,5.170000076293945,5.230000019073486,5.230000019073486,155300
2015-02-04,5.21999979019165,5.269999980926514,5.170000076293945,5.210000038146973,5.210000038146973,146400
2015-02-05,5.210000038146973,5.260000228881836,5.210000038146973,5.230000019073486,5.230000019073486,115500
2015-02-06,5.239999771118164,5.300000190734863,5.190000057220459,5.21999979019165,5.21999979019165,118900
2015-02-09,5.170000076293945,5.239999771118164,5.059999942779541,5.099999904632568,5.099999904632568,75100
2015-02-10,5.150000095367432,5.150000095367432,4.989999771118164,5.059999942779541,5.059999942779541,81200
2015-02-11,5.039999961853027,5.139999866485597,5.039999961853027,5.079999923706055,5.079999923706055,34200
2015-02-12,5.130000114440918,5.130000114440918,5.010000228881836,5.0900001525878915,5.0900001525878915,60400
2015-02-13,5.110000133514403,5.230000019073486,4.96999979019165,5.1599998474121085,5.1599998474121085,107100
2015-02-17,5.150000095367432,5.199999809265137,5.0900001525878915,5.099999904632568,5.099999904632568,45500
2015-02-18,5.070000171661377,5.119999885559082,5.0,5.019999980926514,5.019999980926514,16100
2015-02-19,5.03000020980835,5.059999942779541,4.960000038146973,4.989999771118164,4.989999771118164,39700
2015-02-20,5.010000228881836,5.019999980926514,4.900000095367432,4.9099998474121085,4.9099998474121085,76100
2015-02-23,4.9099998474121085,4.940000057220459,4.800000190734863,4.809999942779541,4.809999942779541,38600
2015-02-24,4.8400001525878915,4.860000133514403,4.760000228881836,4.769999980926514,4.769999980926514,41300
2015-02-25,4.78000020980835,4.820000171661377,4.690000057220459,4.730000019073486,4.730000019073486,27100
2015-02-26,4.710000038146973,4.710000038146973,4.5900001525878915,4.679999828338623,4.679999828338623,62500
2015-02-27,4.6599998474121085,4.78000020980835,4.6599998474121085,4.71999979019165,4.71999979019165,49100
2015-03-02,4.699999809265137,4.769999980926514,4.6599998474121085,4.699999809265137,4.699999809265137,100400
2015-03-03,4.699999809265137,4.71999979019165,4.630000114440918,4.710000038146973,4.710000038146973,51400
2015-03-04,4.71999979019165,4.71999979019165,4.639999866485597,4.639999866485597,4.639999866485597,30800
2015-03-05,4.630000114440918,4.639999866485597,4.570000171661377,4.610000133514403,4.610000133514403,41600
2015-03-06,4.559999942779541,4.639999866485597,4.389999866485597,4.400000095367432,4.400000095367432,76100
2015-03-09,4.429999828338623,4.5,4.380000114440918,4.489999771118164,4.489999771118164,73800
2015-03-10,4.440000057220459,4.5,4.420000076293945,4.429999828338623,4.429999828338623,38500
2015-03-11,4.449999809265137,4.46999979019165,4.389999866485597,4.4099998474121085,4.4099998474121085,64000
2015-03-12,4.449999809265137,4.489999771118164,4.429999828338623,4.460000038146973,4.460000038146973,66700
2015-03-13,4.46999979019165,4.46999979019165,4.420000076293945,4.420000076293945,4.420000076293945,27600
2015-03-16,4.429999828338623,4.440000057220459,4.349999904632568,4.380000114440918,4.380000114440918,87100
2015-03-17,4.309999942779541,4.400000095367432,4.309999942779541,4.380000114440918,4.380000114440918,119500
2015-03-18,4.360000133514403,4.489999771118164,4.349999904632568,4.46999979019165,4.46999979019165,55500
2015-03-19,4.480000019073486,4.559999942779541,4.449999809265137,4.5,4.5,41400
2015-03-20,4.510000228881836,4.849999904632568,4.449999809265137,4.739999771118164,4.739999771118164,173000
2015-03-23,4.710000038146973,4.889999866485597,4.710000038146973,4.820000171661377,4.820000171661377,47800
2015-03-24,4.800000190734863,4.880000114440918,4.769999980926514,4.829999923706055,4.829999923706055,102400
2015-03-25,4.670000076293945,4.989999771118164,4.2800002098083505,4.929999828338623,4.929999828338623,232800
2015-03-26,4.889999866485597,4.900000095367432,4.71999979019165,4.820000171661377,4.820000171661377,131800
2015-03-27,4.8400001525878915,4.869999885559082,4.75,4.869999885559082,4.869999885559082,69300
2015-03-30,4.880000114440918,4.989999771118164,4.860000133514403,4.989999771118164,4.989999771118164,61200
