date,open,high,low,close,adj close,volume
2015-01-02,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-01-05,211.7819976806641,211.7819976806641,211.7819976806641,211.7819976806641,211.7819976806641,146
2015-01-06,214.03500366210938,214.03500366210938,214.03500366210938,214.03500366210938,214.03500366210938,2219
2015-01-07,214.03500366210938,218.31500244140625,214.03500366210938,214.03500366210938,214.03500366210938,2663
2015-01-08,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,293
2015-01-09,2.4200000762939453,2.619999885559082,2.4200000762939453,2.5,2.5,8929500
2015-01-12,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,0
2015-01-13,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,0
2015-01-14,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,0
2015-01-15,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,210.2050018310547,0
2015-01-16,2.400000095367432,2.4800000190734863,2.380000114440918,2.4200000762939453,2.4200000762939453,2061900
2015-01-20,207.2760009765625,209.3029937744141,207.2760009765625,207.2760009765625,207.2760009765625,484
2015-01-21,207.2760009765625,207.2760009765625,207.2760009765625,207.2760009765625,207.2760009765625,0
2015-01-22,207.2760009765625,207.2760009765625,207.2760009765625,207.2760009765625,207.2760009765625,0
2015-01-23,2.559999942779541,2.559999942779541,2.4600000381469727,2.4800000190734863,2.4800000190734863,2263500
2015-01-26,203.89599609375,203.89599609375,203.89599609375,203.89599609375,203.89599609375,146
2015-01-27,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,888
2015-01-28,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,0
2015-01-29,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,0
2015-01-30,2.440000057220459,2.440000057220459,2.380000114440918,2.380000114440918,2.380000114440918,1267800
2015-02-02,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,4439
2015-02-03,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,4439
2015-02-04,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,202.7700042724609,0
2015-02-05,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,133
2015-02-06,2.259999990463257,2.4200000762939453,2.240000009536743,2.3399999141693115,2.3399999141693115,14847800
2015-02-09,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,0
2015-02-10,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,0
2015-02-11,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,0
2015-02-12,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,200.5169982910156,0
2015-02-13,2.299999952316284,2.3399999141693115,2.2799999713897705,2.299999952316284,2.299999952316284,2094100
2015-02-17,214.03500366210938,214.03500366210938,214.03500366210938,214.03500366210938,214.03500366210938,0
2015-02-18,216.2879943847656,225.5249938964844,216.2879943847656,216.2879943847656,216.2879943847656,20684
2015-02-19,216.2879943847656,216.2879943847656,216.2879943847656,216.2879943847656,216.2879943847656,0
2015-02-20,2.4800000190734863,2.5999999046325684,2.440000057220459,2.4600000381469727,2.4600000381469727,7792600
2015-02-23,218.31500244140625,218.31500244140625,214.03500366210938,218.31500244140625,218.31500244140625,293
2015-02-24,218.5410003662109,222.5959930419922,214.03500366210938,218.5410003662109,218.5410003662109,6835
2015-02-25,218.5410003662109,225.07400512695312,216.51300048828125,218.5410003662109,218.5410003662109,21820
2015-02-26,220.1179962158203,221.9199981689453,217.63999938964844,220.1179962158203,220.1179962158203,26556
2015-02-27,2.299999952316284,2.400000095367432,2.2799999713897705,2.3199999332427983,2.3199999332427983,3102700
2015-03-02,216.73800659179688,218.76600646972656,216.73800659179688,216.73800659179688,216.73800659179688,5104
2015-03-03,220.79400634765625,221.0189971923828,217.63999938964844,220.79400634765625,220.79400634765625,6285
2015-03-04,218.5410003662109,218.5410003662109,218.5410003662109,218.5410003662109,218.5410003662109,590
2015-03-05,218.5410003662109,218.5410003662109,218.5410003662109,218.5410003662109,218.5410003662109,0
2015-03-06,2.0,2.039999961853028,2.0,2.039999961853028,2.039999961853028,1106700
2015-03-09,218.31500244140625,220.79400634765625,215.16099548339844,218.31500244140625,218.31500244140625,10648
2015-03-10,216.2879943847656,220.79400634765625,215.16099548339844,216.2879943847656,216.2879943847656,16866
2015-03-11,214.03500366210938,217.41400146484372,214.03500366210938,214.03500366210938,214.03500366210938,5180
2015-03-12,216.2879943847656,220.34300231933597,214.03500366210938,216.2879943847656,216.2879943847656,12073
2015-03-13,1.9900000095367432,1.9900000095367432,1.940000057220459,1.940000057220459,1.940000057220459,1315200
2015-03-16,214.03500366210938,217.41400146484372,214.03500366210938,214.03500366210938,214.03500366210938,1034
2015-03-17,214.03500366210938,214.03500366210938,214.03500366210938,214.03500366210938,214.03500366210938,0
2015-03-18,215.38699340820312,217.41400146484372,214.4850006103516,215.38699340820312,215.38699340820312,2956
