date,open,high,low,close,adj close,volume
2015-01-02,104.5,106.75,101.25,105.5,105.5,126500
2015-01-05,105.25,106.5,102.0,102.25,102.25,86800
2015-01-06,103.0,104.0,96.25,96.5,96.5,178500
2015-01-07,97.5,101.25,97.5,99.25,99.25,118400
2015-01-08,101.25,103.0,99.75,99.75,99.75,86500
2015-01-09,100.0,102.75,99.25,99.5,99.5,102100
2015-01-12,100.0,104.0,99.25,102.0,102.0,106200
2015-01-13,103.5,105.0,97.0,98.25,98.25,237600
2015-01-14,96.75,99.75,93.75,95.0,95.0,174000
2015-01-15,95.75,95.75,85.0,85.5,85.5,220300
2015-01-16,85.5,90.5,83.75,90.0,90.0,131100
2015-01-20,88.5,88.75,83.25,83.75,83.75,178100
2015-01-21,83.75,86.5,81.25,83.0,83.0,117900
2015-01-22,84.75,86.0,83.0,85.25,85.25,79500
2015-01-23,85.5,86.0,83.0,84.0,84.0,63100
2015-01-26,85.25,87.5,84.0,87.0,87.0,73400
2015-01-27,86.25,87.5,84.5,86.75,86.75,85200
2015-01-28,87.5,87.75,84.0,84.0,84.0,83500
2015-01-29,84.5,86.25,83.5,85.75,85.75,88200
2015-01-30,84.75,86.25,84.0,86.0,86.0,75300
2015-02-02,86.5,86.75,84.25,84.25,84.25,105100
2015-02-03,84.25,86.25,83.5,85.5,85.5,133700
2015-02-04,85.5,88.75,85.0,87.5,87.5,121500
2015-02-05,87.25,89.5,86.25,87.75,87.75,65900
2015-02-06,87.75,90.0,87.75,89.75,89.75,58200
2015-02-09,89.5,92.75,89.5,91.75,91.75,68100
2015-02-10,92.75,93.5,89.0,92.0,92.0,85800
2015-02-11,92.5,92.75,88.75,90.5,90.5,70300
2015-02-12,89.75,92.75,89.75,92.75,92.75,77800
2015-02-13,92.75,94.25,91.5,92.75,92.75,54400
2015-02-17,92.0,93.0,91.25,92.75,92.75,52300
2015-02-18,92.5,92.75,90.5,91.5,91.5,47900
2015-02-19,91.75,92.75,90.5,92.0,92.0,35100
2015-02-20,92.25,92.25,90.5,91.25,91.25,47200
2015-02-23,90.5,91.0,87.75,90.0,90.0,58100
2015-02-24,91.25,93.0,90.25,92.5,92.5,63500
2015-02-25,92.5,93.25,90.75,91.5,91.5,39100
2015-02-26,91.75,92.75,90.5,92.25,92.25,46900
2015-02-27,92.5,94.0,92.0,93.5,93.5,58100
2015-03-02,93.25,97.25,93.0,96.75,96.75,102900
2015-03-03,96.25,96.75,94.25,94.75,94.75,61000
2015-03-04,94.75,94.75,92.5,92.75,92.75,58400
2015-03-05,92.5,93.25,91.75,92.0,92.0,42000
2015-03-06,91.25,92.75,90.25,90.25,90.25,65000
2015-03-09,91.25,91.25,88.25,88.25,88.25,73700
2015-03-10,87.25,88.25,86.0,86.5,86.5,98900
2015-03-11,86.75,87.0,83.25,85.0,85.0,161600
2015-03-12,83.75,89.0,83.5,87.0,87.0,108900
2015-03-13,86.25,86.75,83.5,84.5,84.5,91900
2015-03-16,84.75,85.75,83.25,83.75,83.75,99200
2015-03-17,83.25,83.75,80.25,81.75,81.75,119100
2015-03-18,81.5,85.75,80.25,85.5,85.5,109500
2015-03-19,85.25,86.75,82.75,84.25,84.25,59600
2015-03-20,85.25,88.25,84.75,87.25,87.25,124800
