date,open,high,low,close,adj close,volume
2015-01-02,41.458900451660156,42.70549774169922,40.97441482543945,42.19923782348633,40.90093231201172,4219000
2015-01-05,42.19923782348633,42.19923782348633,39.81491470336914,39.94556427001953,38.71660232543945,3342700
2015-01-06,39.86390686035156,40.40283203125,39.24333190917969,39.48829650878906,38.27339553833008,3724300
2015-01-07,39.94556427001953,40.25585174560547,39.23788833618164,39.54273223876953,38.3261604309082,2507300
2015-01-08,39.787696838378906,41.31736373901367,39.44474792480469,41.12683868408203,39.86153030395508,2774200
2015-01-09,41.0996208190918,41.67120361328125,40.6859016418457,41.41535186767578,40.14117050170898,2434900
2015-01-12,40.79477310180664,40.79477310180664,39.384864807128906,39.5155143737793,38.299781799316406,2578700
2015-01-13,39.7060432434082,40.28851318359375,39.118125915527344,39.53728866577149,38.32087707519531,1688500
2015-01-14,39.281436920166016,39.96189498901367,38.8296127319336,39.85846328735352,38.632179260253906,2565900
2015-01-15,40.56069564819336,40.57158279418945,39.433860778808594,39.482852935791016,38.26813507080078,2340800
2015-01-16,39.56995010375977,41.241153717041016,39.56995010375977,41.14861297607422,39.88263702392578,2048000
2015-01-20,40.17964172363281,40.566139221191406,39.57539367675781,40.315731048583984,39.07537841796875,2504300
2015-01-21,40.77299880981445,41.91616821289063,40.391944885253906,41.78007507324219,40.494667053222656,2664700
2015-01-22,41.91616821289063,42.30266571044922,40.39738845825195,41.29558944702149,40.025089263916016,2492200
2015-01-23,41.279258728027344,41.643985748291016,40.82743453979492,40.86009979248047,39.60300064086914,1299100
2015-01-26,40.82743453979492,41.545997619628906,40.43004989624024,41.0723991394043,39.80876541137695,1520600
2015-01-27,40.95264053344727,41.58955001831055,40.46815490722656,40.8982048034668,39.63992691040039,1711300
2015-01-28,40.52803421020508,41.02885055541992,39.68971252441406,40.10342788696289,38.86960220336914,3119000
2015-01-29,40.32661819458008,40.65868377685547,38.97114944458008,40.13064956665039,38.89598846435547,2305800
2015-01-30,39.67338180541992,41.01251983642578,39.19433975219727,40.52259063720703,39.27587890625,2574100
2015-02-02,41.0723991394043,41.40446472167969,40.11975860595703,41.13772583007813,39.8720817565918,2422600
2015-02-03,41.78007507324219,42.23189926147461,40.968971252441406,41.83995819091797,40.55271530151367,3266100
2015-02-04,41.08872985839844,41.6766471862793,40.00544357299805,40.55525207519531,39.307533264160156,4820400
2015-02-05,41.32825088500977,43.45127868652344,41.32825088500977,42.12847137451172,40.83234405517578,5401600
2015-02-06,42.912357330322266,43.19542694091797,41.89983749389648,42.97223663330078,41.65016555786133,4485500
2015-02-09,43.00489807128906,43.83233642578125,42.83070373535156,43.51115798950195,42.1724853515625,5107000
2015-02-10,43.53293228149414,44.768646240234375,42.77626419067383,44.58356094360352,43.211910247802734,4760400
2015-02-11,43.8268928527832,45.13336944580078,43.37506866455078,44.523681640625,43.182918548583984,3807100
2015-02-12,44.9809455871582,45.05171585083008,43.66358184814453,43.95753860473633,42.63383483886719,2433600
2015-02-13,44.45835494995117,44.54001235961914,43.5547103881836,44.19161605834961,42.86085510253906,2105000
2015-02-17,43.88677215576172,44.65432739257813,43.75612258911133,44.4148063659668,43.07733154296875,2895800
2015-02-18,44.03375244140625,44.84485626220703,43.79967498779297,44.14806747436523,42.81861877441406,3285200
2015-02-19,42.61840057373047,45.24768829345703,42.61840057373047,44.40936279296875,43.07204818725586,2153100
2015-02-20,44.42569351196289,45.06260299682617,43.78334426879883,44.164398193359375,42.8344612121582,2701100
2015-02-23,43.59825897216797,44.485572814941406,43.44583511352539,43.63092041015625,42.317054748535156,2402200
2015-02-24,43.908546447753906,44.57811737060547,43.4349479675293,44.5073471069336,43.16707992553711,2765700
2015-02-25,44.61077880859375,45.43276977539063,44.2025032043457,45.41643905639648,44.04879379272461,2484300
2015-02-26,45.10615158081055,45.28579330444336,43.2335319519043,43.418617248535156,42.111141204833984,3190300
2015-02-27,43.70168685913086,43.761566162109375,43.25530624389648,43.44583511352539,42.13753890991211,1963700
2015-03-02,43.5438232421875,44.333152770996094,43.34785079956055,43.91399002075195,42.591590881347656,2724000
2015-03-03,43.88132858276367,45.32389831542969,43.77245330810547,44.76320266723633,43.41522979736328,3270000
2015-03-04,44.84485626220703,44.87751770019531,43.39139938354492,44.0119743347168,42.68664169311523,2155500
2015-03-05,43.821449279785156,44.0119743347168,43.24986267089844,43.84866714477539,42.52824401855469,1876800
2015-03-06,43.353294372558594,43.79423141479492,43.11921691894531,43.29341506958008,41.98971176147461,1410200
2015-03-09,43.0212287902832,43.15732192993164,41.92705535888672,41.92705535888672,40.664493560791016,2619100
2015-03-10,41.67120361328125,41.948829650878906,41.23571014404297,41.4752311706543,40.22627639770508,2208000
2015-03-11,41.50244903564453,42.38976669311523,41.14316940307617,42.21012496948242,40.93903732299805,3006800
2015-03-12,42.31900024414063,42.47142028808594,41.49156188964844,41.51333618164063,40.26322937011719,2375600
2015-03-13,41.154056549072266,41.53511047363281,40.6967887878418,41.49700546264648,40.24739837646485,2141300
2015-03-16,41.16494369506836,42.12302780151367,41.0996208190918,42.10669708251953,40.83871841430664,1838200
2015-03-17,42.06314468383789,42.574851989746094,41.8780632019043,42.150245666503906,40.880958557128906,2015000
2015-03-18,41.79096221923828,43.26074981689453,41.6657600402832,43.015785217285156,41.72043228149414,2276000
2015-03-19,42.29722213745117,42.841590881347656,42.13935852050781,42.69461059570313,41.40894317626953,1422300
2015-03-20,42.99401092529297,43.67446899414063,42.912357330322266,42.96134948730469,41.66763305664063,3238400
2015-03-23,43.09744262695313,43.48394012451172,42.8470344543457,42.85247802734375,41.56204605102539,1310800
2015-03-24,43.015785217285156,43.53837966918945,42.83070373535156,43.36418151855469,42.0583381652832,1324200
2015-03-25,43.66358184814453,44.46379852294922,43.26619338989258,44.14262390136719,42.81333541870117,1827900
2015-03-26,44.73598098754883,44.96461486816406,43.33696365356445,43.51115798950195,42.20089340209961,1607000
2015-03-27,43.16276550292969,43.88677215576172,42.89058303833008,43.58737182617188,42.274810791015625,1600300
2015-03-30,43.93576431274414,45.089820861816406,43.77245330810547,45.0190544128418,43.663387298583984,1979100
2015-03-31,44.52912521362305,45.41643905639648,44.278717041015625,45.111595153808594,43.75314712524414,2451100
2015-04-01,45.378334045410156,45.93902969360352,44.8067512512207,45.07349014282226,43.7161750793457,2184500
2015-04-02,44.8176383972168,46.13500213623047,44.621665954589844,46.05879211425781,44.67181396484375,2351900
2015-04-06,46.21665573120117,46.48884201049805,45.74850463867188,45.84104537963867,44.46061706542969,1862500
2015-04-07,46.004356384277344,46.23299026489258,45.76483535766602,45.84104537963867,44.46061706542969,1795300
2015-04-08,45.890037536621094,46.06423568725586,45.35111618041992,45.38922119140625,44.02239608764648,2330200
2015-04-09,45.62874221801758,46.51605987548828,45.12792587280274,46.33097457885742,44.935794830322266,3260800
2015-04-10,46.43984603881836,46.53239059448242,45.62874221801758,46.08600997924805,44.69821166992188,2018100
2015-04-13,46.23299026489258,46.40174102783203,45.27490615844727,45.3130111694336,43.94849395751953,1695700
2015-04-14,45.61785507202149,46.27653884887695,45.4654312133789,46.05334854125977,44.66653060913086,2049300
2015-04-15,46.46706771850586,47.95318603515625,46.03157424926758,47.86064147949219,46.41940689086914,2786100
2015-04-16,47.59390258789063,48.5247688293457,47.3434944152832,47.48503112792969,46.05509948730469,3105800
2015-04-17,47.01143264770508,47.65922546386719,46.89711380004883,47.56668472290039,46.1343002319336,2226900
2015-04-20,47.36526870727539,47.51224899291992,46.61948776245117,47.1420783996582,45.72247314453125,2250100
2015-04-21,47.36526870727539,47.539466857910156,46.85356521606445,47.05498123168945,45.63800048828125,2283300
2015-04-22,47.3543815612793,47.77354431152344,46.89167022705078,47.51769256591797,46.08678436279297,2244400
2015-04-23,48.35601425170898,49.45019149780274,47.55035400390625,47.65378189086914,46.2187728881836,5582800
2015-04-24,47.78443145751953,48.31246566772461,46.71203231811523,47.136634826660156,45.71718978881836,2514800
2015-04-27,47.21284866333008,47.4741439819336,46.54872131347656,46.86445236206055,45.45320510864258,2589000
2015-04-28,46.82634735107422,47.6265640258789,46.59226989746094,47.61567687988281,46.18180465698242,2067700
2015-04-29,47.48503112792969,48.70441055297852,47.24551010131836,48.66630554199219,47.20079803466797,2230600
2015-04-30,48.8187255859375,49.76592254638672,47.77898788452149,48.96026229858398,47.48590087890625,2696300
2015-05-01,49.07457733154297,49.37942123413086,48.73162841796875,48.98203659057617,47.50702285766602,3004400
2015-05-04,48.99836730957031,49.33587265014648,48.68807983398438,48.82416915893555,47.35391235351562,1672500
2015-05-05,49.30865478515625,49.95645141601562,48.47577667236328,48.50843811035156,47.04768753051758,2146100
2015-05-06,48.88949203491211,48.98748016357422,48.01850891113281,48.24169921875,46.78899002075195,1425100
2015-05-07,48.01850891113281,48.09471893310547,47.52313613891602,47.9477424621582,46.50387191772461,1735900
2015-05-08,48.57376098632813,49.49374008178711,47.58845901489258,49.45563507080078,47.96636581420898,2075900
2015-05-11,49.53184509277344,49.55906295776367,48.20903778076172,48.922157287597656,47.44894790649414,2318600
2015-05-12,49.10723876953125,50.51170349121094,48.76973342895508,50.05443572998047,48.5471305847168,3678700
2015-05-13,50.00544357299805,50.04354858398438,48.75340270996094,48.96570587158203,47.5196647644043,2306300
2015-05-14,49.05824661254883,49.68971252441406,48.55743026733398,49.42841720581055,47.96871566772461,1949400
2015-05-15,49.09090805053711,49.42841720581055,48.45944595336914,49.34675979614258,47.88946914672852,1808100
2015-05-18,49.118125915527344,49.32498550415039,48.56831741333008,48.7370719909668,47.29779052734375,3310000
2015-05-19,48.36690139770508,48.66630554199219,47.58845901489258,47.98040390014648,46.5634651184082,3782500
2015-05-20,48.25802993774414,48.25802993774414,47.37071228027344,47.92596435546875,46.5106315612793,2064900
2015-05-21,48.24169921875,48.50843811035156,47.7572135925293,48.19815063476562,46.7747802734375,1666800
2015-05-22,47.70822143554688,48.454002380371094,47.65378189086914,48.12738037109375,46.70610046386719,914800
2015-05-26,47.62112045288086,48.06750106811523,47.08219909667969,47.3434944152832,45.94536590576172,1500600
2015-05-27,47.28361511230469,47.77898788452149,46.90800094604492,47.68644714355469,46.27818298339844,1301300
2015-05-28,47.44692611694336,47.53402328491211,46.53783416748047,46.61948776245117,45.24273681640625,1909100
2015-05-29,46.84267807006836,47.12030410766602,45.99346923828125,46.30920028686523,44.94160842895508,2954800
2015-06-01,46.28742599487305,46.42895889282226,46.05879211425781,46.23843383789063,44.87293243408203,1465700
2015-06-02,46.20576858520508,46.70658493041992,45.7866096496582,46.30375671386719,44.93632888793945,2402600
2015-06-03,46.23843383789063,46.51605987548828,45.66140365600586,46.30375671386719,44.93632888793945,1856800
2015-06-04,45.93902969360352,46.26565170288086,45.666847229003906,45.71583938598633,44.36577606201172,1491200
2015-06-05,45.36744689941406,46.54872131347656,45.32934188842773,45.75394821166992,44.40275955200195,1708900
2015-06-08,45.71583938598633,46.19488143920898,45.291236877441406,45.74850463867188,44.39746475219727,1759600
2015-06-09,46.15133285522461,47.56668472290039,46.15133285522461,46.85356521606445,45.46989822387695,2401600
2015-06-10,47.40337371826172,47.47958755493164,46.358192443847656,46.69569778442383,45.316688537597656,1524100
2015-06-11,46.646705627441406,46.81546020507813,46.26020812988281,46.38541030883789,45.01556396484375,2038300
2015-06-12,46.11322784423828,46.18943786621094,45.76483535766602,45.90636825561523,44.55067443847656,1034400
2015-06-15,45.64507293701172,46.06423568725586,45.3946647644043,45.81927108764648,44.46614837646485,1317400
2015-06-16,45.82471466064453,46.35274887084961,45.64507293701172,46.07512283325195,44.71445083618164,1165000
2015-06-17,46.46706771850586,46.80457305908203,45.99346923828125,46.18399429321289,44.82010269165039,2382200
2015-06-18,46.292869567871094,46.62493133544922,44.74686813354492,44.93739700317383,43.61032104492188,3108900
2015-06-19,44.670658111572266,45.05715942382813,44.19161605834961,44.54001235961914,43.22466659545898,4153600
2015-06-22,44.725093841552734,45.16058731079102,44.01741790771485,44.73598098754883,43.414852142333984,2603700
2015-06-23,44.69243240356445,45.89548110961914,44.56178665161133,45.802940368652344,44.45030975341797,2767600
2015-06-24,45.83560180664063,46.281982421875,45.43276977539063,45.69406509399414,44.34463882446289,1762600
2015-06-25,45.666847229003906,45.666847229003906,45.01361083984375,45.21502304077149,43.87974166870117,3659100
2015-06-26,45.002723693847656,45.24768829345703,44.54001235961914,44.63255310058594,43.31447982788086,7454700
2015-06-29,44.218833923339844,44.975502014160156,44.120849609375,44.24605178833008,42.93938446044922,2431200
2015-06-30,44.61077880859375,44.93739700317383,44.12629318237305,44.278717041015625,42.97109603881836,1557200
2015-07-01,44.29504776000977,44.45835494995117,43.39139938354492,43.66358184814453,42.37411880493164,2151600
2015-07-02,43.75612258911133,44.19161605834961,43.57648468017578,43.6363639831543,42.34770584106445,1762600
2015-07-06,43.09199905395508,43.369625091552734,42.42242813110352,42.509525299072266,41.25414276123047,2517700
2015-07-07,42.67283630371094,42.90691375732422,41.78007507324219,42.727272033691406,41.4654655456543,3559500
2015-07-08,42.6565055847168,42.912357330322266,41.8780632019043,42.003265380859375,40.76283645629883,2882000
2015-07-09,42.7490463256836,43.24441909790039,42.18290710449219,42.21012496948242,40.96357727050781,2999800
2015-07-10,42.36799240112305,42.71638488769531,41.611324310302734,41.67120361328125,40.44058227539063,2472900
2015-07-13,41.83995819091797,42.34077453613281,41.643985748291016,42.25911712646485,41.011131286621094,3455700
2015-07-14,42.23189926147461,42.87425231933594,42.1611328125,42.798038482666016,41.534141540527344,1520400
2015-07-15,42.63473129272461,42.950462341308594,41.42079544067383,41.55144119262695,40.32435989379883,2752300
2015-07-16,41.85084533691406,42.01959609985352,41.46978759765625,41.76374435424805,40.5303955078125,2658100
2015-07-17,41.57865905761719,41.79096221923828,40.85465621948242,40.95808410644531,39.74851989746094,2423100
2015-07-20,40.751224517822266,40.96352767944336,39.59172439575195,39.66793823242188,38.49647521972656,3106300
2015-07-21,40.010887145996094,40.201416015625,39.76047897338867,40.010887145996094,38.82929992675781,2335100
2015-07-22,39.62982940673828,40.38650131225586,39.35764694213867,39.39031219482422,38.227046966552734,3405600
2015-07-23,38.84049987792969,41.91072463989258,38.84049987792969,41.51877975463867,40.29267120361328,7503500
2015-07-24,40.95808410644531,41.594993591308594,39.94012069702149,40.43549346923828,39.24135971069336,5572900
2015-07-27,39.96733856201172,42.34077453613281,39.499183654785156,41.23571014404297,40.0179557800293,5718700
