date,open,high,low,close,adj close,volume
2015-01-02,200.0399932861328,213.83999633789062,199.32000732421875,206.27999877929688,206.27999877929688,89800
2015-01-05,205.8000030517578,214.1999969482422,192.2400054931641,194.8800048828125,194.8800048828125,62900
2015-01-06,194.75999450683597,199.1999969482422,184.1999969482422,188.16000366210938,188.16000366210938,52500
2015-01-07,189.72000122070312,206.16000366210938,189.6000061035156,204.9600067138672,204.9600067138672,35100
2015-01-08,206.3999938964844,242.16000366210938,206.3999938964844,235.67999267578125,235.67999267578125,210000
2015-01-09,233.3999938964844,238.67999267578125,221.0399932861328,231.9600067138672,231.9600067138672,74500
2015-01-12,233.63999938964844,235.55999755859372,225.1199951171875,226.8000030517578,226.8000030517578,40200
2015-01-13,229.44000244140625,230.3999938964844,211.44000244140625,214.9199981689453,214.9199981689453,50300
2015-01-14,212.8800048828125,218.8800048828125,210.0,216.3600006103516,216.3600006103516,30700
2015-01-15,216.3600006103516,217.55999755859372,197.8800048828125,201.1199951171875,201.1199951171875,43200
2015-01-16,200.3999938964844,218.75999450683597,196.1999969482422,216.3600006103516,216.3600006103516,33900
2015-01-20,215.75999450683597,224.63999938964844,210.2400054931641,222.47999572753903,222.47999572753903,39300
2015-01-21,222.47999572753903,225.83999633789062,214.1999969482422,216.2400054931641,216.2400054931641,62100
2015-01-22,217.44000244140625,219.6000061035156,208.32000732421875,219.1199951171875,219.1199951171875,34200
2015-01-23,218.5200042724609,225.83999633789062,216.1199951171875,222.47999572753903,222.47999572753903,37000
2015-01-26,223.1999969482422,235.9199981689453,220.0800018310547,233.0399932861328,233.0399932861328,79700
2015-01-27,228.3600006103516,232.8000030517578,222.47999572753903,226.8000030517578,226.8000030517578,47900
2015-01-28,227.3999938964844,230.8800048828125,208.8000030517578,211.9199981689453,211.9199981689453,116500
2015-01-29,213.2400054931641,223.67999267578125,204.6000061035156,222.9600067138672,222.9600067138672,54500
2015-01-30,221.3999938964844,236.16000366210938,220.67999267578125,229.8000030517578,229.8000030517578,112900
2015-02-02,236.8800048828125,239.75999450683597,214.8000030517578,221.75999450683597,221.75999450683597,79700
2015-02-03,222.83999633789062,223.1999969482422,208.0800018310547,212.75999450683597,212.75999450683597,60100
2015-02-04,207.0,207.0,186.83999633789062,204.6000061035156,204.6000061035156,118000
2015-02-05,204.6000061035156,212.75999450683597,202.67999267578125,206.75999450683597,206.75999450683597,40900
2015-02-06,206.3999938964844,217.44000244140625,199.9199981689453,202.32000732421875,202.32000732421875,35600
2015-02-09,173.27999877929688,196.8000030517578,165.0,187.67999267578125,187.67999267578125,283400
2015-02-10,191.3999938964844,206.0399932861328,189.1199951171875,200.8800048828125,200.8800048828125,71700
2015-02-11,200.8800048828125,210.0,190.8000030517578,195.0,195.0,50800
2015-02-12,198.1199951171875,205.1999969482422,192.6000061035156,203.75999450683597,203.75999450683597,32000
2015-02-13,206.75999450683597,208.44000244140625,198.0,202.1999969482422,202.1999969482422,22800
