date,open,high,low,close,adj close,volume
2015-01-02,7.0,7.0,7.0,7.0,7.0,100
2015-01-05,7.0,7.0,7.0,7.0,7.0,0
2015-01-06,7.0,7.0,5.599999904632568,6.300000190734862,6.300000190734862,100
2015-01-07,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0
2015-01-08,5.599999904632568,6.949999809265138,5.599999904632568,6.949999809265138,6.949999809265138,100
2015-01-09,6.949999809265138,6.949999809265138,5.6500000953674325,6.949999809265138,6.949999809265138,0
2015-01-12,5.6500000953674325,6.949999809265138,5.599999904632568,6.949999809265138,6.949999809265138,200
2015-01-13,5.699999809265138,7.0,5.699999809265138,7.0,7.0,0
2015-01-14,7.0,7.0,7.0,7.0,7.0,0
2015-01-15,5.699999809265138,7.0,5.699999809265138,7.0,7.0,200
2015-01-16,6.8499999046325675,6.8499999046325675,6.8499999046325675,6.8499999046325675,6.8499999046325675,0
2015-01-20,5.699999809265138,6.0,5.5,6.0,6.0,2300
2015-01-21,5.5,6.0,5.5,6.0,6.0,300
2015-01-22,6.0,6.5,6.0,6.3499999046325675,6.3499999046325675,1700
2015-01-23,6.5,6.75,6.5,6.5,6.5,800
2015-01-26,7.0,7.5,6.0,7.0,7.0,1200
2015-01-27,7.0,7.0,6.75,6.75,6.75,200
2015-01-28,6.050000190734862,7.0,6.050000190734862,7.0,7.0,0
2015-01-29,7.0,7.0,7.0,7.0,7.0,0
2015-01-30,6.0,6.0,6.0,6.0,6.0,0
2015-02-02,5.75,6.0,5.75,6.0,6.0,200
2015-02-03,6.0,7.0,5.5,7.0,7.0,300
2015-02-04,5.75,5.75,5.75,5.75,5.75,0
2015-02-05,6.0,7.0,5.800000190734862,5.800000190734862,5.800000190734862,200
2015-02-06,6.0,6.0,5.800000190734862,5.800000190734862,5.800000190734862,200
2015-02-09,7.0,7.0,7.0,7.0,7.0,0
2015-02-10,6.5,6.5,5.75,6.5,6.5,400
2015-02-11,5.75,6.25,5.75,6.25,6.25,700
2015-02-12,6.5,6.5,6.25,6.5,6.5,1100
2015-02-13,6.5,6.5,6.5,6.5,6.5,400
2015-02-17,6.5,7.0,6.5,7.0,7.0,300
2015-02-18,5.8499999046325675,7.0,5.8499999046325675,7.0,7.0,0
2015-02-19,7.0,7.0,6.4000000953674325,7.0,7.0,0
2015-02-20,7.0,7.0,7.0,7.0,7.0,200
2015-02-23,7.0,7.0,5.5,5.9000000953674325,5.9000000953674325,3000
2015-02-24,6.0,7.0,6.0,7.0,7.0,200
2015-02-25,6.75,6.75,5.75,6.5,6.5,600
2015-02-26,6.0,6.75,6.0,6.75,6.75,0
2015-02-27,6.75,6.75,6.0999999046325675,6.75,6.75,300
2015-03-02,6.300000190734862,7.0,6.300000190734862,6.5999999046325675,6.5999999046325675,1100
2015-03-03,6.300000190734862,7.300000190734862,6.300000190734862,7.300000190734862,7.300000190734862,300
2015-03-04,6.5,7.0,6.5,7.0,7.0,1900
2015-03-05,7.25,8.0,6.699999809265138,7.0,7.0,2100
2015-03-06,7.0,7.0,6.75,7.0,7.0,300
2015-03-09,7.0,7.0,6.5,7.0,7.0,100
2015-03-10,7.0,7.0,7.0,7.0,7.0,0
2015-03-11,6.0999999046325675,6.5,6.0999999046325675,6.5,6.5,500
2015-03-12,6.5,7.5,6.5,7.5,7.5,800
2015-03-13,7.25,7.25,6.9000000953674325,7.25,7.25,200
2015-03-16,6.3499999046325675,7.0,6.3499999046325675,7.0,7.0,100
2015-03-17,7.0,7.0,6.5,6.5,6.5,400
2015-03-18,6.5,7.0,6.5,6.5,6.5,800
2015-03-19,7.25,7.25,6.25,6.25,6.25,0
2015-03-20,7.25,7.25,7.0,7.0,7.0,400
2015-03-23,7.0,7.0,6.5,6.5,6.5,300
2015-03-24,6.5999999046325675,7.0,6.5999999046325675,7.0,7.0,100
2015-03-25,7.0,7.0,6.5,6.5999999046325675,6.5999999046325675,100
2015-03-26,7.0,7.0,6.5999999046325675,6.75,6.75,400
2015-03-27,6.75,6.75,6.75,6.75,6.75,0
2015-03-30,6.75,6.75,6.25,6.25,6.25,1100
