date,open,high,low,close,adj close,volume
2015-01-02,156.66000366210938,157.30999755859375,154.32000732421875,156.6199951171875,151.64190673828125,254600
2015-01-05,155.3300018310547,155.5500030517578,151.75,152.02999877929688,147.19778442382812,449600
2015-01-06,152.14999389648438,152.3699951171875,148.66000366210938,149.91000366210938,145.1451416015625,422500
2015-01-07,151.25,151.77000427246094,149.9600067138672,151.19000244140625,146.6290283203125,421100
2015-01-08,152.00999450683594,153.13999938964844,150.9600067138672,152.2100067138672,147.61825561523438,625200
2015-01-09,152.58999633789062,153.2100067138672,150.94000244140625,151.3699951171875,146.80355834960938,303700
2015-01-12,151.9600067138672,152.66000366210938,148.91000366210938,149.1699981689453,144.66993713378906,425600
2015-01-13,150.4499969482422,151.7899932861328,147.07000732421875,148.8300018310547,144.34019470214844,400600
2015-01-14,146.8699951171875,148.35000610351562,146.2100067138672,148.0399932861328,143.5740509033203,478300
2015-01-15,147.72999572753906,148.47999572753906,145.3800048828125,145.8800048828125,141.47921752929688,732000
2015-01-16,145.3000030517578,145.94000244140625,144.6199951171875,145.75,141.35311889648438,776300
2015-01-20,147.08999633789062,147.27999877929688,145.33999633789062,146.0399932861328,141.63436889648438,619800
2015-01-21,145.42999267578125,147.74000549316406,145.42999267578125,147.5500030517578,143.0988006591797,376100
2015-01-22,149.00999450683594,150.47000122070312,147.08999633789062,150.22999572753906,145.69796752929688,428200
2015-01-23,149.9199981689453,151.25999450683594,149.50999450683594,149.6999969482422,145.1839599609375,621000
2015-01-26,157.75999450683594,161.85000610351562,153.72999572753906,155.6999969482422,151.00296020507812,779400
2015-01-27,153.88999938964844,157.80999755859375,153.22999572753906,157.17999267578125,152.43833923339844,721800
2015-01-28,158.4199981689453,158.4199981689453,153.9499969482422,154.55999755859375,149.8973388671875,488700
2015-01-29,154.19000244140625,156.7100067138672,154.0399932861328,156.42999267578125,151.7109375,598800
2015-01-30,154.86000061035156,155.8699951171875,153.89999389648438,154.33999633789062,149.6839599609375,503800
2015-02-02,154.7899932861328,157.33999633789062,153.99000549316406,157.3000030517578,152.5546875,503800
2015-02-03,157.0399932861328,159.72000122070312,157.0399932861328,159.66000366210938,154.843505859375,568100
2015-02-04,158.89999389648438,159.64999389648438,157.69000244140625,158.1199951171875,153.34996032714844,422700
2015-02-05,158.1199951171875,162.52999877929688,157.8800048828125,162.11000061035156,157.21958923339844,669100
2015-02-06,162.8000030517578,162.99000549316406,160.60000610351562,161.1199951171875,156.2594451904297,343900
2015-02-09,160.63999938964844,162.99000549316406,160.63999938964844,161.89999389648438,157.01593017578125,459200
2015-02-10,163.0500030517578,163.47000122070312,162.2899932861328,163.3800048828125,158.45127868652344,390500
2015-02-11,163.4199981689453,164.22000122070312,162.82000732421875,163.3800048828125,158.45127868652344,316600
2015-02-12,163.83999633789062,165.1300048828125,163.52000427246094,165.07000732421875,160.09030151367188,394300
2015-02-13,166.27999877929688,167.47999572753906,165.49000549316406,166.22999572753906,161.2152862548828,518500
2015-02-17,165.58999633789062,168.3000030517578,165.3000030517578,167.82000732421875,162.75735473632812,586300
2015-02-18,167.91000366210938,168.61000061035156,167.50999450683594,168.1699981689453,163.0967559814453,321900
