date,open,high,low,close,adj close,volume
2015-01-02,0.17000000178813934,0.18000000715255735,0.1599999964237213,0.1599999964237213,0.1599999964237213,26000
2015-01-05,0.1599999964237213,0.18000000715255735,0.1599999964237213,0.1599999964237213,0.1599999964237213,31300
2015-01-06,0.17000000178813934,0.18000000715255735,0.1599999964237213,0.18000000715255735,0.18000000715255735,78500
2015-01-07,0.20000000298023224,0.20000000298023224,0.1599999964237213,0.17000000178813934,0.17000000178813934,72900
2015-01-08,0.18000000715255735,0.1899999976158142,0.17000000178813934,0.18000000715255735,0.18000000715255735,72200
2015-01-09,0.18000000715255735,0.1899999976158142,0.17000000178813934,0.18000000715255735,0.18000000715255735,139800
2015-01-12,0.18000000715255735,0.1899999976158142,0.17000000178813934,0.18000000715255735,0.18000000715255735,62200
2015-01-13,0.18000000715255735,0.18000000715255735,0.17000000178813934,0.18000000715255735,0.18000000715255735,45900
2015-01-14,0.17000000178813934,0.18000000715255735,0.17000000178813934,0.18000000715255735,0.18000000715255735,33700
2015-01-15,0.17000000178813934,0.18000000715255735,0.17000000178813934,0.17000000178813934,0.17000000178813934,14300
2015-01-16,0.17000000178813934,0.1899999976158142,0.17000000178813934,0.1899999976158142,0.1899999976158142,130000
2015-01-20,0.23000000417232516,0.23000000417232516,0.1899999976158142,0.20999999344348907,0.20999999344348907,259200
2015-01-21,0.20999999344348907,0.25,0.20999999344348907,0.239999994635582,0.239999994635582,173500
2015-01-22,0.239999994635582,0.25,0.23000000417232516,0.23000000417232516,0.23000000417232516,116500
2015-01-23,0.23000000417232516,0.23000000417232516,0.1899999976158142,0.20000000298023224,0.20000000298023224,90000
2015-01-26,0.20000000298023224,0.23000000417232516,0.20000000298023224,0.20999999344348907,0.20999999344348907,46800
2015-01-27,0.2199999988079071,0.23000000417232516,0.20999999344348907,0.23000000417232516,0.23000000417232516,68600
2015-01-28,0.23000000417232516,0.239999994635582,0.20000000298023224,0.2199999988079071,0.2199999988079071,167700
2015-01-29,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20999999344348907,0.20999999344348907,34100
2015-01-30,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20999999344348907,0.20999999344348907,12800
