date,open,high,low,close,adj close,volume
2015-01-02,1.5299999713897705,1.6000000238418581,1.3200000524520874,1.6000000238418581,1.6000000238418581,1700
2015-01-05,1.6000000238418581,1.75,1.6000000238418581,1.7000000476837158,1.7000000476837158,1200
2015-01-06,1.7100000381469729,1.7100000381469729,1.6000000238418581,1.6000000238418581,1.6000000238418581,1300
2015-01-07,1.5,1.75,1.5,1.75,1.75,1600
2015-01-08,1.5299999713897705,1.8500000238418581,1.5,1.8500000238418581,1.8500000238418581,2500
2015-01-09,1.8500000238418581,2.400000095367432,1.5,2.0,2.0,14000
2015-01-12,2.0,2.400000095367432,1.8600000143051147,1.8999999761581419,1.8999999761581419,6500
2015-01-13,2.0999999046325684,2.0999999046325684,1.8999999761581419,2.0,2.0,7700
2015-01-14,1.9099999666213991,2.0,1.6499999761581419,2.0,2.0,9200
2015-01-15,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,3500
2015-01-16,2.0999999046325684,2.0999999046325684,1.8999999761581419,1.8999999761581419,1.8999999761581419,1600
2015-01-20,2.299999952316284,2.299999952316284,1.7999999523162842,1.7999999523162842,1.7999999523162842,14700
2015-01-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2015-01-22,1.7999999523162842,2.049999952316284,1.7999999523162842,1.8999999761581419,1.8999999761581419,8700
2015-01-23,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,500
2015-01-26,2.0,2.0,1.7000000476837158,1.7000000476837158,1.7000000476837158,1400
2015-01-27,2.0299999713897705,2.0299999713897705,1.7999999523162842,1.7999999523162842,1.7999999523162842,700
2015-01-28,1.809999942779541,2.0,1.7999999523162842,1.8799999952316284,1.8799999952316284,2400
2015-01-29,1.9800000190734863,2.299999952316284,1.7000000476837158,2.0,2.0,29400
2015-01-30,1.7300000190734863,2.0,1.7200000286102295,2.0,2.0,2400
2015-02-02,1.9900000095367432,2.0,1.9900000095367432,2.0,2.0,400
2015-02-03,1.9700000286102293,1.9700000286102293,1.7000000476837158,1.7200000286102295,1.7200000286102295,200
2015-02-04,1.9700000286102293,1.9700000286102293,1.9700000286102293,1.9700000286102293,1.9700000286102293,500
2015-02-05,1.7999999523162842,2.0,1.7999999523162842,2.0,2.0,2100
2015-02-06,2.0,2.0,1.8999999761581419,2.0,2.0,3400
2015-02-09,1.8999999761581419,2.0,1.7000000476837158,1.7000000476837158,1.7000000476837158,4500
2015-02-10,1.9700000286102293,2.0,1.8999999761581419,1.8999999761581419,1.8999999761581419,800
2015-02-11,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7999999523162842,1.7999999523162842,3700
2015-02-12,1.7100000381469729,1.7100000381469729,1.7000000476837158,1.7000000476837158,1.7000000476837158,5300
2015-02-13,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,2300
2015-02-17,1.7999999523162842,1.8999999761581419,1.7000000476837158,1.7000000476837158,1.7000000476837158,3200
2015-02-18,1.6000000238418581,1.8999999761581419,1.6000000238418581,1.7200000286102295,1.7200000286102295,8000
