date,open,high,low,close,adj close,volume
2015-01-02,16.680000305175778,17.280000686645508,16.440000534057614,16.799999237060547,16.799999237060547,6800
2015-01-05,16.559999465942386,17.280000686645508,16.559999465942386,16.799999237060547,16.799999237060547,13300
2015-01-06,16.559999465942386,17.15999984741211,16.440000534057614,16.799999237060547,16.799999237060547,11200
2015-01-07,15.960000038146973,16.680000305175778,15.84000015258789,16.440000534057614,16.440000534057614,9400
2015-01-08,16.559999465942386,16.920000076293945,16.559999465942386,16.799999237060547,16.799999237060547,7400
2015-01-09,16.680000305175778,16.799999237060547,16.559999465942386,16.799999237060547,16.799999237060547,1900
2015-01-12,16.799999237060547,16.799999237060547,16.440000534057614,16.440000534057614,16.440000534057614,4100
2015-01-13,16.559999465942386,16.920000076293945,16.559999465942386,16.799999237060547,16.799999237060547,4600
2015-01-14,16.799999237060547,16.920000076293945,16.319999694824222,16.799999237060547,16.799999237060547,4900
2015-01-15,16.559999465942386,16.799999237060547,16.440000534057614,16.559999465942386,16.559999465942386,4800
2015-01-16,16.319999694824222,16.920000076293945,16.319999694824222,16.799999237060547,16.799999237060547,3400
2015-01-20,16.680000305175778,16.680000305175778,15.960000038146973,16.079999923706055,16.079999923706055,4700
2015-01-21,16.079999923706055,16.440000534057614,15.960000038146973,16.079999923706055,16.079999923706055,1200
2015-01-22,16.680000305175778,16.680000305175778,15.960000038146973,16.200000762939453,16.200000762939453,3300
2015-01-23,16.079999923706055,16.680000305175778,16.079999923706055,16.440000534057614,16.440000534057614,3400
2015-01-26,16.319999694824222,16.319999694824222,15.359999656677244,16.200000762939453,16.200000762939453,6200
2015-01-27,15.600000381469727,16.200000762939453,15.359999656677244,15.84000015258789,15.84000015258789,4300
2015-01-28,15.84000015258789,15.84000015258789,15.359999656677244,15.600000381469727,15.600000381469727,6300
2015-01-29,15.479999542236328,15.84000015258789,15.359999656677244,15.720000267028807,15.720000267028807,3200
2015-01-30,15.479999542236328,15.84000015258789,15.359999656677244,15.359999656677244,15.359999656677244,3300
2015-02-02,15.479999542236328,15.720000267028807,15.359999656677244,15.720000267028807,15.720000267028807,8000
2015-02-03,15.84000015258789,15.960000038146973,15.720000267028807,15.960000038146973,15.960000038146973,4100
2015-02-04,15.84000015258789,16.680000305175778,15.479999542236328,16.200000762939453,16.200000762939453,5500
2015-02-05,16.319999694824222,16.440000534057614,15.720000267028807,16.200000762939453,16.200000762939453,6900
2015-02-06,16.079999923706055,16.079999923706055,15.84000015258789,16.079999923706055,16.079999923706055,4500
2015-02-09,15.84000015258789,16.079999923706055,15.720000267028807,15.84000015258789,15.84000015258789,2100
2015-02-10,15.720000267028807,16.079999923706055,15.720000267028807,16.079999923706055,16.079999923706055,3100
