date,open,high,low,close,adj close,volume
2015-01-02,148.3300018310547,150.0,147.02999877929688,147.4199981689453,128.74281311035156,46300
2015-01-05,147.44000244140625,148.92999267578125,145.25,146.0399932861328,127.5376434326172,53500
2015-01-06,145.5,145.50999450683594,139.5,144.1699981689453,125.9045639038086,73800
2015-01-07,144.72999572753906,145.38999938964844,143.0500030517578,145.02000427246094,126.64688110351562,44500
2015-01-08,145.58999633789062,149.0,144.75,148.97999572753906,130.10516357421878,38800
2015-01-09,149.0,149.64999389648438,147.0500030517578,148.36000061035156,129.563720703125,85300
2015-01-12,148.52999877929688,150.17999267578125,145.61000061035156,149.6300048828125,130.67282104492188,54700
2015-01-13,150.08999633789062,152.35000610351562,149.67999267578125,150.7100067138672,131.61599731445312,66300
2015-01-14,149.3000030517578,154.25999450683594,148.0,152.92999267578125,133.55471801757812,65400
2015-01-15,153.39999389648438,154.63999938964844,151.3699951171875,151.9199981689453,132.67268371582028,63600
2015-01-16,150.8000030517578,153.0800018310547,150.61000061035156,152.97999572753906,133.598388671875,50500
2015-01-20,153.5800018310547,154.69000244140625,152.5500030517578,154.2899932861328,134.74241638183594,60200
2015-01-21,153.17999267578125,154.83999633789062,152.83999633789062,154.41000366210938,134.84722900390622,64500
2015-01-22,154.77000427246094,155.0,152.0800018310547,154.5,134.92581176757812,77500
2015-01-23,154.11000061035156,159.74000549316406,154.11000061035156,159.74000549316406,139.501953125,64900
2015-01-26,160.0,161.39999389648438,158.63999938964844,160.75,140.38398742675778,56900
2015-01-27,159.61000061035156,163.1699981689453,158.08999633789062,162.9600067138672,142.31399536132812,39900
2015-01-28,163.0,166.8300018310547,161.86000061035156,165.1699981689453,144.24400329589844,157400
2015-01-29,165.1699981689453,166.39999389648438,162.8300018310547,165.99000549316406,144.96011352539062,54300
2015-01-30,164.89999389648438,167.74000549316406,164.89999389648438,166.5,145.40548706054688,54100
2015-02-02,166.5,167.7100067138672,164.75999450683594,167.6199951171875,146.3835906982422,53400
2015-02-03,168.49000549316406,168.49000549316406,163.8699951171875,165.64999389648438,144.66317749023438,50000
2015-02-04,164.60000610351562,169.0399932861328,163.85000610351562,169.0399932861328,147.62368774414062,82900
2015-02-05,169.75999450683594,172.33999633789062,169.75999450683594,171.77000427246094,150.00782775878906,61700
2015-02-06,172.72000122070312,173.0,166.52999877929688,167.0,145.84214782714844,164800
2015-02-09,167.14999389648438,167.75,160.2899932861328,161.0,140.60231018066406,109000
2015-02-10,161.5399932861328,164.3699951171875,161.10000610351562,163.49000549316406,142.77684020996094,65900
2015-02-11,164.08999633789062,168.88999938964844,159.0399932861328,162.05999755859375,141.52801513671875,75200
2015-02-12,161.42999267578125,163.52999877929688,159.55999755859375,162.5800018310547,141.9821319580078,58800
2015-02-13,162.5,162.80999755859375,159.32000732421875,161.13999938964844,140.72457885742188,57500
2015-02-17,160.3300018310547,161.55999755859375,154.55999755859375,157.10000610351562,137.19642639160156,89100
2015-02-18,157.52000427246094,157.52000427246094,154.0,155.25,135.58079528808594,60200
2015-02-19,154.6999969482422,156.6699981689453,154.00999450683594,154.8699951171875,135.24893188476562,36000
2015-02-20,155.57000732421875,157.4600067138672,153.5500030517578,156.9499969482422,137.06541442871094,36700
2015-02-23,156.9600067138672,158.5800018310547,155.10000610351562,158.08999633789062,138.06098937988278,49900
2015-02-24,157.66000366210938,159.42999267578125,156.49000549316406,156.61000061035156,136.76849365234378,45500
2015-02-25,157.3000030517578,157.3800048828125,152.17999267578125,154.91000366210938,135.28387451171878,45500
2015-02-26,154.17999267578125,154.67999267578125,152.9600067138672,153.1300048828125,133.72940063476562,50600
2015-02-27,153.80999755859375,153.80999755859375,150.67999267578125,151.05999755859375,131.92164611816406,49600
2015-03-02,151.17999267578125,157.39999389648438,150.63999938964844,157.0,137.10908508300778,88200
2015-03-03,156.89999389648438,157.1300048828125,148.66000366210938,150.33999633789062,131.29286193847656,121500
2015-03-04,149.9199981689453,152.6300048828125,149.89999389648438,151.8300018310547,132.59408569335938,55900
2015-03-05,153.02999877929688,153.05999755859375,150.6300048828125,152.07000732421875,132.80369567871094,63800
2015-03-06,152.6999969482422,152.6999969482422,150.10000610351562,150.82000732421875,131.71205139160156,50300
2015-03-09,152.00999450683594,154.85000610351562,150.5,152.75,133.39753723144528,86900
2015-03-10,152.52999877929688,152.52999877929688,145.5500030517578,145.75,127.28439331054688,118200
2015-03-11,146.0,146.25,143.1999969482422,143.80999755859375,125.59017181396484,90000
2015-03-12,144.0,146.39999389648438,142.6199951171875,145.0,126.62940979003906,125700
2015-03-13,145.3699951171875,146.0,144.0,145.3000030517578,126.8914031982422,77200
2015-03-16,145.97999572753906,148.38999938964844,145.75,148.16000366210938,129.38905334472656,144500
2015-03-17,147.4499969482422,150.6300048828125,147.4499969482422,150.05999755859375,131.04833984375,57700
2015-03-18,149.02999877929688,153.14999389648438,149.02999877929688,151.5,132.305908203125,97500
2015-03-19,152.13999938964844,155.82000732421875,151.88999938964844,153.1199951171875,133.72065734863278,104200
2015-03-20,153.1300048828125,153.99000549316406,150.80999755859375,152.6199951171875,133.28399658203122,73700
2015-03-23,152.6199951171875,153.3699951171875,149.47000122070312,149.85000610351562,130.86494445800778,87200
2015-03-24,149.47999572753906,151.7899932861328,145.89999389648438,146.2100067138672,127.68611907958984,127200
2015-03-25,146.0,146.0,140.17999267578122,141.2899932861328,123.38943481445312,90600
2015-03-26,140.0,142.97000122070312,140.0,142.0,124.00949096679688,44700
2015-03-27,142.25,144.33999633789062,141.94000244140625,143.22000122070312,125.0749282836914,26300
2015-03-30,144.77999877929688,145.27999877929688,142.27999877929688,143.47000122070312,125.29325103759766,25100
2015-03-31,143.00999450683594,143.8800048828125,140.00999450683594,141.02999877929688,123.16238403320312,38000
2015-04-01,140.0,141.72999572753906,136.1300048828125,141.72000122070312,123.76496887207031,68400
2015-04-02,140.91000366210938,144.92999267578125,138.96000671386722,142.75999450683594,124.67320251464844,119300
2015-04-06,142.4499969482422,143.9499969482422,142.08999633789062,143.47000122070312,125.29325103759766,35000
2015-04-07,143.83999633789062,144.47999572753906,138.52999877929688,140.71000671386722,122.8829345703125,126700
2015-04-08,141.1699981689453,144.11000061035156,141.1699981689453,143.4499969482422,125.2757797241211,57200
2015-04-09,144.02999877929688,148.50999450683594,144.02999877929688,146.9600067138672,128.34109497070312,65200
