date,open,high,low,close,adj close,volume
2015-01-02,53.40999984741211,53.40999984741211,51.31000137329102,52.41999816894531,52.41999816894531,349900
2015-01-05,51.72000122070313,53.38000106811523,51.31000137329102,51.88000106811523,51.88000106811523,226300
2015-01-06,51.959999084472656,52.459999084472656,50.349998474121094,50.66999816894531,50.66999816894531,183700
2015-01-07,51.34000015258789,51.88000106811523,50.25,50.72000122070313,50.72000122070313,243700
2015-01-08,50.84000015258789,52.18999862670898,50.5,51.7599983215332,51.7599983215332,308300
2015-01-09,51.849998474121094,52.1500015258789,50.63999938964844,50.9900016784668,50.9900016784668,242300
2015-01-12,50.93999862670898,51.02000045776367,49.90999984741211,50.18000030517578,50.18000030517578,189800
2015-01-13,50.79999923706055,51.56000137329102,50.13999938964844,50.63999938964844,50.63999938964844,179200
2015-01-14,50.02999877929688,51.27000045776367,49.59000015258789,51.13000106811523,51.13000106811523,133700
2015-01-15,51.47000122070313,51.9000015258789,48.959999084472656,49.38999938964844,49.38999938964844,223200
2015-01-16,49.13000106811523,51.09000015258789,49.13000106811523,49.93999862670898,49.93999862670898,202400
2015-01-20,50.290000915527344,55.0,49.93000030517578,54.56000137329102,54.56000137329102,636700
2015-01-21,54.63999938964844,56.47000122070313,54.0,55.0,55.0,588800
2015-01-22,55.52999877929688,56.4900016784668,54.599998474121094,54.86999893188477,54.86999893188477,410000
2015-01-23,54.72999954223633,55.34000015258789,54.22000122070313,54.63999938964844,54.63999938964844,473400
2015-01-26,54.83000183105469,57.93000030517578,54.81999969482422,57.22999954223633,57.22999954223633,649300
2015-01-27,56.22000122070313,57.68000030517578,56.15999984741211,56.61999893188477,56.61999893188477,239100
2015-01-28,57.0,57.65999984741211,56.04999923706055,57.13000106811523,57.13000106811523,254500
2015-01-29,57.20000076293945,57.84000015258789,55.81999969482422,56.36999893188477,56.36999893188477,376800
2015-01-30,56.11000061035156,57.38999938964844,56.0099983215332,56.13999938964844,56.13999938964844,311500
2015-02-02,56.27999877929688,57.06000137329102,55.61000061035156,56.61999893188477,56.61999893188477,330000
2015-02-03,57.0,57.63999938964844,56.43999862670898,56.88999938964844,56.88999938964844,367200
2015-02-04,56.4000015258789,57.88999938964844,56.0099983215332,57.68000030517578,57.68000030517578,372100
2015-02-05,57.68000030517578,57.95000076293945,56.790000915527344,57.22999954223633,57.22999954223633,238800
2015-02-06,57.11999893188477,58.25,55.63000106811523,55.88999938964844,55.88999938964844,484100
2015-02-09,52.0,55.349998474121094,50.52999877929688,51.61999893188477,51.61999893188477,1271800
2015-02-10,52.27000045776367,52.27000045776367,50.41999816894531,50.709999084472656,50.709999084472656,435100
2015-02-11,50.97999954223633,51.540000915527344,50.45000076293945,51.36999893188477,51.36999893188477,346600
2015-02-12,51.04999923706055,52.13999938964844,51.0,51.22000122070313,51.22000122070313,513800
2015-02-13,51.43999862670898,54.18000030517578,51.38999938964844,53.959999084472656,53.959999084472656,422800
2015-02-17,53.79999923706055,54.63000106811523,53.27000045776367,53.72000122070313,53.72000122070313,257200
2015-02-18,53.540000915527344,54.43000030517578,53.36999893188477,53.5099983215332,53.5099983215332,222400
2015-02-19,53.349998474121094,54.16999816894531,53.18999862670898,53.36999893188477,53.36999893188477,272300
2015-02-20,53.1500015258789,53.88000106811523,52.93999862670898,53.2599983215332,53.2599983215332,139600
2015-02-23,53.099998474121094,53.66999816894531,52.47000122070313,52.7599983215332,52.7599983215332,214500
2015-02-24,52.63999938964844,53.15999984741211,52.25,52.34000015258789,52.34000015258789,274600
2015-02-25,52.11999893188477,52.9000015258789,51.599998474121094,51.65999984741211,51.65999984741211,394700
2015-02-26,51.83000183105469,53.45000076293945,51.83000183105469,53.18000030517578,53.18000030517578,354200
2015-02-27,53.22999954223633,53.56999969482422,51.84000015258789,52.61999893188477,52.61999893188477,340400
2015-03-02,52.459999084472656,53.02000045776367,52.06999969482422,52.91999816894531,52.91999816894531,301300
2015-03-03,52.47000122070313,53.099998474121094,51.72000122070313,51.9000015258789,51.9000015258789,185500
2015-03-04,51.9000015258789,52.36000061035156,51.22999954223633,51.70000076293945,51.70000076293945,235800
2015-03-05,51.88999938964844,52.06999969482422,50.77999877929688,51.47000122070313,51.47000122070313,207500
2015-03-06,51.27999877929688,51.52000045776367,50.83000183105469,51.06999969482422,51.06999969482422,161700
2015-03-09,51.36000061035156,51.38999938964844,50.5,51.20000076293945,51.20000076293945,305100
2015-03-10,50.959999084472656,52.83000183105469,50.70000076293945,52.790000915527344,52.790000915527344,415600
2015-03-11,52.9000015258789,54.11000061035156,52.1500015258789,53.41999816894531,53.41999816894531,595000
