date,open,high,low,close,adj close,volume
2015-01-02,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,300
2015-01-05,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,200
2015-01-06,1.6000000238418581,1.6000000238418581,1.5399999618530271,1.559999942779541,1.559999942779541,3900
2015-01-07,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0
2015-01-08,1.6200000047683716,1.6499999761581419,1.6200000047683716,1.6499999761581419,1.6499999761581419,900
2015-01-09,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,600
2015-01-12,1.6499999761581419,1.6499999761581419,1.5,1.5,1.5,1700
2015-01-13,1.559999942779541,1.8600000143051147,1.5299999713897705,1.75,1.75,7600
2015-01-14,1.75,1.7599999904632568,1.7100000381469729,1.75,1.75,2400
2015-01-15,1.6499999761581419,1.6499999761581419,1.5800000429153442,1.5800000429153442,1.5800000429153442,1900
2015-01-16,1.6000000238418581,1.6699999570846558,1.6000000238418581,1.6399999856948853,1.6399999856948853,2400
2015-01-20,1.5700000524520874,1.7100000381469729,1.5700000524520874,1.6399999856948853,1.6399999856948853,3900
2015-01-21,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,200
2015-01-22,1.7999999523162842,2.0,1.7999999523162842,1.919999957084656,1.919999957084656,13700
2015-01-23,2.0,2.0,1.7799999713897705,1.7999999523162842,1.7999999523162842,11300
2015-01-26,1.8600000143051147,1.919999957084656,1.8200000524520876,1.8200000524520876,1.8200000524520876,1600
2015-01-27,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8799999952316284,1.8799999952316284,300
2015-01-28,1.7999999523162842,1.8400000333786009,1.7300000190734863,1.7400000095367432,1.7400000095367432,10100
2015-01-29,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,200
2015-01-30,1.7000000476837158,1.940000057220459,1.690000057220459,1.9299999475479128,1.9299999475479128,4100
2015-02-02,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,100
2015-02-03,1.8500000238418581,1.8600000143051147,1.8400000333786009,1.8400000333786009,1.8400000333786009,4000
2015-02-04,1.809999942779541,1.8899999856948853,1.809999942779541,1.8899999856948853,1.8899999856948853,200
2015-02-05,1.9299999475479128,2.0899999141693115,1.919999957084656,1.9900000095367432,1.9900000095367432,6000
2015-02-06,2.0199999809265137,2.0899999141693115,2.0199999809265137,2.0899999141693115,2.0899999141693115,800
2015-02-09,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100
2015-02-10,1.9099999666213991,2.0199999809265137,1.9099999666213991,2.0199999809265137,2.0199999809265137,3500
2015-02-11,2.009999990463257,2.1099998950958248,2.009999990463257,2.0999999046325684,2.0999999046325684,6200
2015-02-12,2.25,2.5,2.200000047683716,2.369999885559082,2.369999885559082,14700
2015-02-13,2.470000028610229,2.7799999713897705,2.25,2.7699999809265137,2.7699999809265137,26400
2015-02-17,2.75,3.440000057220459,2.75,3.2000000476837163,3.2000000476837163,44900
2015-02-18,3.220000028610229,3.2300000190734863,2.940000057220459,3.0299999713897705,3.0299999713897705,17400
2015-02-19,3.0299999713897705,3.130000114440918,3.0299999713897705,3.0799999237060547,3.0799999237060547,5100
2015-02-20,3.150000095367432,3.150000095367432,2.890000104904175,2.9300000667572017,2.9300000667572017,3900
2015-02-23,2.799999952316284,2.8199999332427983,2.799999952316284,2.8199999332427983,2.8199999332427983,1200
2015-02-24,2.8399999141693115,2.890000104904175,2.789999961853028,2.8299999237060547,2.8299999237060547,500
2015-02-25,2.700000047683716,2.700000047683716,2.650000095367432,2.650000095367432,2.650000095367432,900
2015-02-26,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,200
2015-02-27,2.5999999046325684,2.619999885559082,2.5999999046325684,2.619999885559082,2.619999885559082,800
2015-03-02,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5999999046325684,2.5999999046325684,800
2015-03-03,2.640000104904175,2.7100000381469727,2.5999999046325684,2.7100000381469727,2.7100000381469727,1800
2015-03-04,2.7100000381469727,2.740000009536743,2.7100000381469727,2.740000009536743,2.740000009536743,600
2015-03-05,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,400
2015-03-06,2.5999999046325684,2.609999895095825,2.5999999046325684,2.609999895095825,2.609999895095825,400
2015-03-09,2.759999990463257,2.8199999332427983,2.6700000762939453,2.6700000762939453,2.6700000762939453,1300
2015-03-10,2.650000095367432,2.650000095367432,2.640000104904175,2.640000104904175,2.640000104904175,900
2015-03-11,2.5999999046325684,2.5999999046325684,2.4600000381469727,2.4600000381469727,2.4600000381469727,1700
2015-03-12,2.4600000381469727,2.4800000190734863,2.4600000381469727,2.4800000190734863,2.4800000190734863,500
2015-03-13,2.6700000762939453,2.6700000762939453,2.650000095367432,2.650000095367432,2.650000095367432,300
2015-03-16,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,300
2015-03-17,2.6800000667572017,2.6800000667572017,2.6800000667572017,2.6800000667572017,2.6800000667572017,100
2015-03-18,2.8299999237060547,2.8299999237060547,2.809999942779541,2.8299999237060547,2.8299999237060547,3100
2015-03-19,2.990000009536743,3.0199999809265137,2.859999895095825,2.859999895095825,2.859999895095825,38100
2015-03-20,3.0,3.0,2.8299999237060547,2.9800000190734863,2.9800000190734863,36400
2015-03-23,2.8199999332427983,2.8199999332427983,2.8199999332427983,2.8199999332427983,2.8199999332427983,100
2015-03-24,2.9300000667572017,3.0699999332427983,2.9300000667572017,2.990000009536743,2.990000009536743,3600
2015-03-25,3.059999942779541,3.0799999237060547,3.0,3.0,3.0,4400
2015-03-26,3.0,3.0,3.0,3.0,3.0,300
2015-03-27,3.0,3.0,3.0,3.0,3.0,0
2015-03-30,3.0,3.009999990463257,3.0,3.009999990463257,3.009999990463257,1200
2015-03-31,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
2015-04-01,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
2015-04-02,3.130000114440918,3.140000104904175,3.0799999237060547,3.140000104904175,3.140000104904175,5800
2015-04-06,3.150000095367432,3.1700000762939453,3.0699999332427983,3.1700000762939453,3.1700000762939453,8600
2015-04-07,3.190000057220459,3.190000057220459,3.1700000762939453,3.190000057220459,3.190000057220459,5200
2015-04-08,3.25,3.25,3.25,3.25,3.25,2600
2015-04-09,3.3199999332427983,3.3199999332427983,3.309999942779541,3.309999942779541,3.309999942779541,6000
2015-04-10,3.369999885559082,3.369999885559082,3.240000009536743,3.25,3.25,33200
2015-04-13,3.3299999237060547,3.3499999046325684,3.3299999237060547,3.3499999046325684,3.3499999046325684,2600
2015-04-14,3.2999999523162837,3.2999999523162837,3.2999999523162837,3.2999999523162837,3.2999999523162837,100
2015-04-15,3.150000095367432,3.4800000190734863,3.150000095367432,3.4800000190734863,3.4800000190734863,7800
2015-04-16,3.7000000476837163,3.990000009536743,3.7000000476837163,3.9600000381469727,3.9600000381469727,10700
2015-04-17,4.070000171661377,4.070000171661377,3.900000095367432,3.9500000476837163,3.9500000476837163,5700
2015-04-20,4.0399999618530265,4.1599998474121085,4.0399999618530265,4.110000133514403,4.110000133514403,17200
2015-04-21,4.2199997901916495,4.2199997901916495,3.630000114440918,3.740000009536743,3.740000009536743,6900
2015-04-22,4.0300002098083505,4.050000190734863,3.75,4.050000190734863,4.050000190734863,6700
2015-04-23,4.130000114440918,4.130000114440918,3.910000085830689,3.990000009536743,3.990000009536743,4300
2015-04-24,3.920000076293945,3.9300000667572017,3.619999885559082,3.7200000286102295,3.7200000286102295,4600
2015-04-27,3.5699999332427983,3.7799999713897705,3.5699999332427983,3.7699999809265137,3.7699999809265137,5800
2015-04-28,3.839999914169312,3.849999904632568,3.839999914169312,3.849999904632568,3.849999904632568,700
2015-04-29,3.900000095367432,3.9300000667572017,3.900000095367432,3.9300000667572017,3.9300000667572017,300
2015-04-30,3.9300000667572017,3.9300000667572017,3.9300000667572017,3.9300000667572017,3.9300000667572017,0
2015-05-01,3.9300000667572017,3.9300000667572017,3.9300000667572017,3.9300000667572017,3.9300000667572017,0
2015-05-04,3.650000095367432,3.660000085830689,3.559999942779541,3.660000085830689,3.660000085830689,6400
2015-05-05,3.5899999141693115,3.630000114440918,3.4100000858306885,3.4100000858306885,3.4100000858306885,1700
2015-05-06,3.359999895095825,3.440000057220459,3.359999895095825,3.440000057220459,3.440000057220459,300
2015-05-07,3.5799999237060547,3.619999885559082,3.5799999237060547,3.619999885559082,3.619999885559082,5500
2015-05-08,3.5999999046325684,3.5999999046325684,3.5,3.5999999046325684,3.5999999046325684,3400
2015-05-11,3.640000104904175,3.6800000667572017,3.559999942779541,3.6800000667572017,3.6800000667572017,3400
2015-05-12,3.839999914169312,3.839999914169312,3.759999990463257,3.759999990463257,3.759999990463257,400
2015-05-13,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,1000
2015-05-14,3.7699999809265137,3.7699999809265137,3.740000009536743,3.740000009536743,3.740000009536743,200
2015-05-15,3.7100000381469727,3.7100000381469727,3.660000085830689,3.7100000381469727,3.7100000381469727,17400
2015-05-18,3.6800000667572017,3.759999990463257,3.6800000667572017,3.759999990463257,3.759999990463257,800
2015-05-19,3.839999914169312,3.839999914169312,3.75,3.809999942779541,3.809999942779541,1200
2015-05-20,3.839999914169312,3.839999914169312,3.829999923706055,3.829999923706055,3.829999923706055,1900
2015-05-21,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,100
2015-05-22,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0
2015-05-26,3.5299999713897705,3.5299999713897705,3.490000009536743,3.490000009536743,3.490000009536743,1800
2015-05-27,3.4100000858306885,3.4800000190734863,3.4100000858306885,3.4800000190734863,3.4800000190734863,1800
2015-05-28,3.509999990463257,3.5699999332427983,3.509999990463257,3.5699999332427983,3.5699999332427983,500
2015-05-29,3.5699999332427983,3.5699999332427983,3.5699999332427983,3.5699999332427983,3.5699999332427983,0
2015-06-01,3.400000095367432,3.990000009536743,3.400000095367432,3.990000009536743,3.990000009536743,3800
2015-06-02,3.900000095367432,3.9500000476837163,3.900000095367432,3.9500000476837163,3.9500000476837163,1300
2015-06-03,3.910000085830689,4.0399999618530265,3.910000085830689,3.9700000286102295,3.9700000286102295,3600
2015-06-04,3.940000057220459,3.940000057220459,3.859999895095825,3.890000104904175,3.890000104904175,1100
2015-06-05,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,0
2015-06-08,3.8199999332427983,3.910000085830689,3.740000009536743,3.900000095367432,3.900000095367432,18500
2015-06-09,3.8199999332427983,3.859999895095825,3.7799999713897705,3.859999895095825,3.859999895095825,1200
2015-06-10,3.940000057220459,4.050000190734863,3.940000057220459,4.050000190734863,4.050000190734863,2700
2015-06-11,3.9600000381469727,4.050000190734863,3.910000085830689,3.920000076293945,3.920000076293945,1500
2015-06-12,3.920000076293945,3.920000076293945,3.920000076293945,3.920000076293945,3.920000076293945,200
2015-06-15,4.099999904632568,4.099999904632568,3.5199999809265137,3.5199999809265137,3.5199999809265137,1800
2015-06-16,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,100
2015-06-17,3.619999885559082,3.619999885559082,3.5199999809265137,3.5199999809265137,3.5199999809265137,1300
2015-06-18,3.5199999809265137,3.670000076293945,3.5199999809265137,3.640000104904175,3.640000104904175,3100
2015-06-19,3.5899999141693115,3.890000104904175,3.5899999141693115,3.890000104904175,3.890000104904175,1700
2015-06-22,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,0
2015-06-23,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,0
2015-06-24,3.640000104904175,3.640000104904175,3.5999999046325684,3.5999999046325684,3.5999999046325684,800
2015-06-25,3.5899999141693115,3.5899999141693115,3.5299999713897705,3.5499999523162837,3.5499999523162837,400
2015-06-26,3.5,3.5,3.25,3.3199999332427983,3.3199999332427983,2000
2015-06-29,3.3199999332427983,3.3199999332427983,3.3199999332427983,3.3199999332427983,3.3199999332427983,0
2015-06-30,3.150000095367432,3.2999999523162837,3.0799999237060547,3.2999999523162837,3.2999999523162837,14600
2015-07-01,3.359999895095825,3.470000028610229,3.2999999523162837,3.470000028610229,3.470000028610229,3400
2015-07-02,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,0
2015-07-06,3.2799999713897705,3.309999942779541,3.2799999713897705,3.2999999523162837,3.2999999523162837,1400
2015-07-07,3.2999999523162837,3.2999999523162837,3.2999999523162837,3.2999999523162837,3.2999999523162837,0
2015-07-08,3.2100000381469727,3.2100000381469727,3.0799999237060547,3.0799999237060547,3.0799999237060547,3700
2015-07-09,3.0999999046325684,3.150000095367432,3.059999942779541,3.0799999237060547,3.0799999237060547,3700
2015-07-10,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,100
2015-07-13,3.2000000476837163,3.2000000476837163,3.0499999523162837,3.0499999523162837,3.0499999523162837,800
2015-07-14,2.9800000190734863,3.0199999809265137,2.9800000190734863,3.0199999809265137,3.0199999809265137,600
2015-07-15,2.9800000190734863,3.150000095367432,2.890000104904175,3.140000104904175,3.140000104904175,5300
2015-07-16,3.3199999332427983,3.3199999332427983,3.130000114440918,3.130000114440918,3.130000114440918,700
2015-07-17,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0
2015-07-20,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,500
2015-07-21,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,400
2015-07-22,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
2015-07-23,2.9100000858306885,2.9100000858306885,2.740000009536743,2.7799999713897705,2.7799999713897705,3000
2015-07-24,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0
2015-07-27,2.619999885559082,2.8299999237060547,2.5699999332427983,2.609999895095825,2.609999895095825,5300
2015-07-28,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,0
2015-07-29,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,100
2015-07-30,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,200
2015-07-31,2.7699999809265137,2.7699999809265137,2.549999952316284,2.549999952316284,2.549999952316284,5100
2015-08-03,2.5,2.5,2.450000047683716,2.450000047683716,2.450000047683716,5800
2015-08-04,2.4200000762939453,2.4200000762939453,2.3499999046325684,2.400000095367432,2.400000095367432,900
2015-08-05,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,0
2015-08-06,2.5699999332427983,2.809999942779541,2.5699999332427983,2.6700000762939453,2.6700000762939453,10900
2015-08-07,2.809999942779541,2.8199999332427983,2.789999961853028,2.799999952316284,2.799999952316284,9200
2015-08-10,2.640000104904175,2.650000095367432,2.5999999046325684,2.640000104904175,2.640000104904175,1300
2015-08-11,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0
2015-08-12,2.5,2.559999942779541,2.490000009536743,2.5,2.5,3400
2015-08-13,2.4200000762939453,2.440000057220459,2.4200000762939453,2.440000057220459,2.440000057220459,3600
2015-08-14,2.3399999141693115,2.4200000762939453,2.3399999141693115,2.4200000762939453,2.4200000762939453,200
2015-08-17,2.5,2.5699999332427983,2.470000028610229,2.5699999332427983,2.5699999332427983,1300
2015-08-18,2.700000047683716,2.700000047683716,2.630000114440918,2.650000095367432,2.650000095367432,400
2015-08-19,2.6600000858306885,2.6600000858306885,2.490000009536743,2.5299999713897705,2.5299999713897705,800
2015-08-20,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
2015-08-21,2.509999990463257,2.5199999809265137,2.470000028610229,2.5199999809265137,2.5199999809265137,1000
2015-08-24,2.559999942779541,2.559999942779541,2.470000028610229,2.549999952316284,2.549999952316284,1600
2015-08-25,2.490000009536743,2.5999999046325684,2.490000009536743,2.5999999046325684,2.5999999046325684,2000
2015-08-26,2.539999961853028,2.549999952316284,2.4300000667572017,2.549999952316284,2.549999952316284,2400
2015-08-27,2.6600000858306885,2.700000047683716,2.6600000858306885,2.700000047683716,2.700000047683716,700
2015-08-28,2.720000028610229,2.900000095367432,2.720000028610229,2.900000095367432,2.900000095367432,1500
2015-08-31,2.7300000190734863,3.150000095367432,2.7300000190734863,3.140000104904175,3.140000104904175,2000
2015-09-01,4.0,4.0,2.6600000858306885,2.809999942779541,2.809999942779541,11300
2015-09-02,2.8399999141693115,2.869999885559082,2.8299999237060547,2.8299999237060547,2.8299999237060547,1200
2015-09-03,2.799999952316284,3.0,2.690000057220459,3.0,3.0,1200
2015-09-04,2.650000095367432,2.6800000667572017,2.5999999046325684,2.619999885559082,2.619999885559082,1700
2015-09-08,2.8199999332427983,2.8199999332427983,2.5999999046325684,2.619999885559082,2.619999885559082,4200
2015-09-09,2.619999885559082,2.650000095367432,2.619999885559082,2.630000114440918,2.630000114440918,1300
2015-09-10,2.619999885559082,2.619999885559082,2.5799999237060547,2.5999999046325684,2.5999999046325684,2700
