date,open,high,low,close,adj close,volume
2015-01-02,436.0299987792969,436.0299987792969,436.0299987792969,436.0299987792969,436.0299987792969,0
2015-01-05,436.0299987792969,436.0299987792969,436.0299987792969,436.0299987792969,436.0299987792969,0
2015-01-06,417.010009765625,417.010009765625,414.2300109863281,414.8500061035156,414.8500061035156,2800
2015-01-07,414.2999877929688,417.0,414.2999877929688,417.0,417.0,200
2015-01-08,417.0,419.0,417.0,419.0,419.0,250
2015-01-09,404.0,424.989990234375,403.0,403.1600036621094,403.1600036621094,1850
2015-01-12,420.989990234375,420.989990234375,420.8999938964844,420.9599914550781,420.9599914550781,650
2015-01-13,440.5,440.5,440.5,440.5,440.5,50
2015-01-14,441.0,441.0,420.1000061035156,430.5499877929688,430.5499877929688,100
2015-01-15,440.0,440.0,430.0,440.0,440.0,600
2015-01-16,452.989990234375,462.0,452.989990234375,459.1000061035156,459.1000061035156,500
2015-01-20,505.0,506.1499938964844,505.0,506.1499938964844,506.1499938964844,3100
2015-01-21,530.0,530.0,510.0,510.0,510.0,650
2015-01-22,529.0,529.0,529.0,529.0,529.0,700
2015-01-23,529.0,529.0,529.0,529.0,529.0,0
2015-01-26,529.0,529.0,529.0,529.0,529.0,0
2015-01-27,490.0,490.0,490.0,490.0,490.0,100
2015-01-28,490.0,490.0,490.0,490.0,490.0,0
2015-01-29,490.0,490.0,490.0,490.0,490.0,0
2015-01-30,490.0,490.0,490.0,490.0,490.0,0
2015-02-02,507.989990234375,507.989990234375,507.989990234375,507.989990234375,507.989990234375,2000
2015-02-03,514.5,514.5,514.5,514.5,514.5,400
2015-02-04,514.5,514.5,514.5,514.5,514.5,0
2015-02-05,514.5,514.5,514.5,514.5,514.5,0
2015-02-06,514.5,514.5,514.5,514.5,514.5,0
2015-02-09,514.5,514.5,514.5,514.5,514.5,0
2015-02-10,510.5499877929688,510.5499877929688,510.5499877929688,510.5499877929688,510.5499877929688,50
2015-02-11,510.5499877929688,510.5499877929688,510.5499877929688,510.5499877929688,510.5499877929688,0
2015-02-12,485.0499877929688,485.0499877929688,485.0499877929688,485.0499877929688,485.0499877929688,200
